HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3214109090,3214.10.90.90,3214.10.90.90 (2002-07/9999-12),200207,999912,KGM,KGM (2002-07/9999-12),200207,999912,"Other mastics, painters fillings, nes","Autres pâtes à calfeutrer et enduits utilisés en peinture, nda"
3214900000,3214.90.00.00,3214.90.00.00 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"N-refractory surfg prep for facades,indoor walls,floors,ceilings/the like",Enduits non réfractaires utilisés en maçonnerie et enduits similaires
3214900010,3214.90.00.10,3214.90.00.10 (1990-01/9999-12),199001,999912,KGM,KGM (1990-01/9999-12),199001,999912,"N-refractory surfg prep for facades,indoor walls,floors,etc,based on rubber","Enduits non réfractaires, utilisés en maçonnerie, à base de caoutchouc"
3214900090,3214.90.00.90,3214.90.00.90 (1990-01/9999-12),199001,999912,KGM,KGM (1990-01/9999-12),199001,999912,"N-refractory surfg prep, for facades, indoor walls,floors,ceilings/the like, nes","Enduits non réfractaires, utilisés en maçonnerie et enduits similaires, nda"
3215110000,3215.11.00.00,3215.11.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Printing ink, black","Encres d'imprimerie, noires"
3215190000,3215.19.00.00,3215.19.00.00 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Printing ink, other than black","Encres d'imprimerie, a/q noires"
3215190010,3215.19.00.10,3215.19.00.10 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Printing ink, other than black, for newspapers","Encres d'imprimerie, a/q noires, pour papier-journal"
3215190010,3215.19.00.10,3215.19.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Printing ink, other than black, for newspapers","Encres d'imprimerie, a/q noires, pour papier-journal"
3215190020,3215.19.00.20,3215.19.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Printing ink, other than black, flexographic","Encres d'imprimerie, a/q noires, pour impression flexographique"
3215190030,3215.19.00.30,3215.19.00.30 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Printing ink, other than black, offset, lithographic","Encres d'imprimerie, a/q noires, pour offset ou impression lithographique"
3215190090,3215.19.00.90,3215.19.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Printing ink, o/t black, nes,o/t f use in coating/colouring/printing of tex;etc","Encres d'imprimerie, a/q noires,nda,a/q dev ser enduire/colorer/impr mat tex;etc"
3215190091,3215.19.00.91,3215.19.00.91 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Printing ink, other than black, flexographic","Encres d'imprimerie, a/q noires, pour impression flexographique"
3215190092,3215.19.00.92,3215.19.00.92 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Printing ink, other than black, gravure","Encres d'imprimerie, a/q noires, pour gravure en creux"
3215190093,3215.19.00.93,3215.19.00.93 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Printing ink, other than black, letterpress","Encres d'imprimerie, a/q noires, pour impression typographique"
3215190094,3215.19.00.94,3215.19.00.94 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Printing ink, other than black, offset, lithographic","Encres d'imprimerie, a/q noires, pour offset ou impression lithographique"
3215190099,3215.19.00.99,3215.19.00.99 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Printing ink, other than black, nes","Encres d'imprimerie, a/q noires, nda"
3215191010,3215.19.10.10,3215.19.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, flexographic","Encres d'imprimerie, a/q noires, pour impression flexographique"
3215191020,3215.19.10.20,3215.19.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, gravure","Encres d'imprimerie, a/q noires, pour gravure en creux"
3215191030,3215.19.10.30,3215.19.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, letterpress","Encres d'imprimerie, a/q noires, pour impression typographique"
3215191040,3215.19.10.40,3215.19.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, offset, lithographic","Encres d'imprimerie, a/q noires, pour offset ou impression lithographique"
3215191090,3215.19.10.90,3215.19.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, nes,f use in coating/colouring/printing of tex;etc","Encres d'imprimerie, a/q noires, nda,dev ser enduire/colorer/impr mat tex;etc"
3215199010,3215.19.90.10,3215.19.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, for newspapers","Encres d'imprimerie, a/q noires, pour papier-journal"
3215199091,3215.19.90.91,3215.19.90.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, flexographic, nes","Encres d'imprimerie, a/q noires, pour impression flexographique, nda"
3215199092,3215.19.90.92,3215.19.90.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, gravure, nes","Encres d'imprimerie, a/q noires, pour gravure en creux, nda"
3215199093,3215.19.90.93,3215.19.90.93 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, letterpress, nes","Encres d'imprimerie, a/q noires, pour impression typographique, nda"
3215199094,3215.19.90.94,3215.19.90.94 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, other than black, offset, lithographic, nes","Encres d'imprimerie, a/q noires, pour offset ou impression lithographique, nda"
3215199099,3215.19.90.99,3215.19.90.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Printing ink, o/t black, nes,o/t f use in coating/colouring/printing of tex;etc","Encres d'imprimerie, a/q noires,nda,a/q dev ser enduire/colorer/impr mat tex;etc"
3215900000,3215.90.00.00,3215.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Ink, nes","Encres, nda"
3215900010,3215.90.00.10,3215.90.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Ink, for duplicating machines",Encres pour duplicateurs
3215900010,3215.90.00.10,3215.90.00.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Ink, for duplicating machines",Encres pour duplicateurs
3215900090,3215.90.00.90,3215.90.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Ink, nes","Encres, nda"
3215901000,3215.90.10.00,3215.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Resistor, dielectric/conductor ink, for use in the mfr of resistor network","Encre diélectrique,conductrice & de résistance,pr fab réseaux de résistance"
3215909010,3215.90.90.10,3215.90.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ink, for duplicating machines",Encres pour duplicateurs
3215909090,3215.90.90.90,3215.90.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ink, nes","Encres, nda"
