HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2833290050,2833.29.00.50,2833.29.00.50 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Manganous sulphate,Sulfate de manganèse
2833290090,2833.29.00.90,2833.29.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Sulphates of metal nes,"Sulfates de métaux, nda"
2833290090,2833.29.00.90,2833.29.00.90 (2007-01/2016-12),200701,201612,KGM,KGM (2007-01/2016-12),200701,201612,"Sulphates, of metal, nes","Sulfates, de métaux, nda"
2833300000,2833.30.00.00,2833.30.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Alums,Aluns
2833300010,2833.30.00.10,2833.30.00.10 (1988-01/1990-08),198801,199008,KGM,KGM (1988-01/1990-08),198801,199008,Aluminum ammonium sulphate,Sulfate double d'aluminium et d'ammonium
2833300010,2833.30.00.10,2833.30.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Chromium potassium sulphate,Sulfate double de chrome et de potassium (alun de chrome proprement dit)
2833300020,2833.30.00.20,2833.30.00.20 (1988-01/1990-08),198801,199008,KGM,KGM (1988-01/1990-08),198801,199008,Aluminum sodium sulphate,Sulfate double d'aluminium et de sodium
2833300020,2833.30.00.20,2833.30.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Aluminum ammonium sulphate,Sulfate double d'aluminium et d'ammonium (alun ammoniacal)
2833300030,2833.30.00.30,2833.30.00.30 (1988-01/1990-08),198801,199008,KGM,KGM (1988-01/1990-08),198801,199008,Chromium potassium sulphate,Sulfate double de chrome et de potassium
2833300030,2833.30.00.30,2833.30.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Aluminum sodium sulphate,Sulfate double d'aluminium et de sodium (alun de soude)
2833300090,2833.30.00.90,2833.30.00.90 (1988-01/1990-08),198801,199008,KGM,KGM (1988-01/1990-08),198801,199008,"Alums, nes","Aluns, nda"
2833300090,2833.30.00.90,2833.30.00.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Alums, nes","Aluns, nda"
2833301000,2833.30.10.00,2833.30.10.00 (1990-09/1997-12),199009,199712,KGM,KGM (1990-09/1997-12),199009,199712,Chromium potassium sulphate,Sulfate double de chrome et de potassium (alun de chrome proprement dit)
2833309010,2833.30.90.10,2833.30.90.10 (1990-09/1997-12),199009,199712,KGM,KGM (1990-09/1997-12),199009,199712,Aluminum ammonium sulphate,Sulfate double d'aluminium et d'ammonium (alun ammoniacal)
2833309020,2833.30.90.20,2833.30.90.20 (1990-09/1997-12),199009,199712,KGM,KGM (1990-09/1997-12),199009,199712,Aluminum sodium sulphate,Sulfate double d'aluminium et de sodium (alun de soude)
2833309090,2833.30.90.90,2833.30.90.90 (1990-09/1997-12),199009,199712,KGM,KGM (1990-09/1997-12),199009,199712,"Alums, nes","Aluns, nda"
2833400010,2833.40.00.10,2833.40.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Diammonium peroxodisulphate (ammonium persulphate),Peroxodisulfate d'ammonium (persulfate d'ammonium)
2833400010,2833.40.00.10,2833.40.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Diammonium peroxodisulphate (ammonium persulphate),Peroxodisulfate de diammonium (persulfate d'ammonium)
2833400020,2833.40.00.20,2833.40.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Disodium peroxodisulphate (sodium persulphate),Peroxodisulfate de sodium (persulfate de sodium)
2833400020,2833.40.00.20,2833.40.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Dipotassium peroxodisulphate (potassium persulphate),Peroxodisulfate de dipotassium (persulfate de potassium)
2833400030,2833.40.00.30,2833.40.00.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Dipotassium peroxodisulphate (potassium persulphate),Peroxodisulfate de potassium (persulfate de potassium)
2833400030,2833.40.00.30,2833.40.00.30 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Disodium peroxodisulphate (sodium persulphate),Peroxodisulfate de disodium (persulfate de sodium)
2833400090,2833.40.00.90,2833.40.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Peroxosulphates (persulphates) nes,Peroxosulfates (persulfates) nda
2833400090,2833.40.00.90,2833.40.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other peroxosulphates (persulphates) of metals, nes","Autres peroxosulfates (persulfates) métalliques, nda"
2833401010,2833.40.10.10,2833.40.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Diammonium peroxodisulphate (ammonium persulphate),used in the mfr of syn rubber","Peroxodisulfate d'ammonium (persulfate d'ammonium), devant servir fab caout syn"
2833401020,2833.40.10.20,2833.40.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Dipotassium peroxodisulphate (potassium persulphate), used mfr of syn rubber","Peroxodisulfate de potassium (persulfate de potassium),servant à fab caout syn"
2833401090,2833.40.10.90,2833.40.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Peroxosulphates (persulphates), for use in the manufacture of syn rubber, nes","Peroxosulfates (persulfates), devant servir à la fabrication caoutchouc syn, nda"
2833409010,2833.40.90.10,2833.40.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Diammonium peroxodisulphate (ammonium persulphate),o/t for use mfr of syn rbr","Peroxodisulfate d'ammonium (persulfate d'ammonium),a/q servant fab caout syn"
2833409020,2833.40.90.20,2833.40.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Disodium peroxodisulphate (sodium persulphate),o/t for use in the mfr of syn rbr","Peroxodisulfate de sodium (persulfate de sodium),a/q servant fab caout syn"
2833409030,2833.40.90.30,2833.40.90.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Dipotassium peroxodisulphate (potassium persulphate),o/t for use mfr of syn rbr","Peroxodisulfate de potassium (persulfate de potassium),a/q servant fab caout syn"
2833409090,2833.40.90.90,2833.40.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Peroxosulphates (persulphates),o/t for use in the manufacture of syn rubber, nes","Peroxosulfates (persulfates),a/q devant servir à la fabrication caout syn, nda"
2834100000,2834.10.00.00,2834.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Nitrites of metals,Nitrites métalliques
2834100010,2834.10.00.10,2834.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium nitrite,Nitrite de sodium
2834100090,2834.10.00.90,2834.10.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Nitrites of metals except sodium nitrite,"Nitrites de métaux, a/q nitrite de sodium"
2834100090,2834.10.00.90,2834.10.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nitrites, of metals, o/t sodium nitrite","Nitrites, de métaux, a/q nitrite de sodium"
2834210000,2834.21.00.00,2834.21.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Potassium nitrate,Nitrate de potassium
2834220000,2834.22.00.00,2834.22.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,Bismuth nitrates,Nitrates de bismuth
2834290000,2834.29.00.00,2834.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Nitrates of metals, nes","Nitrates métalliques, nda"
2834290010,2834.29.00.10,2834.29.00.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Strontium nitrate,Nitrate de strontium
2834290020,2834.29.00.20,2834.29.00.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Calcium nitrate containing, in dry state, not more than 16% by wt nitrogen","Nitrate de calcium, contenant à l'état sec <=16 % d'azote en poids"
2834290090,2834.29.00.90,2834.29.00.90 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Nitrates of metal nes,Nitrates de métaux nda
2834291000,2834.29.10.00,2834.29.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Bismuth nitrates,Nitrates de bismuth
2834291010,2834.29.10.10,2834.29.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Strontium nitrate,Nitrate de strontium
2834291020,2834.29.10.20,2834.29.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Calcium nitrate containing, in dry state, not more than 16% by wt nitrogen","Nitrate de calcium, contenant à l'état sec <=16 % d'azote en poids"
2834299000,2834.29.90.00,2834.29.90.00 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,Nitrates of metal nes,Nitrates de métaux nda
2834299010,2834.29.90.10,2834.29.90.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Calcium nitrate containing in the dry state,more than 16% by weight of nitrogen",Nitrate de calcium contenant en poids plus de 16% d'azote à l'état sec
2834299010,2834.29.90.10,2834.29.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Strontium nitrate,Nitrate de strontium
2834299020,2834.29.90.20,2834.29.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Calcium nitrate containing, in dry state, not more than 16% by wt nitrogen","Nitrate de calcium, contenant à l'état sec <=16 % d'azote en poids"
2834299090,2834.29.90.90,2834.29.90.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,Nitrates of metals nes,Nitrates de métaux nda
2834299090,2834.29.90.90,2834.29.90.90 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Nitrates of metals, nes","Nitrates de métaux, nda"
2834299090,2834.29.90.90,2834.29.90.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nitrates of metals, nes","Nitrates de métaux, nda"
2835100000,2835.10.00.00,2835.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Phosphinates (hypophosphites) & phosphonates (phosphites) of metals,Phosphinates (hypophosphites) et phosphonates (phosphites) de métaux
2835210000,2835.21.00.00,2835.21.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Triammonium phosphate,Phosphate de triammonium
2835220000,2835.22.00.00,2835.22.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Mono- or disodium phosphates,Phosphates de mono- ou de disodium
2835220010,2835.22.00.10,2835.22.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium dihydrogenorthophosphate,Dihydrogénoorthophosphate de sodium (phosphate monosodique)
2835220020,2835.22.00.20,2835.22.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Disodium hydrogenorthophosphate,Hydrogénoorthophosphate de disodium (phosphate disodique)
2835221010,2835.22.10.10,2835.22.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium dihydrogenorthophosphate,for use mfr of additives for heat,lub/fuel oils","Dihydrogénoorthophosphate de sodium,pr fab d'additif pr mazout & huile chauf"
2835221020,2835.22.10.20,2835.22.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Disodium hydrogenorthophosphate,used mfr of additive for heat,lub/fuel oils","Hydrogénoorthophosphate de disodium,pr fab d'additifs pr mazout & huiles chauf"
2835229010,2835.22.90.10,2835.22.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sodium dihydrogenorthophosphate, nes","Dihydrogénoorthophosphate de sodium (phosphate monosodique), nda"
2835229020,2835.22.90.20,2835.22.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Disodium hydrogenorthophosphate, nes","Hydrogénoorthophosphate de disodium (phosphate disodique), nda"
2835230000,2835.23.00.00,2835.23.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Trisodium phosphate,Phosphate de trisodium
2835231000,2835.23.10.00,2835.23.10.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Trisodium phosphate, commercial grade","Phosphate de trisodium, qualité de commerce"
2835239000,2835.23.90.00,2835.23.90.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Trisodium phosphate, o/t commercial grade","Phosphate de trisodium, a/q de qualité de commerce"
2835240000,2835.24.00.00,2835.24.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Potassium phosphates,Phosphates de potassium
2835240010,2835.24.00.10,2835.24.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Potassium orthophosphate (monopotassium phosphate),Orthophosphate de potassium (phosphate monopotassique)
2835240020,2835.24.00.20,2835.24.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Dipotassium orthophosphate (dipotassium phosphate),Orthophosphate de dipotassium (phosphate dibasique de potassium)
2835240030,2835.24.00.30,2835.24.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Tripotassium orthophosphate (tripotassium phosphate),Orthophosphate de tripotassium (phosphate tribasique de potassium)
2835250000,2835.25.00.00,2835.25.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Calcium hydrogenorthophosphate (dicalcium phosphate),Hydrogénoorthophosphate de calcium (phosphate dicalcique)
2835260000,2835.26.00.00,2835.26.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Calcium phosphates, nes","Phosphates de calcium, nda"
2835260010,2835.26.00.10,2835.26.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Calcium tetrahydrogenbis(orthophosphate),Tétrahydrogénobis (orthophosphate) de calcium
2835260020,2835.26.00.20,2835.26.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Tricalcium bis(orthophosphate),Bis (orthophosphate) de tricalcium
2835260090,2835.26.00.90,2835.26.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Phosphates of calcium, nes","Phosphates de calcium, nda"
2835261010,2835.26.10.10,2835.26.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Calcium tetrahydrogenbis (orthophosphate),for use as pet refining catalysts, etc","Tétrahydrogénobis (orthophosphate) de calcium,servant catalys pr raff pétrl,etc"
2835261020,2835.26.10.20,2835.26.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tricalcium bis(orthophosphate), for use as petroleum refining catalysts, etc","Bis(orthophosphate) de tricalcium,servant de catalyseur lors du raff pétrl, etc"
2835261090,2835.26.10.90,2835.26.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Phosphates of calcium, for use as pet refining catalysts, etc, nes","Phosphates de calcium,devant servir de catalyseur lors du raffinage du pétrl,nda"
2835269010,2835.26.90.10,2835.26.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Calcium tetrahydrogenbis(orthophosphate), nes","Tétrahydrogénobis (orthophosphate) de calcium, nda"
2835269020,2835.26.90.20,2835.26.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tricalcium bis(orthophosphate), nes","Bis (orthophosphate) de tricalcium, nda"
2835269090,2835.26.90.90,2835.26.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Phosphates of calcium, nes","Phosphates de calcium, nda"
2835290000,2835.29.00.00,2835.29.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Phosphates of metals, nes","Phosphates de métaux, nda"
2835290000,2835.29.00.00,2835.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Phosphates of metals, nes","Phosphates métalliques, nda"
2835291000,2835.29.10.00,2835.29.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Triammonium phosphate,Phosphate de triammonium
2835291010,2835.29.10.10,2835.29.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Triammonium phosphate,Phosphate de triammonium
2835291090,2835.29.10.90,2835.29.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Phosphates of metals, nes","Phosphates de métaux, nda"
2835292100,2835.29.21.00,2835.29.21.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Trisodium phosphate, commercial grade","Phosphate de trisodium, qualité du commerce"
2835292900,2835.29.29.00,2835.29.29.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Trisodium phosphate, o/t commercial grade","Phosphate de trisodium, a/q du qualité du commerce"
2835299000,2835.29.90.00,2835.29.90.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Phosphates of metals, nes","Phosphates de métaux, nda"
2835299000,2835.29.90.00,2835.29.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Other phosphates, nes","Autres phosphates, nda"
2835310000,2835.31.00.00,2835.31.00.00 (1988-01/2004-12),198801,200412,KGM,KGM (1988-01/2004-12),198801,200412,Sodium triphosphate (sodium tripolyphosphate),Triphosphate de sodium (tripolyphosphate de sodium)
2835310010,2835.31.00.10,2835.31.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sodium triphosphate (sodium tripolyphosphate), for manufacture of food products","Triphosphate de sodium (tripolyphosphate de sod), pour fab prod alimentaires"
2835310090,2835.31.00.90,2835.31.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sodium triphosphate (sod tripolyphosphate), o/t for the mfr of food products,nes","Triphosphate de sod (tripolyphosphate de sod), a/q pr fab prod alimentaires, nda"
2835311000,2835.31.10.00,2835.31.10.00 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Sodium triphosphate (sodium tripolyphosphate), for manufacture of food products","Triphosphate de sod (tripolyphosphate de sod), pour la fab de prod alimentaires"
2835319000,2835.31.90.00,2835.31.90.00 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Sodium triphosphate (sodium tripolyphosphate),o/t for the mfr of food products","Triphosphate de sod (tripolyphosphate de sod), a/q pour la fab prod alimentaires"
2835390010,2835.39.00.10,2835.39.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sodium acid pyrophosphate, used in the manufacture of food products","Pyrophosphate disodique, devant servir à fabrication de produits alimentaires"
2835390011,2835.39.00.11,2835.39.00.11 (1988-01/2004-12),198801,200412,KGM,KGM (1988-01/2004-12),198801,200412,Sodium acid pyrophosphate,Pyrophosphate acide de sodium
2835390012,2835.39.00.12,2835.39.00.12 (1988-01/2004-12),198801,200412,KGM,KGM (1988-01/2004-12),198801,200412,Tetrasodium pyrophosphate,Pyrophosphate de tétrasodium
2835390019,2835.39.00.19,2835.39.00.19 (1988-01/2004-12),198801,200412,KGM,KGM (1988-01/2004-12),198801,200412,"Sodium polyphosphates, nes","Polyphosphates de sodium, nda"
2835390090,2835.39.00.90,2835.39.00.90 (1988-01/2004-12),198801,200412,KGM,KGM (1988-01/2004-12),198801,200412,"Polyphosphates of metal, nes","Polyphosphates de métaux, nda"
2835390090,2835.39.00.90,2835.39.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other polyphosphates of metals, nes","Autres polyphosphates métalliques, nda"
2835391000,2835.39.10.00,2835.39.10.00 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Sodium acid pyrophosphate, used in the manufacture of food products","Pyrophosphate disodique, devant servir à la fabrication de produits alimentaires"
2835399011,2835.39.90.11,2835.39.90.11 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Sodium acid pyrophosphate, other than for the manufacture of food products","Pyrophosphate acide de sodium, a/q pour la fab de produits alimentaires"
2835399012,2835.39.90.12,2835.39.90.12 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,Tetrasodium pyrophosphate,Pyrophosphate de tétrasodium
2835399019,2835.39.90.19,2835.39.90.19 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Sodium polyphosphates, nes","Polyphosphates de sodium, nda"
2835399090,2835.39.90.90,2835.39.90.90 (2005-01/2011-12),200501,201112,KGM,KGM (2005-01/2011-12),200501,201112,"Polyphosphates of metal, nes","Polyphosphates de métaux, nda"
2836100010,2836.10.00.10,2836.10.00.10 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Ammonium bicarbonate,Bicarbonate d'ammonium
2836100090,2836.10.00.90,2836.10.00.90 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Commercial ammonium carbonate & ammonium carbonate, except ammonium bicarbonate","Carbonate d'ammonium du comm et autres carbonates d'ammo, a/q bicarbonate d'ammo"
2836200000,2836.20.00.00,2836.20.00.00 (1988-01/2002-10),198801,200210,KGM,KGM (1988-01/2002-10),198801,200210,Disodium carbonate,Carbonate de disodium
2836200010,2836.20.00.10,2836.20.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Disodium carbonate, for use in refining minerals",Carbonate de disodium devant servir à l'affinage des minerais
2836200090,2836.20.00.90,2836.20.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Disodium carbonate, other than for use in refining minerals, nes","Carbonate de disodium, autres que pour l'affinage de minerais, nda"
2836201000,2836.20.10.00,2836.20.10.00 (2002-11/2011-12),200211,201112,KGM,KGM (2002-11/2011-12),200211,201112,"Disodium carbonate, for use in refining minerals","Carbonate de disodium, devant servir de l'affinage des minerais"
2836209000,2836.20.90.00,2836.20.90.00 (2002-11/2011-12),200211,201112,KGM,KGM (2002-11/2011-12),200211,201112,"Disodium carbonate, o/t for use in refining minerals","Carbonate de disodium, a/q pour l'affinage de minerais"
2836300000,2836.30.00.00,2836.30.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Sodium hydrogencarbonate (sodium bicarbonate),Hydrogénocarbonate (bicarbonate) de sodium
2836400000,2836.40.00.00,2836.40.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Potassium carbonates,Carbonates de potassium
2836400010,2836.40.00.10,2836.40.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Dipotassium carbonate,Carbonate de potassium (carbonate neutre)
2836400020,2836.40.00.20,2836.40.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Potassium bicarbonate,Bicarbonate de potasse (carbonate acide)
2836400090,2836.40.00.90,2836.40.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Potassium carbonates, nes","Carbonates de potassium, nda"
2836500000,2836.50.00.00,2836.50.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Calcium carbonate,Carbonate de calcium
2836600000,2836.60.00.00,2836.60.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Barium carbonate,Carbonate de baryum
2836700000,2836.70.00.00,2836.70.00.00 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,Lead carbonates,Carbonates de plomb
2836910000,2836.91.00.00,2836.91.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Lithium carbonates,Carbonates de lithium
2836910000,2836.91.00.00,2836.91.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Lithium carbonates,Carbonates de lithium
2836910010,2836.91.00.10,2836.91.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Lithium carbonates,incl pellets cont 95% or > wt of lithium carb,used mfr alum","Carbonates de lithium,y co boulette 95% ou > de carbo lithium,pr fab d'alumnium"
2836910090,2836.91.00.90,2836.91.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other lithium carbonates, nes","Autres carbonates de lithium, nda"
2836911000,2836.91.10.00,2836.91.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Lithium carbonates,incl pellets cont 95% or > wt of lithium carb,used in alum","Carbonates de lithium,y co boulette 95% ou > de carbo lithium,pr fab d'alumnium"
2836919000,2836.91.90.00,2836.91.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Lithium carbonates, nes","Carbonates de lithium, nda"
2836920000,2836.92.00.00,2836.92.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Strontium carbonate,Carbonate de strontium
2836930000,2836.93.00.00,2836.93.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Bismuth carbonate,Carbonate de bismuth
2836990000,2836.99.00.00,2836.99.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Carbonates of metals, nes; peroxocarbonates (percarbonates) of metals","Carbonates métalliques,nda; peroxocarbonates (percabonates) métalliques"
2836990010,2836.99.00.10,2836.99.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Copper carbonates,Carbonates de cuivre
2836990020,2836.99.00.20,2836.99.00.20 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Cobalt carbonates,Carbonates de cobalt
2836990030,2836.99.00.30,2836.99.00.30 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Magnesium carbonates,Carbonates de magnésium
2836990040,2836.99.00.40,2836.99.00.40 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Sodium sesquicarbonate,Sesquicarbonate de sodium
2836990050,2836.99.00.50,2836.99.00.50 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Peroxocarbonates (percarbonates) of metals,Peroxocarbonates (percarbonates) de métaux
2836990090,2836.99.00.90,2836.99.00.90 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,Carbonates of metals nes,Carbonates de métaux nda
