HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8207901000,8207.90.10.00,8207.90.10.00 (1988-01/1998-10),198801,199810,NMB,NMB (1988-01/1998-10),198801,199810,"Cast alloy slugs, with diamonds/diamond chips embedded therein,used in CDN mfr","Pions de stellite avec diamant ou éclats de diamant,pour fab de prod canadiens"
8207901000,8207.90.10.00,8207.90.10.00 (1998-11/9999-12),199811,999912,NMB,NMB (1998-11/9999-12),199811,999912,"Ball points,bushing bits,etc,portable power tools;cutting tools,etc,wood working","Ciseaux à billes,forets à douille,etc,out élec port;out de coupage,etc,trav bois"
8207909000,8207.90.90.00,8207.90.90.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Interchangeable tools, of base metal, nes","Outils interchangeables, en métaux communs, nda"
8207909010,8207.90.90.10,8207.90.90.10 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,Router bits of base metal,"Mèches pour toupies, en métaux communs"
8207909011,8207.90.90.11,8207.90.90.11 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,Gear cutting hob,Fraises-mères de taillage des engrenages
8207909011,8207.90.90.11,8207.90.90.11 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,Gear cutting hob,Fraises-mères de taillage des engrenages
8207909011,8207.90.90.11,8207.90.90.11 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,Gear cutting hob,Fraise-mère à tailler les engrenages
8207909019,8207.90.90.19,8207.90.90.19 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Gear cutting tool, o/t hob, nes","Outils de taillage des engrenages,a/q fraises-mères,nda"
8207909019,8207.90.90.19,8207.90.90.19 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Gear cutting tool, o/t hob, nes","Outils de taillage des engrenages,a/q fraises-mères,nda"
8207909019,8207.90.90.19,8207.90.90.19 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Gear cutting tool, o/t hob, nes","Outils à tailler les engrenages,a/q fraise-mère,nda"
8207909021,8207.90.90.21,8207.90.90.21 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Rotary files, tungsten carbide tipped","Limes rotatives,pointes au carbure de tungstène"
8207909021,8207.90.90.21,8207.90.90.21 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Rotary files, tungsten carbide tipped","Limes rotatives,pointes au carbure de tungstène"
8207909021,8207.90.90.21,8207.90.90.21 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Rotary files, tungsten carbide tipped","Limes rotatives,à pointe au carbure de tungstène"
8207909029,8207.90.90.29,8207.90.90.29 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Rotary files, o/t tungsten carbide tipped, nes","Limes rotatives,a/q pointes au carbure de tungstène,nda"
8207909029,8207.90.90.29,8207.90.90.29 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Rotary files, o/t tungsten carbide tipped, nes","Limes rotatives,a/q pointes au carbure de tungstène,nda"
8207909029,8207.90.90.29,8207.90.90.29 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Rotary files, o/t tungsten carbide tipped, nes","Limes rotatives,a/q à pointe au carbure de tungstène,nda"
8207909031,8207.90.90.31,8207.90.90.31 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Rotary burrs, tungsten carbide tipped","Burins rotatifs,pointes au carbure de tungstène"
8207909031,8207.90.90.31,8207.90.90.31 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Rotary burrs, tungsten carbide tipped","Burins rotatifs,pointes au carbure de tungstène"
8207909031,8207.90.90.31,8207.90.90.31 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Rotary burrs, tungsten carbide tipped","Burins rotatifs,à pointe au carbure de tungstène"
8207909039,8207.90.90.39,8207.90.90.39 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Rotary burrs, o/t tungsten carbide tipped, nes","Burins rotatifs,a/q pointes au carbure de tungstène,nda"
8207909039,8207.90.90.39,8207.90.90.39 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Rotary burrs, o/t tungsten carbide tipped, nes","Burins rotatifs,a/q pointes au carbure de tungstène,nda"
8207909039,8207.90.90.39,8207.90.90.39 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Rotary burrs, o/t tungsten carbide tipped, nes","Burins rotatifs,a/q àpointe au carbure de tungstène,nda"
8207909041,8207.90.90.41,8207.90.90.41 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Dies, tungsten carbide tipped","Filières,pointes au carbure de tungstène"
8207909041,8207.90.90.41,8207.90.90.41 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Dies, tungsten carbide tipped","Filières,pointes au carbure de tungstène"
8207909041,8207.90.90.41,8207.90.90.41 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Dies, tungsten carbide tipped","Filières,à pointe au carbure de tungstène"
8207909049,8207.90.90.49,8207.90.90.49 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Dies, o/t tungsten carbide tipped, nes","Filières,a/q pointes au carbure de tungstène,nda"
8207909049,8207.90.90.49,8207.90.90.49 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Dies, o/t tungsten carbide tipped, nes","Filières,a/q pointes au carbure de tungstène,nda"
8207909049,8207.90.90.49,8207.90.90.49 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Dies, o/t tungsten carbide tipped, nes","Filières,a/q à pointe au carbure de tungstène,nda"
8207909081,8207.90.90.81,8207.90.90.81 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,Files and rasps,Limes et râpes
8207909081,8207.90.90.81,8207.90.90.81 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,Files and rasps,Limes et râpes
8207909082,8207.90.90.82,8207.90.90.82 (1994-01/1997-12),199401,199712,NMB,NMB (1994-01/1997-12),199401,199712,Router bits,Mèches pour toupies
8207909082,8207.90.90.82,8207.90.90.82 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,Router bits,Mèches pour toupies
8207909083,8207.90.90.83,8207.90.90.83 (1995-01/1997-12),199501,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Cutterheads for woodworking, with interchangeable tools","Mèches, a/q pour toupies, pour le travail du bois, avec outils interchangeables"
8207909083,8207.90.90.83,8207.90.90.83 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Cutterheads for woodworking, with interchangeable tools","Têtes de coupoir pour le travail du bois, avec outils interchangeables"
8207909084,8207.90.90.84,8207.90.90.84 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Cast alloy slugs, with diamonds/diamond chips embedded therein,used in CDN mfr","Pions de stellite avec diamant ou éclats de diamant,pour fab de prod canadiens"
8207909089,8207.90.90.89,8207.90.90.89 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Screwdriver bits,lapping tools and other interchangeable tools, nes","Lames de tournevis,d'outils à dresser et d'autres outils interchangeables,nda"
8207909089,8207.90.90.89,8207.90.90.89 (1994-01/1994-12),199401,199412,NMB,NMB (1994-01/1994-12),199401,199412,"Screwdriver bits,lapping tools and other interchangeable tools, nes","Lames de tournevis,d'outils à dresser et d'autres outils interchangeables,nda"
8207909089,8207.90.90.89,8207.90.90.89 (1995-01/1997-12),199501,199712,NMB,NMB (1995-01/1997-12),199501,199712,"Screwdriver bits,lapping tools and other interchangeable tools, nes","Lames de tournevis,d'outils à dresser et d'autres outils interchangeables,nda"
8207909089,8207.90.90.89,8207.90.90.89 (1998-11/2011-12),199811,201112,NMB,NMB (1998-11/2011-12),199811,201112,"Screwdriver bits,lapping tools and other interchangeable tools, nes","Lames de tournevis,d'outils à dresser et d'autres outils interchangeables,nda"
8207909090,8207.90.90.90,8207.90.90.90 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Screwdriver bits,lapping tools and other interchangeable tools, nes","Lames de tournevis,d'outils à dresser et d'autres outils interchangeables,nda"
8207909090,8207.90.90.90,8207.90.90.90 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Parts for interchangeable tools, nes","Parties d'outils interchangeables,nda"
8207909090,8207.90.90.90,8207.90.90.90 (1998-11/2011-12),199811,201112,,N/A (1998-11/2011-12),199811,201112,"Parts for interchangeable tools, nes","Parties d'outils interchangeables,nda"
8207909090,8207.90.90.90,8207.90.90.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Other interchangeable tools, of base metal, nes","Autres outils interchangeables, en métaux communs, nda"
8207909100,8207.90.91.00,8207.90.91.00 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Ball points,bushing bits,etc,portable power tools;cutting tools,etc,wood working","Ciseaux à billes,forets à douille,etc,out élec port;out de coupage,etc,trav bois"
8207909911,8207.90.99.11,8207.90.99.11 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,Gear cutting hob,Fraise-mère à tailler les engrenages
8207909919,8207.90.99.19,8207.90.99.19 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Gear cutting tool, o/t hob, nes","Outils à tailler les engrenages,a/q fraise-mère,nda"
8207909921,8207.90.99.21,8207.90.99.21 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Rotary files, tungsten carbide tipped","Limes rotatives,à pointe au carbure de tungstène"
8207909929,8207.90.99.29,8207.90.99.29 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Rotary files, o/t tungsten carbide tipped, nes","Limes rotatives,a/q à pointe au carbure de tungstène,nda"
8207909931,8207.90.99.31,8207.90.99.31 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Rotary burrs, tungsten carbide tipped","Burins rotatifs,à pointe au carbure de tungstène"
8207909939,8207.90.99.39,8207.90.99.39 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Rotary burrs, o/t tungsten carbide tipped, nes","Burins rotatifs,a/q àpointe au carbure de tungstène,nda"
8207909941,8207.90.99.41,8207.90.99.41 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Dies, tungsten carbide tipped","Filières,à pointe au carbure de tungstène"
8207909949,8207.90.99.49,8207.90.99.49 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Dies, o/t tungsten carbide tipped, nes","Filières,a/q à pointe au carbure de tungstène,nda"
8207909981,8207.90.99.81,8207.90.99.81 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,Files and rasps,Limes et râpes
8207909982,8207.90.99.82,8207.90.99.82 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,Router bits,Mèches pour toupies
8207909983,8207.90.99.83,8207.90.99.83 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Cutterheads for woodworking, with interchangeable tools","Mèches, a/q pour toupies, pour le travail du bois, avec outils interchangeables"
8207909989,8207.90.99.89,8207.90.99.89 (1998-01/1998-10),199801,199810,NMB,NMB (1998-01/1998-10),199801,199810,"Screwdriver bits,lapping tools and other interchangeable tools, nes","Lames de tournevis,d'outils à dresser et d'autres outils interchangeables,nda"
8207909990,8207.90.99.90,8207.90.99.90 (1998-01/1998-10),199801,199810,,N/A (1998-01/1998-10),199801,199810,"Parts for interchangeable tools, nes","Parties d'outils interchangeables,nda"
8208100000,8208.10.00.00,8208.10.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Knives & cutting blades,for mach/mech appliances for metal working,of base metal","Couteaux&lames tranchantes,pr mach/app méc,pr travail métaux,en métaux communs"
8208100010,8208.10.00.10,8208.10.00.10 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,Guillotine knives for metal working,Cisailles à guillotine pour le travail des métaux
8208100010,8208.10.00.10,8208.10.00.10 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,Guillotine knives for metal working,Cisailles à guillotine pour le travail des métaux
8208100080,8208.10.00.80,8208.10.00.80 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Knives,o/t guillotine, and blades,for mach/mech appliances for metal working,nes","Cisailles, a/q à guillotine, et lames de mach/app pour le travail des métaux,nda"
8208100090,8208.10.00.90,8208.10.00.90 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Knives,o/t guillotine, & blades,for mach/mech appliances for metal working,nes","Cisailles,a/q à guillotine,et lames de mach/app pour le travail des métaux,nda"
8208100090,8208.10.00.90,8208.10.00.90 (1990-01/2011-12),199001,201112,,N/A (1993-01/2011-12),199301,201112,"Parts for knives & blades, for machines/mechanical appliances for metal working",Parties de cisailles et lames de machines/appareils pour le travail des métaux
8208100090,8208.10.00.90,8208.10.00.90 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/1992-12),199001,199212,"Parts for knives & blades, for machines/mechanical appliances for metal working",Parties de cisailles et lames de machines/appareils pour le travail des métaux
8208200000,8208.20.00.00,8208.20.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Knives & cutting blades,for mach/mech appliances for wood working,of base metal","Couteaux&lames tranchantes,pr mach/app méc pr travail du bois,en métaux communs"
8208200010,8208.20.00.10,8208.20.00.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Planing blade for wood working,Lames à raboter pour le travail du bois
8208200020,8208.20.00.20,8208.20.00.20 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,Veneer cutting blade for wood working,Lames pour le découpage du bois de placage
8208200090,8208.20.00.90,8208.20.00.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Knives & blades for machines/mechanical appliances for wood working,nes","Cisailles et lames de machines et appareils pour le travail du bois,nda"
8208300000,8208.30.00.00,8208.30.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Knives and blades,for kitchen appliances or food industry machines,of base metal","Couteaux & lames tranchantes,pr app de cuisine/indus alimentaire,en méta communs"
8208400010,8208.40.00.10,8208.40.00.10 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Knives and blades,for mowers for lawns, parks or sports-grounds","Couteaux et lames,pour tondeuses à gazon"
8208400020,8208.40.00.20,8208.40.00.20 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Knives/blades,for other agricultural/horticultural type machinery and parts","Couteaux/lames,pour autres mach des types agricoles/horticoles et leurs parties"
8208400090,8208.40.00.90,8208.40.00.90 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,Knives and blades for forestry machines,Couteaux et lames de machines forestières
8208401000,8208.40.10.00,8208.40.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Knives and blades for harvesting, threshing, agricultural or horticultural mach","Couteaux et lames de moissonneuses,batteuses,autres mach agricoles ou horticoles"
8208402000,8208.40.20.00,8208.40.20.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Knives and blades for powered lawn mowers,Couteaux et lames de tondeuses à gazon à moteur
8208409000,8208.40.90.00,8208.40.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Knives and blades for forestry machines,Couteaux et lames de machines forestières
8208900000,8208.90.00.00,8208.90.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Knives & blades,for leather/paper/tobacco machines & o industries,of base metal","Couteaux & lames tranchantes,pr cuir/papier/mach tabac/au indus,en méta communs"
8209000010,8209.00.00.10,8209.00.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Carbide inserts and bits, unmounted, of base metal","Plaquettes amovibles et fleurets, de carbure, non montés,en métaux communs"
8209000090,8209.00.00.90,8209.00.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plates,sticks,tips & like f tools,unmtd,o/t carbide inserts&bit,base metal,nes","Plaqt,pointe&objet sim pr out,n monté,a/q plaq&fleuret de carb,métaux commun,nda"
8209001000,8209.00.10.00,8209.00.10.00 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,Tungsten carbide inserts for rock or coal drilling bits,"Pièces rapportées de carbure de tungstène,pr mèche de perceuse de pierre/charbon"
8209001000,8209.00.10.00,8209.00.10.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,Tungsten carbide inserts for rock or coal drilling bits,"Pièces rapportées de carbure de tungstène,pr mèche de perceuse de pierre/charbon"
8209009000,8209.00.90.00,8209.00.90.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Plates, tips and the like for tools of sintered metal carbides or cermets, nes","Plaquettes,pointes et sim en carbures métalliques frittés/cermets,pr outils,nda"
8209009000,8209.00.90.00,8209.00.90.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Plates, sticks, tips & the like f tools, unmounted, o/t tungsten carbide inserts","Plaquettes,pointes et objets sim pr out,n montés,a/q plaq de carb de tungstène"
8209009010,8209.00.90.10,8209.00.90.10 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Plates, tips and the like for tools, unmounted, of sintered metal carbides","Plaquettes,pointes & sim pour outils,non montés,en carbures métalliques frittés"
8209009020,8209.00.90.20,8209.00.90.20 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Plates, tips and the like for tools, unmounted, of cermets","Plaquettes,pointes & objets sim pr outils,non montés,constitués par des cermets"
8209009100,8209.00.91.00,8209.00.91.00 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Carbide inserts, bits and blanks","Pièces rapportées, mèches et pièces à mouler ou à découper, de carbure"
8209009100,8209.00.91.00,8209.00.91.00 (1999-05/2000-01),199905,200001,KGM,KGM (1999-05/2000-01),199905,200001,Carbide inserts and bits,"Pièces rapportées et mèches, de carbure"
8209009100,8209.00.91.00,8209.00.91.00 (2000-02/2011-12),200002,201112,KGM,KGM (2000-02/2011-12),200002,201112,"Carbide tip saw segment &carbide tip coat w flux/silver solder f sawmill, metric","Segment scie pointe de carb&pointe carb de fondant&alli d'argent,pr scierie,métr"
8209009200,8209.00.92.00,8209.00.92.00 (2000-02/2011-12),200002,201112,KGM,KGM (2000-02/2011-12),200002,201112,"Other carbide inserts and bits, nes","Autres pièces rapportées et mèches, de carbure, nda"
8209009900,8209.00.99.00,8209.00.99.00 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Plates,sticks,tips & the like f tools,unmounted,o/t carbide inserts,bits & blank","Plaquettes,pointes & objets sim pr out,n montés,a/q plaq de carb & mèches etc"
8209009900,8209.00.99.00,8209.00.99.00 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Plates, sticks, tips & the like f tools, unmounted, o/t carbide inserts & bits","Plaquettes,pointes et objets sim pr out,n montés,a/q plaq de carb & mèches"
8210000010,8210.00.00.10,8210.00.00.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Hand-operated appliances which chop,cut,slice,mince/shred food,weighing<=10 kg","Appareils à main,poids<=10kg,pour hacher,couper,trancher ou émincer les aliments"
8210000020,8210.00.00.20,8210.00.00.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Can openers, hand-operated, weighing<=10 kg, used in the serving of food","Ouvre-boîtes à main,poids<=10kg,pour boîtes de conserves alimentaires"
8210000030,8210.00.00.30,8210.00.00.30 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Mixers, hand-operated, weighing<=10 kg, used in food preparation","Mélangeurs à main,poids<=10kg,pour la préparation des aliments"
8210000090,8210.00.00.90,8210.00.00.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Hand-operated mechanical appliances, wt<=10 kg, for food prep,cond/serving, nes","App mécaniques à main,pds<=10kg,pr préparer,conditionner,servir les aliments,nda"
8210001000,8210.00.10.00,8210.00.10.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,Grape crushers for domestic purposes,Fouloirs à raisins pour usages domestiques
8210009010,8210.00.90.10,8210.00.90.10 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Hand-operated appliances which chop,cut,slice,mince,shred food,weighing<=10 kg","Appareils à main,poids<=10kg,pour hacher,coup,trancher,émincer,déch les aliments"
8210009020,8210.00.90.20,8210.00.90.20 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Can openers, hand-operated, weighing <= 10 kg, used in the serving of food","Ouvre-boîtes à main, poids <= 10 kg, pour boîtes de conserves alimentaires"
8210009030,8210.00.90.30,8210.00.90.30 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Mixers, hand-operated, weighing<=10 kg, used in food preparation","Mélangeurs à main,poids<=10kg,pour la préparation des aliments"
8210009090,8210.00.90.90,8210.00.90.90 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Hand-operated mechanical appliances, wt<=10 kg, for food prep,cond/serving, nes","App mécaniques à main,pds<=10kg,pr préparer,conditionner,servir les aliments,nda"
8210009090,8210.00.90.90,8210.00.90.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Hand-operated mech appl,wt<=10 kg, f food/drink prep,cond/serving,base metal,nes","App méc à main,pds<=10kg,pr préparer,cond,servir ali/boisson,métaux commun,nda"
8211101000,8211.10.10.00,8211.10.10.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Table cutlery, sets of assorted articles, knives predominant",Coutellerie de table en assortiments comprenant surtout des couteaux
8211109000,8211.10.90.00,8211.10.90.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/9999-12),198801,999912,"Sets of different knives or sets of different articles, knives predominant,nes","Assortiments de couteaux différents ou comprenant surtout des couteaux,nda"
8211911000,8211.91.10.00,8211.91.10.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,Table carving knives,"Couteaux de table,à découper"
8211911000,8211.91.10.00,8211.91.10.00 (1996-01/9999-12),199601,999912,,N/A (1996-01/9999-12),199601,999912,Table carving knives,"Couteaux de table,à découper"
8211919000,8211.91.90.00,8211.91.90.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Table knives having fixed blades, o/t carving knives, of base metal","Couteaux de table à lame fixe, a/q couteaux à découper, en métaux communs"
8211919010,8211.91.90.10,8211.91.90.10 (1988-01/1990-04),198801,199004,,N/A (1988-01/1990-04),198801,199004,Table steak knives having fixed blades,"Couteaux de table à bifteck, lame fixe"
8211919010,8211.91.90.10,8211.91.90.10 (1996-01/2016-12),199601,201612,,N/A (1996-01/2016-12),199601,201612,Table steak knives,"Couteaux de table, à bifteck"
8211919090,8211.91.90.90,8211.91.90.90 (1988-01/1990-04),198801,199004,,N/A (1988-01/1990-04),198801,199004,"Table knives having fixed blades, nes","Couteaux de table, lame fixe, nda"
8211919090,8211.91.90.90,8211.91.90.90 (1996-01/2016-12),199601,201612,,N/A (1996-01/2016-12),199601,201612,"Table knives having fixed blades,nes","Couteaux de table,lame fixe, nda"
8211919110,8211.91.91.10,8211.91.91.10 (1990-05/1995-12),199005,199512,,N/A (1990-05/1995-12),199005,199512,"Table steak knives,hollow stainless steel handles further mfd than welded","Couteaux de table,à bifteck,manche creux en acier inox ouvré a/q simpl soudé"
8211919190,8211.91.91.90,8211.91.91.90 (1990-05/1995-12),199005,199512,,N/A (1990-05/1995-12),199005,199512,"Table knives having fixed blades,hollow ss handles further mfd than welded, nes","Couteaux de table,lame fixe,manche creux en acier inox ouvré a/q simpl soudé,nda"
8211919910,8211.91.99.10,8211.91.99.10 (1990-05/1995-12),199005,199512,,N/A (1990-05/1995-12),199005,199512,"Table steak knives,o/t hollow ss handles further mfd than welded, nes","Couteaux de table,à bifteck,a/q manche creux en ac inox ouvr a/q simpl soudé,nda"
8211919990,8211.91.99.90,8211.91.99.90 (1990-05/1995-12),199005,199512,,N/A (1990-05/1995-12),199005,199512,"Table knives having fixed blades,o/t hollow ss handles furth mfd than welded,nes","Couteaux de table,lame fixe,a/q manche creux en ac inox ouvr a/q simpl soudé,nda"
8211920000,8211.92.00.00,8211.92.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Knives having fixed blades, o/t table knives, of base metal, o/t of No 82.08","Couteaux à lame fixe, a/q couteaux de table, en métaux communs, a/q du n° 82.08"
8211920010,8211.92.00.10,8211.92.00.10 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Hunting knives, having fixed blades","Couteaux de chasse,lame fixe"
8211920010,8211.92.00.10,8211.92.00.10 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Hunting knives, having fixed blades","Couteaux de chasse,lame fixe"
8211920020,8211.92.00.20,8211.92.00.20 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Butcher knives, having fixed blades","Couteaux de boucher,lame fixe"
8211920020,8211.92.00.20,8211.92.00.20 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Butcher knives, having fixed blades","Couteaux de boucher,lame fixe"
8211920030,8211.92.00.30,8211.92.00.30 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Paring knives, having fixed blades","Couteaux à éplucher,lame fixe"
8211920030,8211.92.00.30,8211.92.00.30 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Paring knives, having fixed blades","Couteaux à éplucher,lame fixe"
8211920090,8211.92.00.90,8211.92.00.90 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Knives, o/t hunting,butcher/paring, having fixed blades, nes","Couteaux a/q de chasse,de boucher ou à éplucher,lame fixe,nda"
8211920090,8211.92.00.90,8211.92.00.90 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Knives, o/t hunting, butcher, paring, having fixed blades, nes","Couteaux a/q de chasse,de boucher ou à éplucher,lame fixe,nda"
8211930000,8211.93.00.00,8211.93.00.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1994-12),198801,199412,Pocket and pen knives and other knives with folding blades,Couteaux et canifs de poche et autres couteaux à lames repliables
8211930000,8211.93.00.00,8211.93.00.00 (1988-01/1995-12),198801,199512,NMB,NMB (1995-01/1995-12),199501,199512,Pocket and pen knives and other knives with folding blades,Couteaux et canifs de poche et autres couteaux à lames repliables
