HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7411100020,7411.10.00.20,7411.10.00.20 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Pipes and tubes of refined copper,unworked,for refrigeration/air conditioning","Tubes et tuyaux en cuivre affiné,non ouvrés,pour réfrigération ou climatisation"
7411100031,7411.10.00.31,7411.10.00.31 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Pipes and tubes of refined copper,unworked,industrial/commercial","Tubes et tuyaux en cuivre affiné,non ouvrés, industriel ou commercial"
7411100039,7411.10.00.39,7411.10.00.39 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Pipes and tubes of refined copper,unworked,nes","Tubes et tuyaux en cuivre affiné,non ouvrés,nda"
7411100040,7411.10.00.40,7411.10.00.40 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Pipes and tubes of refined copper, worked","Tubes et tuyaux en cuivre affiné,ouvrés"
7411101011,7411.10.10.11,7411.10.10.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of refined copper, unworked,for plumbing,ext diam<=105mm","Tubes et tuyaux en cuivre affiné,non ouvrés,de plomberie,dia ext<=105mm"
7411101012,7411.10.10.12,7411.10.10.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of refined copper,unworked,for plumbing,ext diam >105mm","Tubes et tuyaux en cuivre affiné,non ouvrés,de plomberie,dia ext >105mm"
7411101020,7411.10.10.20,7411.10.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of refined copper,unworked,for refrigeration/air conditioning","Tubes et tuyaux en cuivre affiné,non ouvrés,de réfrigération ou climatisation"
7411101091,7411.10.10.91,7411.10.10.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of refined copper,unworked,industrial/commercial","Tubes et tuyaux en cuivre affiné,non ouvrés,usage industriel ou commercial"
7411101099,7411.10.10.99,7411.10.10.99 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of refined copper,unworked,nes","Tubes et tuyaux en cuivre affiné,non ouvrés,nda"
7411102000,7411.10.20.00,7411.10.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of refined copper, worked","Tubes et tuyaux en cuivre affiné,ouvrés"
7411210000,7411.21.00.00,7411.21.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pipes and tubes, copper-zinc base alloys (brass)","Tubes et tuyaux, en alliages à base de cuivre-zinc (laiton)"
7411210010,7411.21.00.10,7411.21.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes and tubes of copper-zinc base alloys (brass),unworked,for plumbing","Tubes et tuyaux en alliages de cuivre-zinc(laiton),non ouvrés,pour plomberie"
7411210020,7411.21.00.20,7411.21.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes & tubes of cop-zinc alloys (brass),unworked,for condenser/heat exchanger","Tubes/tuyaux à base de cuivre-zinc(laiton),n ouvr,condensateur/échang de chaleur"
7411210031,7411.21.00.31,7411.21.00.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes and tubes of cop-zinc alloys (brass), unworked, industrial or commercial","Tubes et tuyaux à base de cuivre-zinc(laiton),n ouvr, industriel/commercial"
7411210039,7411.21.00.39,7411.21.00.39 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes and tubes of copper-zinc base alloys (brass), unworked, nes","Tubes et tuyaux à base de cuivre-zinc(laiton),non ouvrés,nda"
7411210040,7411.21.00.40,7411.21.00.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes and tubes of copper-zinc base alloys (brass), worked","Tubes et tuyaux à base de cuivre-zinc(laiton),ouvrés"
7411211010,7411.21.10.10,7411.21.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of copper-zinc base alloys (brass),unworked,for plumbing","Tubes et tuyaux en alliages de cuivre-zinc(laiton),non ouvrés,de plomberie"
7411211020,7411.21.10.20,7411.21.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes & tubes of cop-zinc alloys (brass),unworked,for condenser/heat exchanger","Tubes et tuyaux en al de cuivre-zinc(laiton),n ouvr,condenseurs/échangeurs d'air"
7411211091,7411.21.10.91,7411.21.10.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of cop-zinc alloys (brass), unworked, industrial or commercial","Tubes et tuyaux en al de cuivre-zinc(laiton),n ouvr,usage industriel/commercial"
7411211099,7411.21.10.99,7411.21.10.99 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of copper-zinc base alloys (brass), unworked, nes","Tubes et tuyaux en alliages de cuivre-zinc(laiton),non ouvrés,nda"
7411212000,7411.21.20.00,7411.21.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes and tubes of copper-zinc base alloys (brass), worked","Tubes et tuyaux en alliages de cuivre-zinc(laiton),ouvrés"
7411220000,7411.22.00.00,7411.22.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Pipes and tubes, copper-nickel base alloys or copper-nickel-zinc base alloys","Tubes et tuyaux, en alliages à base de cuivre-nickel ou cuivre-nickel-zinc"
7411220010,7411.22.00.10,7411.22.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipe&tube,copper-nickel/copper-nickel-zinc base al,unwk,for condenser/h-exchgr","Tubes/tuyaux,al cuivre-nickel/cuivre-nickel-zinc,n ouvr,condensateur/échang chal"
7411220021,7411.22.00.21,7411.22.00.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipe&tube,copper-nickel/copper-nickel-zinc base al,unwk,industrial/commercial","Tubes/tuyaux,base cuivre-nickel/cuivre-nickel-zinc,n ouvr,industriel/commercial"
7411220029,7411.22.00.29,7411.22.00.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipe & tube,copper-nickel/copper-nickel-zinc base alloy,unworked,nes","Tubes et tuyaux à base de cuivre-nickel/cuivre-nickel-zinc,non ouvrés,nda"
7411220030,7411.22.00.30,7411.22.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipe & tube,copper-nickel/copper-nickel-zinc base alloy,worked,nes","Tubes et tuyaux à base de cuivre-nickel/cuivre-nickel-zinc,ouvrés,nda"
7411221010,7411.22.10.10,7411.22.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe&tube,copper-nickel/copper-nickel-zinc base al,unwk,for condenser/h-exchgr","Tubes/tuyaux,al cuivre-nickel/cuivre-nickel-zinc,n ouvr,condenseurs/échang d'air"
7411221091,7411.22.10.91,7411.22.10.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe&tube,copper-nickel/copper-nickel-zinc base al,unwk,industrial/commercial","Tubes/tuyaux,al cuivre-nickel/cuivre-nickel-zinc,n ouvr,us industriel/commercial"
7411221099,7411.22.10.99,7411.22.10.99 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe & tube,copper-nickel/copper-nickel-zinc base alloy,unworked,nes","Tubes et tuyaux en alliages cuivre-nickel/cuivre-nickel-zinc,non ouvrés,nda"
7411222000,7411.22.20.00,7411.22.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe & tube,copper-nickel/copper-nickel-zinc base alloy,worked,nes","Tubes et tuyaux en alliages cuivre-nickel/cuivre-nickel-zinc,ouvrés,nda"
7411290000,7411.29.00.00,7411.29.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Tubes and pipes, of copper alloys, nes","Tubes et tuyaux en alliages de cuivre, nda"
7411290011,7411.29.00.11,7411.29.00.11 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Pipe & tube, copper alloy nes, unworked, industrial/commercial","Tubes/tuyaux en alliages de cuivre nda,non ouvrés,usage industriel ou commercial"
7411290012,7411.29.00.12,7411.29.00.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipe & tube, copper alloy nes, unworked, for condenser/heat-exchanger","Tubes et tuyaux en all de cuivre nda,non ouvrés,pr condensateur/échang chaleur"
7411290019,7411.29.00.19,7411.29.00.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipe & tube, copper alloy nes, unworked","Tubes et tuyaux en alliages de cuivre nda,non ouvrés"
7411290019,7411.29.00.19,7411.29.00.19 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Pipes and tubes of copper alloys, unworked, nes","Tubes et tuyaux en alliages de cuivre, non ouvrés, nda"
7411290020,7411.29.00.20,7411.29.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Pipes and tubes of copper alloys, worked, nes","Tubes et tuyaux en alliages de cuivre, ouvrés, nda"
7411290021,7411.29.00.21,7411.29.00.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipe&tube,copper-tin al,nfw than turned/bored,mfr roll for ppr-making mach,wrkd","Tubes/tuyaux,al cuivre-étain,simpl tournés/percés,cylindres pour ind du papier"
7411290029,7411.29.00.29,7411.29.00.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Pipes & tubes, copper alloy, worked, nes","Tubes et tuyaux en alliages de cuivre,ouvrés,nda"
7411291010,7411.29.10.10,7411.29.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe & tube, copper alloy, unworked, for condenser/heat-exchanger, nes","Tubes et tuyaux en alliages de cuivre,non ouvrés,pr condenseurs/échang d'air,nda"
7411291091,7411.29.10.91,7411.29.10.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe & tube, copper alloy, unworked, industrial/commercial","Tubes et tuyaux en alliages de cuivre,non ouvrés,usage industriel ou commercial"
7411291099,7411.29.10.99,7411.29.10.99 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe & tube, copper alloy, unworked, nes","Tubes et tuyaux en alliages de cuivre,non ouvrés,nda"
7411292100,7411.29.21.00,7411.29.21.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipe&tube,copper-tin al,nfw than turned/bored,mfr roll for ppr-making mach,wrkd","Tubes/tuyaux,al cuivre-étain,simpl tournés/percés,cylindres pour ind du papier"
7411292900,7411.29.29.00,7411.29.29.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Pipes & tubes, copper alloy, worked, nes","Tubes et tuyaux en alliages de cuivre,ouvrés,nda"
7412100011,7412.10.00.11,7412.10.00.11 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Fittings,tube/pipe,of refined copper,pressure type,wrought","Accessoires de tuyauterie,en cuivre affiné,type à pression,forgés"
7412100019,7412.10.00.19,7412.10.00.19 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Fittings,tube/pipe,of refined copper,pressure type,o/t wrought,nes","Accessoires de tuyauterie,en cuivre affiné,type à pression,a/q forgés,nda"
7412100020,7412.10.00.20,7412.10.00.20 (1991-07/1992-12),199107,199212,KGM,KGM (1991-07/1992-12),199107,199212,"Fittings,pipe/tube,of refined copper,drainage type","Accessoires de tuyauterie,en cuivre affiné,d'écoulement"
7412100020,7412.10.00.20,7412.10.00.20 (1993-01/2011-12),199301,201112,KGM,KGM (1993-01/2011-12),199301,201112,"Fittings,pipe/tube,of refined copper,drainage type","Accessoires de tuyauterie,en cuivre affiné,d'écoulement"
7412100021,7412.10.00.21,7412.10.00.21 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Fittings, pipe/tube, of refined copper, drainage type, wrought","Accessoires de tuyauterie, en cuivre affiné, type à écoulement: travaillé"
7412100029,7412.10.00.29,7412.10.00.29 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Fittings, pipe/tube, of refined copper, drainage type, o/t wrought","Accessoires de tuyauterie, en cuivre affiné, type à écoulement: a/q travaillé"
7412100090,7412.10.00.90,7412.10.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Fittings,pipe/tube,of refined copper,nes","Accessoires de tuyauterie,en cuivre affiné,nda"
7412100090,7412.10.00.90,7412.10.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Fittings, tube/pipe, e.g. couplings, elbows, sleeves, of refined copper, nes","Acces de tuyauterie,par exemple, raccord, coude, manchon, en cuivre affiné, nda"
7412200011,7412.20.00.11,7412.20.00.11 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Fittings,tube/pipe,of copper alloys,pressure type,forged","Accessoires de tuyauterie,en alliages de cuivre,type à pression,forgés"
7412200012,7412.20.00.12,7412.20.00.12 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Fittings,tube/pipe,of copper alloys,pressure type,cast","Accessoires de tuyauterie,en alliages de cuivre,type à pression,moulés"
7412200019,7412.20.00.19,7412.20.00.19 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Fittings,tube/pipe,of copper alloys,pressure type,o/t forged/cast,nes","Accessoires de tuyauterie,en alliages de cuivre,type à pression,a/q moulés,nda"
7412200020,7412.20.00.20,7412.20.00.20 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,"Fittings, pipe or tube, of copper alloys, drainage type","Accessoires de tuyauterie, en alliages de cuivre,type à écoulement"
7412200021,7412.20.00.21,7412.20.00.21 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Fittings,pipe/tube,of copper alloys,drainage type,cast","Accessoires de tuyauterie,en alliages de cuivre,d'écoulement,moulés"
7412200029,7412.20.00.29,7412.20.00.29 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Fittings,pipe/tube,of copper alloys,drainage type,o/t cast,nes","Accessoires de tuyauterie,en alliages de cuivre,d'écoulement,a/q moulés,nda"
7412200090,7412.20.00.90,7412.20.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Fittings,pipe/tube,of copper alloys,nes","Accessoires de tuyauterie,en alliages de cuivre,nda"
7412200090,7412.20.00.90,7412.20.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Fittings, tube/pipe, e.g. coupling, elbow, sleeve, of copper alloys, nes","Acces de tuyauterie, par exemple, raccord,coude,manchon, en alli de cuivre,nda"
7413000010,7413.00.00.10,7413.00.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Stranded wire, of copper, without fittings, not electrically insulated","Torons en cuivre, sans accessoires, non isolés pour l'électricité"
7413000011,7413.00.00.11,7413.00.00.11 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Cables, of copper, not alloyed, not electrically insulated","Câbles en cuivre non allié, non isolés pour l'électricité"
7413000011,7413.00.00.11,7413.00.00.11 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Cables,of copper,not alloyed,without fittings,not electrically insulated","Câbles en cuivre non allié,sans accessoires,non isolés pour l'électricité"
7413000012,7413.00.00.12,7413.00.00.12 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Cables,of copper, alloyed, not electrically insulated","Câbles en alliages de cuivre, non isolés pour l'électricité"
7413000012,7413.00.00.12,7413.00.00.12 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Cables,of copper,alloyed,without fittings,not electrically insulated","Câbles en alliages de cuivre,sans accessoires,non isolés pour l'électricité"
7413000013,7413.00.00.13,7413.00.00.13 (1990-01/2016-12),199001,201612,KGM,KGM (1990-01/2016-12),199001,201612,"Stranded wire, of copper, without fittings, not electrically insulated","Torons en cuivre,sans accessoires,non isolés pour l'électricité"
7413000019,7413.00.00.19,7413.00.00.19 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Plaited bands and the like,of copper,without fittings,not electrically insul,nes","Tresses et art sim,en cuivre,sans accessoires,non isolés pour l'électricité,nda"
7413000019,7413.00.00.19,7413.00.00.19 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Cable,plaited band & the like,of copper,w/o fittings, not electrically insul,nes","Cables,tresses&articles sim,en cuivre,non isolés pr l'électricité,sans acces,nda"
7413000020,7413.00.00.20,7413.00.00.20 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Stranded wire,plaited bands & the like,of copper,not electrically insulated","Torons,tresses & articles similaires, en cuivre, non isolés pour l'électricité"
7413000021,7413.00.00.21,7413.00.00.21 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Cables, of copper, not alloyed, with fittings, not electrically insulated","Câbles en cuivre non allié,avec accessoires,non isolés pour l'électricité"
7413000022,7413.00.00.22,7413.00.00.22 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Cables, of copper, alloyed, with fittings, not electrically insulated","Câbles en alliages de cuivre,avec accessoires,non isolés pour l'électricité"
7413000023,7413.00.00.23,7413.00.00.23 (1990-01/2016-12),199001,201612,KGM,KGM (1990-01/2016-12),199001,201612,"Stranded wire,plaited bands and the like,of copper,with fittings,not elec insul","Torons,tresses et sim,en cuivre,avec accessoires,non isolés pour l'électricité"
7413000029,7413.00.00.29,7413.00.00.29 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Cables, of copper, with fittings, not electrically insulated, nes","Câbles en cuivre, avec accessoires, non isolés pour l'électricité, nda"
7413000080,7413.00.00.80,7413.00.00.80 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cable,plaited bands & the like,of copper,w/o fittings,not electrically insulated","Cables,tresses & articles sim, en cuivre,non isolés pr l'électricité, sans acces"
7413000090,7413.00.00.90,7413.00.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Stranded wire,cables,plaited bands & the like, of copper,not elec insulated, nes","Torons, câbles, tresses & art sim, en cuivre, non isolés pour l'électricité, nda"
7414100000,7414.10.00.00,7414.10.00.00 (1988-01/1995-12),198801,199512,MTK,MTK (1988-01/1995-12),198801,199512,Endless bands of copper wire (cloth) for machinery,"Toiles continues ou sans fin,en fils de cuivre,pour machines"
7414200010,7414.20.00.10,7414.20.00.10 (1998-01/2006-12),199801,200612,MTK,MTK (1998-01/2006-12),199801,200612,Endless bands of copper wire (cloth) for machinery,"Toiles métalliques continues ou sans fin,en fils de cuivre,pour machines"
7414200090,7414.20.00.90,7414.20.00.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Cloth, grill and netting of copper wire and expanded metal of copper, nes","Toiles,gril et treillis en fils de cuivre;tôles/bandes déployées en cuivre,nda"
7414201000,7414.20.10.00,7414.20.10.00 (1996-01/1997-12),199601,199712,MTK,MTK (1996-01/1997-12),199601,199712,Endless bands of copper wire (cloth) for machinery,"Toiles continues ou sans fin,en fils de cuivre,pour machines"
7414209000,7414.20.90.00,7414.20.90.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Cloth, grill and netting of copper wire and expanded metal of copper, nes","Toiles,gril et treillis en fils de cuivre;tôles/bandes déployées en cuivre,nda"
7414900000,7414.90.00.00,7414.90.00.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Cloth, grill and netting of copper wire and expanded metal of copper","Toiles,grillages et treillis en fils de cuivre;tôles/bandes déployées en cuivre"
7414900000,7414.90.00.00,7414.90.00.00 (1996-01/2006-12),199601,200612,KGM,KGM (1996-01/2006-12),199601,200612,"Cloth, grill and netting of copper wire and expanded metal of copper","Toiles,grillages et treillis en fils de cuivre;tôles/bandes déployées en cuivre"
7415100000,7415.10.00.00,7415.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Nails,tacks,drawing pins,staples &sim art,of copper or iron/steel w copper heads","Pointe,clou,punaise,crampon & art sim,en Cu, ou a tige en f/a & à tête de Cu"
7415100010,7415.10.00.10,7415.10.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Nails, of copper or of iron or steel with copper heads",Clous en cuivre ou en fer ou acier avec tête en cuivre
7415100020,7415.10.00.20,7415.10.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Tacks, of copper or of iron or steel with copper heads",Pointes en cuivre ou en fer ou acier avec tête en cuivre
7415100030,7415.10.00.30,7415.10.00.30 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Staples,of copper or iron or steel with copper heads,o/t those of hd 83.05","Crampons appointé en cuivre/avec tige en f/a & tête en cuivre,a/q ceux pos 83.05"
7415100090,7415.10.00.90,7415.10.00.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Drawing pins, staples & sim art of copper or of i/s with copper heads, nes","Punaises,crampons et sim,en cuivre ou en fer ou acier avec tête en cuivre,nda"
7415100090,7415.10.00.90,7415.10.00.90 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,"Drawing pins, staples & sim art of copper or of i/s with copper heads, nes","Punaises,crampons et sim,en cuivre ou en fer ou acier avec tête en cuivre,nda"
7415210000,7415.21.00.00,7415.21.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Washers, of copper, including spring washers","Rondelles en cuivre, y compris les rondelles destinées à faire ressort"
7415210000,7415.21.00.00,7415.21.00.00 (1988-01/9999-12),198801,999912,,N/A (1988-01/1993-12),198801,199312,"Washers, of copper, including spring washers","Rondelles en cuivre, y compris les rondelles destinées à faire ressort"
7415290000,7415.29.00.00,7415.29.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Articles of copper, not threaded, nes, similar to those of Nos 7415.10 and 21","Articles en cuivre non filetés, nda, similaires aux art du n°s 7415.10 et 21"
7415290010,7415.29.00.10,7415.29.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Rivets, of copper",Rivets en cuivre
7415290010,7415.29.00.10,7415.29.00.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Rivets, of copper",Rivets en cuivre
7415290090,7415.29.00.90,7415.29.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Articles of copper,not threaded,sim to those of subheading 7415.10 & 21, nes","Articles en cuivre,non filetés,similaires aux articles des pos 7415.10 et 21,nda"
7415290090,7415.29.00.90,7415.29.00.90 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Articles of copper,not threaded,sim to those of subheading 7415.10 & 21, nes","Articles en cuivre,non filetés,similaires aux articles des pos 7415.10 et 21,nda"
7415310000,7415.31.00.00,7415.31.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1994-01/2001-12),199401,200112,"Wood screws, copper","Vis à bois,en cuivre"
7415310000,7415.31.00.00,7415.31.00.00 (1988-01/2001-12),198801,200112,,N/A (1988-01/1993-12),198801,199312,"Wood screws, copper","Vis à bois,en cuivre"
7415320010,7415.32.00.10,7415.32.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Other screws, copper",Autres vis en cuivre
7415320010,7415.32.00.10,7415.32.00.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Other screws, copper",Autres vis en cuivre
7415320020,7415.32.00.20,7415.32.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Bolts, copper",Boulons en cuivre
7415320020,7415.32.00.20,7415.32.00.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Bolts, copper",Boulons en cuivre
7415320030,7415.32.00.30,7415.32.00.30 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Nuts, copper",Écrous en cuivre
7415320030,7415.32.00.30,7415.32.00.30 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Nuts, copper",Écrous en cuivre
7415321000,7415.32.10.00,7415.32.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Nipples,copper,use in the mfr of unicycles/bicycles/tricycles,or wheel therefor","Raccords filetés,en cuivre,fab monocycles/bicyclettes/tricycles,ou roues de dern"
7415329010,7415.32.90.10,7415.32.90.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Screws,other, copper","Vis,autres, en cuivre"
7415329020,7415.32.90.20,7415.32.90.20 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Bolts,other, copper","Boulons,autres, en cuivre"
7415329030,7415.32.90.30,7415.32.90.30 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Nuts,other, copper","Écrous,autres, en cuivre"
7415330000,7415.33.00.00,7415.33.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Screws, bolts and nuts, of copper","Vis, boulons et écrous, en cuivre"
7415331000,7415.33.10.00,7415.33.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Nipples,copper,use in the mfr of unicycles/bicycles/tricycles,or wheel therefor","Raccords filetés,en cuivre,fab monocycles/bicyclettes/tricycles,ou roues de dern"
7415339011,7415.33.90.11,7415.33.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Screws for wood, of copper","Vis à bois, en cuivre"
7415339019,7415.33.90.19,7415.33.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Screws of copper, other than for wood","Vis en cuivre, autre qu'à bois"
7415339020,7415.33.90.20,7415.33.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Bolts of copper,Boulons en cuivre
7415339030,7415.33.90.30,7415.33.90.30 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Nuts of copper,Écrous en cuivre
