HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8466929000,8466.92.90.00,8466.92.90.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts & access for other machine-tools for working wood,cork,hard rbr,etc,nes","Part et acces d'autres machines-outils pour trav bois,liège,caout durci,etc,nda"
8466929010,8466.92.90.10,8466.92.90.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & access for other machine-tools for working wood, nes","Parties & accessoires d'autres machines-outils pour travailler le bois, nda"
8466929090,8466.92.90.90,8466.92.90.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts & access for other mach-tls for working cork, hard rubber/plastics, etc, nes","Pts & acces d'autres mach-outils pour travailler le liège,caout durci,etc,nda"
8466931000,8466.93.10.00,8466.93.10.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,Parts & access for specific metalworking machine-tools,Pts & acces de machines-outils ayant leur usage propre dans le trav des métaux
8466931000,8466.93.10.00,8466.93.10.00 (1998-01/9999-12),199801,999912,,N/A (1998-01/9999-12),199801,999912,"Bed,base,table,head,tail,saddle,arm,wheelhead,etc,for mach of Nos 84.56 to 84.61","Bancs,bases,tables,chefs de tête/base,berceaux,etc,pr mach des n°s 84.56 à 84.61"
8466931010,8466.93.10.10,8466.93.10.10 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,"Parts of metalworking machine-tools for gear cutting, used or rebuilt","Parties de machines à tailler les engrenages,pour le trav des métaux,us/recond"
8466931090,8466.93.10.90,8466.93.10.90 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,Parts & accessories for specific metalworking machine-tools,Part et acces de machines-outils ayant leur usage propre dans le trav des métaux
8466931110,8466.93.11.10,8466.93.11.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Bed,base,table,head,tail,saddle,arm,etc for gear cutting mach, u/r, metal rem","Bancs,bases,tables,etc des mach à tailler les engrenages, us/recond, enlèv mét"
8466931190,8466.93.11.90,8466.93.11.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Bed,base,table,head,etc for spec metalworking mach-tools of hd 84.56-84.61,nes","Bancs,bases,tables,etc de mach-out spécifiques, n°s 84.56-.61, pr trav mét,nda"
8466931910,8466.93.19.10,8466.93.19.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Other parts & access for gear cutting machines, used/rebuilt, metal removing","Au pts & acces de mach à tailler les engrenages,us/recond, enlèv métal"
8466931990,8466.93.19.90,8466.93.19.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Other pts & access for specific metarworking mach-tools of hd 84.56-84.61, nes","Au pts & acces de mach-outils spécifiques, n°s 84.56-84.61, pr trav métal, nda"
8466939000,8466.93.90.00,8466.93.90.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts & accessories for other machine-tools, nes","Parties et accessoires d'autres machines-outils,nda"
8466939000,8466.93.90.00,8466.93.90.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Parts and accessories, nes, for use with machines of headings 84.56 to 84.61","Parties et accessoires, nda, destinés aux machines des n°s 84.56 à 84.61"
8466939010,8466.93.90.10,8466.93.90.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Parts & access for gear cutting machines, used/rebuilt, metal removing, nes","Pts & acces de mach à tailler les engrenages,us/recond, enlèv métal, nda"
8466939090,8466.93.90.90,8466.93.90.90 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Other pts and access for specific metarworking mach-tools of hd 84.56-84.61, nes","Au pts et acces de mach-outils spécifiques,des pos 84.56-84.61,pr trav métal,nda"
8466939100,8466.93.91.00,8466.93.91.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Bed,base,table,head,etc for other metalworking mach-tools of hd 84.56-84.61,nes","Bancs, bases, table,etc pour autres mach, n°s 84.56-84.61,pr trav le métal, nda"
8466939900,8466.93.99.00,8466.93.99.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Other parts & access for other metalworking mach-tools of hd 84.56-84.61, nes","Au pts & acces pour autres machines, n°s 84.56-84.61, pr trav le métal, nda"
8466941000,8466.94.10.00,8466.94.10.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts & access for specific mach-tool for metalwork by forging,stamp,bend,etc","Part et acces de machines à forger,estamper,cintrer,etc pour le trav des métaux"
8466941000,8466.94.10.00,8466.94.10.00 (1998-01/2021-12),199801,202112,,N/A (1998-01/2021-12),199801,202112,"Bed,base,table column,cradle,frame,bolster,etc, for mach of Nos 84.62 or 84.63","Bancs,bases,tables,colonnes,berceaux,bâtis,etc,pr mach des n°s 84.62 ou 84.63"
8466941000,8466.94.10.00,8466.94.10.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts,of bed,base,table column,cradle,frame,bolster,etc,for mach Nos 84.62/84.63","Bancs,bases,tables,colonnes,berceaux,bâtis,etc,pr mach des nos 84.62 ou 84.63"
8466941100,8466.94.11.00,8466.94.11.00 (1994-01/1994-12),199401,199412,,N/A (1994-01/1994-12),199401,199412,"Bed,base,table,column,etc for specific metalworking mach-tools of hd 84.62,84.63","Bancs,bases,tables,etc pour mach spécif à trav le métal des Pos 84.62, 84.63"
8466941100,8466.94.11.00,8466.94.11.00 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Access for specific mach-tls for m/w, ex, bed,base,table column,cradle,frame,etc","Acces de mach-out pr le tra des méta, incl, bancs,bases,tables,colonnes, etc"
8466941900,8466.94.19.00,8466.94.19.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Other pts & access for spec metalworking mach-tools of hd 84.62,84.63, nes","Au pts & acces pr mach spécif à trav le métal des Pos 84.62, 84.63, nda"
8466949000,8466.94.90.00,8466.94.90.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,"Parts & accessories of other machine-tools for metalworking, nes","Parties et accessoires d'autres machines-outils pour le travail des métaux,nda"
8466949000,8466.94.90.00,8466.94.90.00 (1998-01/2021-12),199801,202112,,N/A (1998-01/2021-12),199801,202112,"Parts and accessories, nes, for metalworking machines of No 84.62 or 84.63","Parties et accessoires, nda,pr mach des n°s 84.62 ou 84.63 pr travail des métaux"
8466949000,8466.94.90.00,8466.94.90.00 (2022-01/9999-12),202201,999912,,N/A (2022-01/9999-12),202201,999912,"Parts and accessories, nes, for metalworking machines of No 84.62 or 84.63","Parties et accessoires, nda,pr mach des n°s 84.62 ou 84.63 pr travail des métaux"
8466949100,8466.94.91.00,8466.94.91.00 (1994-01/1994-12),199401,199412,,N/A (1994-01/1994-12),199401,199412,"Bed,base,table,column,etc for other metalworking mach-tls of hd 84.62,84.63,nes","Bancs,bases,tables,etc pr au machines à trav le métal des Pos 84.62, 84.63, nda"
8466949100,8466.94.91.00,8466.94.91.00 (1995-01/1997-12),199501,199712,,N/A (1995-01/1997-12),199501,199712,"Access of o mach-tls for m/w, nes, ex, bed,base,table,column,cradle,frame, etc","Acces au mach-out pr le tra des méta, nda, incl,bancs,bases,tables,colonnes,etc"
8466949900,8466.94.99.00,8466.94.99.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Other pts & access for other metalworking mach-tools of hd 84.62,84.63, nes","Au pts & acces pr autres mach à trav le métal des pos 84.62, 84.63, nda"
8467110010,8467.11.00.10,8467.11.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Wrenches, rotary type, pneumatic, hand-directed tools","Clés anglaises rotatives, pneumatiques, à main"
8467110021,8467.11.00.21,8467.11.00.21 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Grinders,polishers & sanders,rotary type,pneu,metalworking,hand-directed tools","Meules,polisseuses et ponceuses,rotatives,pneu,à main,pour travailler le métal"
8467110029,8467.11.00.29,8467.11.00.29 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Tools, hand-directed, metalworking, pneumatic, rotary type, nes","Outils à main rotatifs,pneumatiques,pour travailler le métal,nda"
8467110030,8467.11.00.30,8467.11.00.30 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Other drills, screwdrivers & nut runners, pneumatic, rotary type, hand-directed","Autres perforatrices, tournevis et boulonneuses, rotatifs, pneumatiques, à main"
8467110090,8467.11.00.90,8467.11.00.90 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Tools for working in the hand, pneumatic, rotary type, nes","Outils à main rotatifs, pneumatiques, nda"
8467111000,8467.11.10.00,8467.11.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Rock drill,stoper drill w feed leg,sinker drill,rotary type,pneu,hand-directed","Perforatrices,marteaux-stopers,marteaux-piqueurs de roche,rotatifs,pneu,à main"
8467111000,8467.11.10.00,8467.11.10.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Stoper drills, rotary type, pneumatic, hand-directed","Foreuses en faîte, rotatives, pneumatiques, à main"
8467119010,8467.11.90.10,8467.11.90.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Wrenches, rotary type, pneumatic, hand-directed tools","Clés anglaises rotatives,pneumatiques,à main"
8467119021,8467.11.90.21,8467.11.90.21 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Grinders,polishers & sanders,rotary type,pneu,metalworking,hand-directed tools","Meules,polisseuses et ponceuses,rotatives,pneu,à main,pour le travail des métaux"
8467119029,8467.11.90.29,8467.11.90.29 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Tools, hand-directed, metalworking, pneumatic, rotary type, nes","Outils à main rotatifs,pneumatiques,pour le travail des métaux,nda"
8467119030,8467.11.90.30,8467.11.90.30 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Other drills,screwdrivers and nut runners,pnematic,rotary type,hand-directed","Autres perforatrices,tournevis et boulonneuses,rotatifs,pneumatiques,à main"
8467119040,8467.11.90.40,8467.11.90.40 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Rock drills and sinker drills, rotary type, pneumatic, hand-directed","Marteaux-perforateurs au rocher et app de fonçage, rotatifs, pneumatiques,à main"
8467119090,8467.11.90.90,8467.11.90.90 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Tools for working in the hand, pneumatic, rotary type, nes","Outils à main rotatifs,pneumatiques,nda"
8467119090,8467.11.90.90,8467.11.90.90 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Tools for working in the hand, pneumatic, rotary type, nes","Outils à main rotatifs, pneumatiques, nda"
8467190010,8467.19.00.10,8467.19.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Tools for working in the hand, pneumatic, used in construction or mining","Outils à main, pneumatiques, pour la construction ou les mines"
8467190090,8467.19.00.90,8467.19.00.90 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Tools for working in the hand, pneumatic, nes","Outils à main, pneumatiques, nda"
8467191000,8467.19.10.00,8467.19.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Rock/sinker drill,stop drill w feed leg,paving breaker,spader/digger,pneu,h-dir","Perforatrices de roche,marteaux-piqueurs,marteaux-bêches,brise-béton,pneu,à main"
8467191000,8467.19.10.00,8467.19.10.00 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Paving breakers with piston diam>=7.6cm but<=8.3cm & u/grd piercing tools,pneu","Marteau brise-pavage de piston dia>=7,6 cm<=8,3cm & outil de perçage sous le sol"
8467199000,8467.19.90.00,8467.19.90.00 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Other tools for working in the hand, pneumatic, o/t rotary type, nes","Autres outils à main pneumatiques, a/q rotatifs, nda"
8467199010,8467.19.90.10,8467.19.90.10 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Tools for working in the hand, pneumatic type, metalworking, o/t rotary","Outils à main,pneumatiques,pour le travail des métaux, a/q rotatifs"
8467199020,8467.19.90.20,8467.19.90.20 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Rock/sinker drill,stop drill w feed leg,paving breaker,spader/digger,pneu,h-dir","Perforatrices de roche,marteaux-piqueurs,marteaux-bêches,brise-béton,pneu,à main"
8467199091,8467.19.90.91,8467.19.90.91 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Tools for working in the hand, pneumatic,hand-held force feed lubricating equip",Équipement à main de graissage pneumatique sous pression
8467199092,8467.19.90.92,8467.19.90.92 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Tools for working in the hand,pneumatic,used in construction or mining","Outils à main, pneumatiques, pour la construction ou les mines"
8467199099,8467.19.90.99,8467.19.90.99 (1990-01/2011-12),199001,201112,NMB,NMB (1990-01/2011-12),199001,201112,"Tools for working in the hand, pneumatic, nes","Outils à main, pneumatiques, nda"
8467210010,8467.21.00.10,8467.21.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical rotary drill, battery powered, hand-op, w self-cntd elec mtr","Perforatrices rotatives électromécaniques, à main, moteur él incorporé, à piles"
8467210080,8467.21.00.80,8467.21.00.80 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical rotary drill, hand operated, with self-contained elec mtr,nes","Perforatrices rotatives électromécaniques,à main,moteur électrique incorporé,nda"
8467210090,8467.21.00.90,8467.21.00.90 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mech drills,o/t rotary,hand-operated,w self-contained electric motor,nes","Perforatrices électroméc,a/q rotatives,à main,moteur électrique incorp,nda"
8467211000,8467.21.10.00,8467.21.10.00 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Drills, AC powered, w chuck cap of 9.5 mm/12.7mm, excl revers, hammer and bow","Perceuses, ca, à mandrin de 9,5mm/12,7mm,exc révers/à archet/marteau perforateur"
8467219011,8467.21.90.11,8467.21.90.11 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical rotary drill, battery powered, hand-op, w self-cont elec mtr","Perforatrices rotatives électromécaniques,à main,moteur él incorporé,à piles"
8467219012,8467.21.90.12,8467.21.90.12 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical rotary drill, o/t batt pwrd; chuck cap <12.7mm, hand-op, etc","Perforatrices rotatives électroméc,à main,mot él incorp,a/q piles,mandrin<12,7mm"
8467219019,8467.21.90.19,8467.21.90.19 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical rotary drill, hand operated, with self-contained elec mtr,nes","Perforatrices rotatives électromécaniques,à main,moteur électrique incorporé,nda"
8467219090,8467.21.90.90,8467.21.90.90 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical drills, o/t rotary, incl hammer drills, hand-operated,etc,nes","Perforatrices électroméc,a/q rotatives,incl marteaux,à main,moteur él incorp,nda"
8467220010,8467.22.00.10,8467.22.00.10 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Circ saws,f blades dia>=152 mm but<=254mm,AC pwrd;rail saws f cutting rlwy rails","Scies circ,pr lames diam>=152mm mais<=254mm,ca;scie rail,pr coup rail chemin fer"
8467220020,8467.22.00.20,8467.22.00.20 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Chain saws, for working in the hand, with self-contained electric motor","Scies / tronçonneuses à chaîne,pr emploi à la main,à moteur électrique incorporé"
8467220030,8467.22.00.30,8467.22.00.30 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Recp/jig saws,incl saber, for working in hand,with self-contained electric motor","Scies alternatives/à découper/sauteuses,pr emploi à main,à mot électrique incorp"
8467220040,8467.22.00.40,8467.22.00.40 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Circular saws, for working in the hand, with self-contained electric motor","Scies circulaires, pour emploi à la main, à moteur électrique incorporé"
8467220080,8467.22.00.80,8467.22.00.80 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"O electro-mechanical circular saws,for working in the hand, w self-cont elec mtr","Autres scies circulaires électromécaniques,à main,moteur électrique incorporé"
8467220090,8467.22.00.90,8467.22.00.90 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Electro-mechanical saw, for working in the hand, w self-contained elec mtr, nes","Scies électromécaniques,à main,moteur électrique incorporé,nda"
8467220090,8467.22.00.90,8467.22.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Other saws, nes, for working in the hand, with self-contained electric motor","Scies et tronçonneuses,nda, pour emploi à la main, à moteur électrique incorporé"
8467221000,8467.22.10.00,8467.22.10.00 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Circ saws, f blades dia>=152 mm<=254mm, AC pwrd; rail saws f cutting rlwy rails","Scies circ,pr lames diam>=152mm<=254mm,ca;Scie à rail,pr coup rail chemin de fer"
8467229010,8467.22.90.10,8467.22.90.10 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical chain saw, for working in the hand, w self-contained elec mtr","Scies et tronçonneuses électromécaniques à chaîne,à main,moteur él incorporé"
8467229020,8467.22.90.20,8467.22.90.20 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical recp and jig saw, incl saber saw,hand-op,w self-cont elec mtr","Scies alternatives,à chantourner et sauteuses,électroméc,à main,moteur él incorp"
8467229030,8467.22.90.30,8467.22.90.30 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical circular saw, for working in the hand, w self-cont elec mtr","Scies circulaires électromécaniques,à main,moteur électrique incorporé"
8467229090,8467.22.90.90,8467.22.90.90 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical saw, for working in the hand, w self-contained elec mtr, nes","Scies électromécaniques,à main,moteur électrique incorporé,nda"
8467290011,8467.29.00.11,8467.29.00.11 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mech angle grinders,polishers or sanders, hand-op,w self-cntd elec mtr","Meules, polisseuses ou sableuses à angles,électroméc,à main,moteur él incorporé"
8467290012,8467.29.00.12,8467.29.00.12 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical orbital and straight-line sanders,hand-op, self-cntd elec mtr","Sableuses orbitales et droites,électromécaniques,à main,moteur électrique incorp"
8467290019,8467.29.00.19,8467.29.00.19 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical grinder, polisher and sander,hand-op,w self-cntd elec mtr,nes","Meules,polisseuses et autres sableuses,électroméc,à main,moteur él incorporé,nda"
8467290020,8467.29.00.20,8467.29.00.20 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mech screwdriver,nut runner and impact wrench,hand-op,self-cntd elec mtr","Tournevis, tourne-écrous et clés à chocs, électromécaniques,à main,mot él incorp"
8467290030,8467.29.00.30,8467.29.00.30 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical routers, for working in the hand, with self-cntd electric mtr","Toupies, électromécaniques, à main, moteur électrique incorporé"
8467290040,8467.29.00.40,8467.29.00.40 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical hedge trimmer, for working in the hand, w self-cntd elec mtr","Taille-haies électromécaniques,à main,moteur électrique incorporé"
8467290050,8467.29.00.50,8467.29.00.50 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical grass and weed trimmer, edger, hand-op, w self-cntd elec mtr","Coupe-herbes, électromécaniques, à main, moteur électrique incorporé"
8467290090,8467.29.00.90,8467.29.00.90 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Electro-mechanical tools, for working in the hand, with self-cntd elec mtr, nes","Outils électromécaniques,à main,moteur électrique incorporé,nda"
8467291000,8467.29.10.00,8467.29.10.00 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Angle sanders/grinders,f abr discs w diam of 178mm and 229mm;Trowels and screeds","Ponceuses/meuleuses angulaires,pr disques abra de 178mm/229mm;Truelles,cueillies"
8467299011,8467.29.90.11,8467.29.90.11 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mech angle grinder,sander nes or polisher,hand-op,w self-cont elec mtr","Limeuses,ponceuses nda & polisseuses à profilés,électroméc,à main,mot él incorp"
8467299012,8467.29.90.12,8467.29.90.12 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical orbital and straight-line sanders,hand-op, self-cont elec mtr","Ponceuses orbitales ou droites,électromécaniques,à main,moteur électrique incorp"
8467299019,8467.29.90.19,8467.29.90.19 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical grinder, polisher and sander,hand-op,w self-cont elec mtr,nes","Limeuses,ponceuses et polisseuses électromécaniques,à main,moteur él incorp,nda"
8467299020,8467.29.90.20,8467.29.90.20 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical screwdriver, nut runner and wrench,hand-op,self-cont elec mtr","Tournevis,boulonneuses et déboulonneuses électromécaniques,à main,mot él incorp"
8467299030,8467.29.90.30,8467.29.90.30 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical routers, for working in the hand, with self-cont electric mtr","Toupilleuses électromécaniques,à main,moteur électrique incorporé"
8467299040,8467.29.90.40,8467.29.90.40 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical hedge trimmer, for working in the hand, w self-cont elec mtr","Taille-haies électromécaniques,à main,moteur électrique incorporé"
8467299050,8467.29.90.50,8467.29.90.50 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical planer, for working in the hand, with self-cont elecric motor","Raboteuses électromécaniques,à main,moteur électrique incorporé"
8467299060,8467.29.90.60,8467.29.90.60 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical grass and weed trimmer, edger, hand-op, w self-cont elec mtr","Désherbeuses pour la finition des pelouses,électroméc,à main,moteur él incorporé"
8467299070,8467.29.90.70,8467.29.90.70 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical scissors, for working in the hand, with self-cont elec mtr","Cisailles électromécaniques,à main,moteur électrique incorporé"
8467299090,8467.29.90.90,8467.29.90.90 (2002-01/2011-12),200201,201112,NMB,NMB (2002-01/2011-12),200201,201112,"Electro-mechanical tools, for working in the hand, with self-cont elec mtr, nes","Outils électromécaniques,à main,moteur électrique incorporé,nda"
8467810000,8467.81.00.00,8467.81.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Chain saws, o/t with self-contained electric motor, for working in the hand","Tronçonneuses à chaîne, a/q à moteur électrique incorporé, pour emploi à la main"
8467890010,8467.89.00.10,8467.89.00.10 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Hydraulic powered tools,h-dir,o/t rock/sinker drill,stoper drill w feed leg,etc","Outils à main,hydrauliques,a/q perforatrices de roche,marteaux-piqueurs,etc"
8467890020,8467.89.00.20,8467.89.00.20 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Gasoline powered grass/weed trimmers and brush cutters, for working in the hand","Coupe-herbes et débrousailleuses à essence, pour emploi à la main"
8467890030,8467.89.00.30,8467.89.00.30 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Hand tools,for use in agr/horticulture,hydraulic or self-cntd non-electric motor","Outils à main,pr l'agric/hort, hydrauliques ou à moteur incorporé a/q électrique"
8467890090,8467.89.00.90,8467.89.00.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Tools for working in the hand,hydraulic or self-contained non-electric motor,nes","Outils à main, hydrauliques ou à moteur incorporé a/q électrique, nda"
8467890091,8467.89.00.91,8467.89.00.91 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Tools for working in the hand,self-contained non-electric motor,metalworking","Outils à main,à moteur incorporé a/q électrique,pour le travail des métaux"
8467890092,8467.89.00.92,8467.89.00.92 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Grass & weed trimmers & brush cutters,h-dir,gasoline powered,eng cap<=30 cc","Coupe-herbe & débroussailleuses à essence, à main, avec moteur cap<=30 cc"
8467890093,8467.89.00.93,8467.89.00.93 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Grass & weed trimmers & brush cutters,h-dir,gasoline powered,eng cap >30 cc","Coupe-herbe & débroussailleuses à essence, à main, avec moteur >30 cc"
8467890094,8467.89.00.94,8467.89.00.94 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Tools for working in the hand,self-contained non-elec motor,used in agr/hortic","Outils à main,à moteur incorporé a/q électrique,pour l'agriculture/horticulture"
8467890099,8467.89.00.99,8467.89.00.99 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Tools for working in the hand, self-contained non-electric motor, nes","Outils à main,à moteur incorporé a/q électrique,nda"
8467890099,8467.89.00.99,8467.89.00.99 (2012-01/2016-12),201201,201612,NMB,NMB (2012-01/2016-12),201201,201612,"Tools for working in the hand, self-contained non-electric motor, nes","Outils à main,à moteur incorporé a/q électrique,nda"
8467891000,8467.89.10.00,8467.89.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Hydraulic powered tools,h-dir,o/t rock/sinker drill,stoper drill w feed leg,etc","Outils à main,hydrauliques,a/q perforatrices de roche,marteaux-piqueurs,etc"
8467899010,8467.89.90.10,8467.89.90.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Tools for working in the hand,self-contained non-electric motor,metalworking","Outils à main,à moteur incorporé a/q électrique,pour le travail des métaux"
