HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6005902100,6005.90.21.00,6005.90.21.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Warp knitted fabrics of wool or fine animal hair,o/t hds 60.01 to 60.04,apparel","Étoffes de bonn-chaîne,de laine/poils fins,a/q les n°s 60.01 à 60.04,pr vêtem"
6005902900,6005.90.29.00,6005.90.29.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Warp knitted fab of wool/fine anml hair, o/t hds 60.01 to 60.04,o/t appar,nes","Étoffes de bonn-chaîne,laine/poils fins, a/q les n°s 60.01 à 60.04,a/q vêtem,nda"
6005909010,6005.90.90.10,6005.90.90.10 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted lace of other materials, nes","Dentelles de bonneterie-chaîne d'autres matières, nda"
6005909090,6005.90.90.90,6005.90.90.90 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Warp knitted fabrics of other materials, nes","Étoffes de bonneterie-chaîne, d'autres matières, nda"
6005909100,6005.90.91.00,6005.90.91.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of other materials, for mfr of apparel, nes","Étoffes de bonneterie-chaîne, d'autres matières, pour fab de vêtements, nda"
6005909200,6005.90.92.00,6005.90.92.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Warp knitted fabrics of other materials used in greenhouse shading systems, nes","Étoffes de bonneterie-chaîne,d'autres mati,pr systèmes de stores de serres,nda"
6005909900,6005.90.99.00,6005.90.99.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Warp knitted fabrics of other materials, o/t mfr of apparel, nes","Étoffes de bonneterie-chaîne, d'autres matières, a/q fab de vêtements, nda"
6006100000,6006.10.00.00,6006.10.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Knitted or crocheted fabrics, of wool or of fine animal hair, nes","Étoffes de bonneterie, de laine ou de poils fins, nda"
6006100010,6006.10.00.10,6006.10.00.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Single knit fabrics of wool or fine animal hair,"Étoffes de bonneterie, mono-fonture, de laine ou de poils fins"
6006100020,6006.10.00.20,6006.10.00.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of wool or fine animal hair","Étoffes de bonneterie, deux fontures, incl interlock, de laine ou de poils fins"
6006100090,6006.10.00.90,6006.10.00.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted or crocheted fabrics, o/t single/double knit, wool/fine animal hair,nes","Étoffes de bonneterie, a/q mono- ou deux fontures,de laine ou de poils fins,nda"
6006211000,6006.21.10.00,6006.21.10.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Circular knit solely of cotton yarns, unbl/bl, meas <100 decitex per single yarn","Tricot circ,unique de f de coton, écrues/bl, titrant en fils simples <100 dtex"
6006219000,6006.21.90.00,6006.21.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Knitted or crocheted fabrics of cotton, unbleached/bleached, nes","Étoffes de bonneterie de coton, écrues/blanchies, nda"
6006219010,6006.21.90.10,6006.21.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of cotton, unbleached or bleached","Étoffes de bonneterie, mono-fonture, de coton, écrues ou blanchies"
6006219020,6006.21.90.20,6006.21.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit, including interlock, fabrics of cotton, unbleached/bleached","Étoffes de bonneterie,deux fontures, y comp interlock,de coton,écrues/blanchies"
6006219090,6006.21.90.90,6006.21.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted or crocheted fabrics of cotton, unbleached/bleached, nes","Étoffes de bonneterie de coton, écrues/blanchies, nda"
6006221000,6006.22.10.00,6006.22.10.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Circular knit solely of cotton yarns, dyed, meas < 100 decitex per single yarn","Tricot circ,unique de fils de coton, teints, titrant en fils simples <100 dtex"
6006222000,6006.22.20.00,6006.22.20.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Fab sole 2-ply cot, dyed,<=180 dtex,>=100g/m_, etc, for mfr of golf jerseys","Tiss unique f cot, 2 plis, teints,<=180 dtex,>=100g/m_,etc,pr fab chandail golf"
6006229000,6006.22.90.00,6006.22.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Knitted or crocheted fabrics of cotton, dyed, nes","Étoffes de bonneterie de coton, teintes, nda"
6006229000,6006.22.90.00,6006.22.90.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics of cotton, dyed, nes","Étoffes de bonneterie de coton, teintes, nda"
6006229010,6006.22.90.10,6006.22.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of cotton, dyed","Étoffes de bonneterie, mono-fonture, de coton, teintes"
6006229020,6006.22.90.20,6006.22.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit, including interlock, fabrics of cotton, dyed","Étoffes de bonneterie, deux fontures, y compris interlock, de coton, teintes"
6006229090,6006.22.90.90,6006.22.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted or crocheted fabrics of cotton, dyed, nes","Étoffes de bonneterie de coton, teintes, nda"
6006231000,6006.23.10.00,6006.23.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Fab,sole 2-ply cot,y diff col,<=180 dtex,>=100g/m_, etc, for mfr of golf jerseys","Tissus unique f cot,2 plis,div cou,<=180 dtex,>=100g/m_,etc,pr fab chandail golf"
6006232000,6006.23.20.00,6006.23.20.00 (2002-01/2005-11),200201,200511,KGM,KGM (2002-01/2005-11),200201,200511,"Circ knit solely of cotton yarns, y diff col, meas < 100 decitex per single yarn","Tricot circ,unique de fils de coton,f div coul,titrant en fils simples <100 dtex"
6006232000,6006.23.20.00,6006.23.20.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Circular knit fab,solely of cot, meas < 100 dtex per single y, yarns of diff col","Tricot circ,unique de fils de cot titrant en fils si <100 dtex,fils de div coul"
6006232100,6006.23.21.00,6006.23.21.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Circ knit,sole of cot yarn,y diff col,meas <100 dtex per single yarn,for apparel","Tricot circ,unique de fils de cot,div cou,titrant fils simple <100 dtex,vêtem"
6006232900,6006.23.29.00,6006.23.29.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Circ knit,sole cot yarn,y diff col,meas<100 dtex per single yarn,o/t appar,nes","Tricot circ,unique fils cot,div coul,titrant fils simple <100 dtex,a/q vêtem,nda"
6006239000,6006.23.90.00,6006.23.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other knitted/crocheted fab of cotton, of yarns of different colours, nes","Autres étoffes de bonn de coton, de fils de diverses couleurs, nda"
6006239000,6006.23.90.00,6006.23.90.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Other knitted/crocheted fab of cotton, of yarns of different colours, nes","Autres étoffes de bonneterie de coton, de fils de diverses couleurs, nda"
6006239010,6006.23.90.10,6006.23.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of cotton, of yarns of different colours","Étoffes de bonneterie, mono-fonture, de coton, de fils de diverses couleurs"
6006239020,6006.23.90.20,6006.23.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit, including interlock, fabrics of cotton, of yarns of diff colours","Étoffes de bonneterie,deux fontures,y comp interlock,de coton,fils de div coul"
6006239090,6006.23.90.90,6006.23.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted or crocheted fabrics of cotton, of yarns of different colours, nes","Étoffes de bonneterie de coton, de fils de diverses couleurs, nda"
6006241000,6006.24.10.00,6006.24.10.00 (2002-01/9999-12),200201,999912,KGM,KGM (2002-01/9999-12),200201,999912,"Circ knit solely of cotton yarns, printed, meas < 100 decitex per single yarn","Tricot circ,unique de fils de coton, imprimés, titrant en fils simples <100 dtex"
6006249000,6006.24.90.00,6006.24.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other knitted or crocheted fabrics of cotton, printed, nes","Autres étoffes de bonneterie de coton, imprimées, nda"
6006249010,6006.24.90.10,6006.24.90.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of cotton, printed","Étoffes de bonneterie, mono-fonture, de coton, imprimées"
6006249020,6006.24.90.20,6006.24.90.20 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit, including interlock, fabrics of cotton, printed","Étoffes de bonneterie, deux fontures, y compris interlock, de coton, imprimées"
6006249090,6006.24.90.90,6006.24.90.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted or crocheted fabrics of cotton, printed, nes","Étoffes de bonneterie de coton, imprimées, nda"
6006310000,6006.31.00.00,6006.31.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics, of synthetic fibres, unbleached/bleached, nes","Étoffes de bonneterie, de fibres synthétiques, écrues ou blanchies, nda"
6006311000,6006.31.10.00,6006.31.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab of syn fib,unbl/bl,f mfr headband,lining,setc,f hats & caps,etc","Étoffes bonn,fibre syn,écr/bl, pr fab bandeaux,doubl,etc,pr chap/casquettes,etc"
6006319000,6006.31.90.00,6006.31.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Knitted/crocheted fabrics, of synthetic fibres, unbleached/bleached, nes","Étoffes de bonneterie, de fibres synthétiques, écrues/blanchies, nda"
6006319010,6006.31.90.10,6006.31.90.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Single knit fabric of syn fib,cont>=85% by wt of polyesters, unbleached/bleached","Étoffes de bonn,mono-fonture,de fib syn,cont>=85% pds de polyes,écrues/blanchies"
6006319011,6006.31.90.11,6006.31.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab of syn fib,cont>=85% by wt of polyesters, unbl/bl, for apparel","Étoffes de bonn,mono-fonture,de fib syn,cont>=85% de polyes en pds,écr/bl,vêtem"
6006319012,6006.31.90.12,6006.31.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, unbl/bl, for apparel","Étoffes de bonneterie,mono-fonture de polyester, nda, écrues/bl, pr vêtements"
6006319013,6006.31.90.13,6006.31.90.13 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of synthetic fib, o/t polyesters, unbl/bl, for apparel","Étoffes de bonn,mono-fonture,de fib syn, a/q polyesters, écr/bl, pr vêtements"
6006319014,6006.31.90.14,6006.31.90.14 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of syn fib, unbl/bl, for apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn, écr/bl, pr vêtements"
6006319019,6006.31.90.19,6006.31.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted/crocheted fab,o/t single/double knit, of syn fib,unbl/bl, f apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn,écr/bl,pr vêtem,nda"
6006319021,6006.31.90.21,6006.31.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab of syn fib,cont>=85% by wt of polyesters,unbl/bl,for non-apparel","Étoffes de bonn,mono-fonture,de fib syn,>=85% de polyes en pds,écr/bl,a/q vêtem"
6006319022,6006.31.90.22,6006.31.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, unbl/bl, for non-apparel","Étoffes de bonneterie,mono-fonture de polyester,nda, écrues/bl, a/q pr vêtements"
6006319023,6006.31.90.23,6006.31.90.23 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of synthetic fib, o/t polyesters, unbl/bl, for non-apparel","Étoffes de bonn,mono-fonture,de fib syn,a/q polyesters,écr/bl,a/q pr vêtements"
6006319024,6006.31.90.24,6006.31.90.24 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics,including interlock, of syn fib, unbl/bl, for non-apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn, écr/bl,a/q pr vêtements"
6006319029,6006.31.90.29,6006.31.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab, o/t single/double knit, of syn fib,unbl/bl, f non-apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn,écr/bl,a/q pr vêtem,nda"
6006319090,6006.31.90.90,6006.31.90.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other knitted or crocheted fabrics, of synthetic fibres,unbleached/bleached, nes","Autres étoffes de bonneterie, de fibres synthétiques, écrus/blanchis, nda"
6006320000,6006.32.00.00,6006.32.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics, of synthetic fibres, dyed, nes","Étoffes de bonneterie, de fibres synthétiques, teintes, nda"
6006321000,6006.32.10.00,6006.32.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab of syn fib,dyed,f mfr headband,lining,setc,f hats & caps,etc","Étoffes bonn,fibre syn,teintes,pr fab bandeaux,doubl,etc,pr chap/casquettes,etc"
6006329000,6006.32.90.00,6006.32.90.00 (2017-01/2018-12),201701,201812,KGM,KGM (2017-01/2018-12),201701,201812,"Knitted/crocheted fabrics, of synthetic fibres, dyed, nes","Étoffes de bonneterie, de fibres synthétiques, teintes, nda"
6006329010,6006.32.90.10,6006.32.90.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Single knit fabrics of synthetic fibres,containing>=85% by wt of polyesters,dyed","Étoffes de bonneterie,mono-fonture,de fib syn,>=85% de polyester en pds,teintes"
6006329011,6006.32.90.11,6006.32.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab of syn fib,cont>=85% by wt of polyesters, dyed, for apparel","Étoffes de bonn,mono-fonture,de fib syn,cont>=85% de polyes en pds,teintes,vêtem"
6006329012,6006.32.90.12,6006.32.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, dyed, for apparel","Étoffes de bonneterie,mono-fonture de polyester, nda, teintes, pr vêtements"
6006329013,6006.32.90.13,6006.32.90.13 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of synthetic fib, o/t polyesters, dyed, for apparel","Étoffes de bonn,mono-fonture,de fib syn, a/q polyesters, teintes, pr vêtements"
6006329014,6006.32.90.14,6006.32.90.14 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of syn fib, dyed, for apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn, teintes, pr vêtements"
6006329019,6006.32.90.19,6006.32.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted/crocheted fab, o/t single/double knit, of syn fib,dyed, f apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn,teintes,pr vêtem,nda"
6006329021,6006.32.90.21,6006.32.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab of syn fib,cont>=85% by wt of polyesters,dyed,for non-apparel","Étoffes de bonn,mono-fonture,de fib syn,>=85% de polyes en pds,teintes,a/q vêtem"
6006329022,6006.32.90.22,6006.32.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, dyed, for non-apparel","Étoffes de bonneterie,mono-fonture de polyester,nda, teintes, a/q pr vêtements"
6006329023,6006.32.90.23,6006.32.90.23 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of synthetic fib, o/t polyesters, dyed, for non-apparel","Étoffes de bonn,mono-fonture,de fib syn,a/q polyesters,teintes,a/q pr vêtements"
6006329024,6006.32.90.24,6006.32.90.24 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of syn fib, dyed, for non-apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn, teintes,a/q vêtements"
6006329029,6006.32.90.29,6006.32.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab, o/t single/double knit, of syn fib, dyed, f non-apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn, teintes,a/q pr vêtem,nda"
6006329090,6006.32.90.90,6006.32.90.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other knitted or crocheted fabrics, of synthetic fibres, dyed, nes","Étoffes de bonneterie, de fibres synthétiques, teintes, nda"
6006330000,6006.33.00.00,6006.33.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted/crocheted fabrics,of synthetic fibres,of yarns of different colours,nes","Étoffes de bonneterie, de fibres synthétiques, en fils de diverses couleurs, nda"
6006331000,6006.33.10.00,6006.33.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab,syn fib,y dif col,f mfr headband,lining,setc,f hats & caps,etc","Étoffes bonn,fibre syn,f div cou,pr fab bandeaux,doubl,etc,pr chap/casquette,etc"
6006339000,6006.33.90.00,6006.33.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other knit/crochet fabrics, of synthetic fibres, yarns of different colours, nes","Étoffes de bonneterie, de fibres synthétiques, fils diverses couleurs, nda"
6006339011,6006.33.90.11,6006.33.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab,of syn fib,cont>=85% by wt of polyesters,y diff col, for apparel","Étoffes de bonn,mono-fonture,de fib syn,>=85% de polyes en pds,div cou,pr vêtem"
6006339012,6006.33.90.12,6006.33.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, yarn diff col, for apparel","Étoffes de bonneterie,mono-fonture de polyester, nda,fils div coul, pr vêtements"
6006339013,6006.33.90.13,6006.33.90.13 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of synthetic fib, o/t polyesters, yarn diff col, f apparel","Étoffes de bonn,mono-fonture,de fib syn,a/q polyesters,f div coul,pr vêtements"
6006339014,6006.33.90.14,6006.33.90.14 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of syn fib, yarn diff col, for apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn, f div coul, pr vêtem"
6006339019,6006.33.90.19,6006.33.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab,o/t single/double knit, of syn fib, y diff col, f apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn,f div cou,pr vêtem,nda"
6006339021,6006.33.90.21,6006.33.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab,of syn fib,cont>=85% by wt of polyesters,y diff col,o/t apparel","Étoffes de bonn,mono-fonture,fib syn,>=85% de polyes en pds,f div coul,a/q vêtem"
6006339022,6006.33.90.22,6006.33.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, yarn diff col, for o/t apparel","Étoffes de bonneterie,mono-fonture de polyester,nda, f div coul,a/q pr vêtements"
6006339023,6006.33.90.23,6006.33.90.23 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab of synthetic fib, o/t polyesters, y diff col, for o/t apparel","Étoffes de bonn,mono-fonture,de fib syn, a/q polyesters,f div coul,a/q pr vêtem"
6006339024,6006.33.90.24,6006.33.90.24 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of syn fib,y diff col, for o/t apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn,f div coul,a/q pr vêtem"
6006339029,6006.33.90.29,6006.33.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab, o/t single/double knit, of syn fib,y diff col,o/t apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn,f div coul,a/q vêtem,nda"
6006340000,6006.34.00.00,6006.34.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics, of synthetic fibres, printed, nes","Étoffes de bonneterie, de fibres synthétiques, imprimées, nda"
6006341000,6006.34.10.00,6006.34.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab of syn fib,printed,f mfr headband,lining,setc,f hats & caps,etc","Étoffes bonn,fib syn,imprimées,pr fab bandeaux,doubl,etc,pr chap/casquettes,etc"
6006349000,6006.34.90.00,6006.34.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other knitted or crocheted fabrics, of synthetic fibres, printed, nes","Autres étoffes de bonneterie, de fibres synthétiques, imprimées, nda"
6006349011,6006.34.90.11,6006.34.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab,of syn fib,cont>=85% by wt of polyesters, printed, for apparel","Étoffes de bonn,mono-fonture,fib syn,cont>=85% de polyes en pds,imprimées,vêtem"
6006349012,6006.34.90.12,6006.34.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, printed, for apparel","Étoffes de bonneterie,mono-fonture de polyester, nda, imprimées, pr vêtements"
6006349013,6006.34.90.13,6006.34.90.13 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of synthetic fib, o/t polyesters, printed, for apparel","Étoffes de bonn,mono-fonture,de fib syn, a/q polyesters, imprimées, pr vêtem"
6006349014,6006.34.90.14,6006.34.90.14 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of syn fib, printed, for apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn,imprimées,pr vêtements"
6006349019,6006.34.90.19,6006.34.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knitted/crocheted fab,o/t single/double knit, of syn fib,printed, f apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn,imprimées,pr vêtem,nda"
6006349021,6006.34.90.21,6006.34.90.21 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fab,of syn fib,cont>=85% by wt of polyesters,printed,o/t apparel","Étoffes de bonn,mono-fonture,fib syn,>=85% de polyes en pds,imprimée,a/q vêtem"
6006349022,6006.34.90.22,6006.34.90.22 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of polyesters, nes, printed, for non-apparel","Étoffes de bonneterie,mono-fonture de polyester,nda, imprimées, a/q pr vêtements"
6006349023,6006.34.90.23,6006.34.90.23 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of synthetic fib, o/t polyesters, printed, for non-apparel","Étoffes de bonn,mono-fonture,de fib syn,a/q polyesters,imprimées,a/q vêtements"
6006349024,6006.34.90.24,6006.34.90.24 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of syn fib, printed, for non-apparel","Étoffes de bonn,deux fontures,incl interlock,de fib syn,imprimées,a/q pr vêtem"
6006349029,6006.34.90.29,6006.34.90.29 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab, o/t single/double knit, of syn fib, printed, f o/t apparel,nes","Étoffes de bonn,a/q mono- ou deux fontures,de fib syn,imprimées,a/q pr vêtem,nda"
6006410000,6006.41.00.00,6006.41.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Knitted or crocheted fabrics, of artificial fibres, unbleached/bleached, nes","Étoffes de bonneterie, de fibres artificielles, écrues ou blanchies, nda"
6006411000,6006.41.10.00,6006.41.10.00 (2002-01/2018-12),200201,201812,KGM,KGM (2002-01/2018-12),200201,201812,"Knit/crochet fab of arti fib,unbl/bl,f mfr headband,lining,setc,f hats &caps,etc","Étoffes bonn,fib arti,écr/bl, pr fab bandeaux,doubl,etc,pr chap/casquettes,etc"
6006419000,6006.41.90.00,6006.41.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other knit/crocheted fabrics, of artificial fibres, unbleached or bleached, nes","Autres étoffes de bonneterie, fibres artificielles, écrus ou blanchis, nda"
6006419011,6006.41.90.11,6006.41.90.11 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Single knit fabrics of artificial fibres, unbleached/bleached, for apparel","Étoffes de bonneterie,mono-fonture,de fib artificielles, écrues/bl, pr vêtements"
6006419012,6006.41.90.12,6006.41.90.12 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Double knit fabrics, including interlock, of artificial fib, unbl/bl,for apparel","Étoffes de bonneterie,deux fontures,incl interlock,de fib arti,écr/bl, pr vêtem"
6006419019,6006.41.90.19,6006.41.90.19 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Knit/crochet fab, o/t single/double knit, of art fib, unbl/bl, for apparel, nes","Étoffes de bonneterie,a/q mono- ou deux fontures,de fib arti,écr/bl,pr vêtem,nda"
