HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5910001039,5910.00.10.39,5910.00.10.39 (1988-09/1995-12),198809,199512,KGM,KGM (1988-09/1995-12),198809,199512,"Conveyor belts of polyesters, o/t those mixed mainly/solely w cot,cut to length","Courroies transporteuses de polyesters a/q mélangés coton,coupées à la longueur"
5910001090,5910.00.10.90,5910.00.10.90 (1988-09/1997-12),198809,199712,KGM,KGM (1988-09/1997-12),198809,199712,Conveyor belts of other textile materials cut to length,"Courroies transporteuses d'autres matières textiles, coupées à la longueur"
5910001090,5910.00.10.90,5910.00.10.90 (1998-01/1999-07),199801,199907,KGM,KGM (1998-01/1999-07),199801,199907,Conveyor belts of other textile materials,Courroies transporteuses d'autres matières textiles
5910001100,5910.00.11.00,5910.00.11.00 (1999-08/2001-02),199908,200102,KGM,KGM (1999-08/2001-02),199908,200102,"Conveyor belts,solid woven,PVC impreg,fire-resistant belts f use u/ground mining","Cour transp,monoplis,imprg PVC,résist au feu, pr usage souterrain dans les mines"
5910001100,5910.00.11.00,5910.00.11.00 (2001-03/2014-09),200103,201409,KGM,KGM (2001-03/2014-09),200103,201409,Cnvyr belts pasta dryer;endless w tens <40kN/m;solid wov f use u/ground mining,"Cour séch à pâte;sans fin tens<40kN/m;monoplis,etc,pr us souterrain dans mines"
5910001900,5910.00.19.00,5910.00.19.00 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Conveyor belt of tex mat, w/n impreg/ctd/cov/lam w plas, or reinf w met/o mat","Courroie transp mat tex,même imprg/end/recouv/strat a plas,ou renf de mét/au mat"
5910001910,5910.00.19.10,5910.00.19.10 (1999-08/2011-12),199908,201112,KGM,KGM (1999-08/2011-12),199908,201112,"Conveyor belts of cotton, nes","Courroies transporteuses de coton, nda"
5910001920,5910.00.19.20,5910.00.19.20 (1999-08/2011-12),199908,201112,KGM,KGM (1999-08/2011-12),199908,201112,"Conveyor belts of nylon or other polyamides, nes","Courroies transporteuses de nylon ou d'autres polyamides, nda"
5910001930,5910.00.19.30,5910.00.19.30 (1999-08/2001-02),199908,200102,KGM,KGM (1999-08/2001-02),199908,200102,"Conveyor belts of polyesters, nes","Courroies transporteuses de polyester, nda"
5910001930,5910.00.19.30,5910.00.19.30 (2001-03/2011-12),200103,201112,KGM,KGM (2001-03/2011-12),200103,201112,"Conveyor belts of polyesters, nes","Courroies transporteuses de polyester, nda"
5910001990,5910.00.19.90,5910.00.19.90 (1999-08/2011-12),199908,201112,KGM,KGM (1999-08/2011-12),199908,201112,"Conveyor belts of other textile materials, nes","Courroies transporteuses d'autres matières textiles, nda"
5910002000,5910.00.20.00,5910.00.20.00 (1998-08/2014-09),199808,201409,KGM,KGM (1998-08/2014-09),199808,201409,"Transmis belting,tex mat,thkns<=6.8mm, o/t Vbelt, w/n embos,f mfr transmis belts","Cour de transm,mat tex,épais<=6,8mm,a/q sect trapz,m gaufrée,pr fab cour transm"
5910009000,5910.00.90.00,5910.00.90.00 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Trans/conveyor belt/belting of tex mat w/n impreg/ctd/cov/lam w plas,etc,nes","Courroie transpor/transm,de mat tex,même imprg/end/recouv/strat a plast,etc,nda"
5910009010,5910.00.90.10,5910.00.90.10 (1988-09/1997-12),198809,199712,KGM,KGM (1988-09/1997-12),198809,199712,"Transmission/conveyor belts/belting of cotton, excl conveyor belts cut to le","Courroies transporteuses/transmission,de coton,a/q transporteuses coupées à lo"
5910009010,5910.00.90.10,5910.00.90.10 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,Transmission/conveyor belts/belting of cotton,"Courroies transporteuses/transmission,de coton"
5910009010,5910.00.90.10,5910.00.90.10 (1998-08/2011-12),199808,201112,KGM,KGM (1998-08/2011-12),199808,201112,Transmission/conveyor belts/belting of cotton,"Courroies transporteuses/transmission,de coton"
5910009020,5910.00.90.20,5910.00.90.20 (1988-09/1997-12),198809,199712,KGM,KGM (1988-09/1997-12),198809,199712,"Trans/cnvyr belts/belting of nylon/o polyamides,excl conveyor belts cut to le","Courroies transp/transmission,de nylon/au polyamides,a/q transp coupées à la lo"
5910009020,5910.00.90.20,5910.00.90.20 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,Trans/cnvyr belts/belting of nylon/o polyamides,"Courroies transp/transmission,de nylon/au polyamides"
5910009020,5910.00.90.20,5910.00.90.20 (1998-08/2011-12),199808,201112,KGM,KGM (1998-08/2011-12),199808,201112,Trans/cnvyr belts/belting of nylon/o polyamides,"Courroies transp/transmission,de nylon/au polyamides"
5910009030,5910.00.90.30,5910.00.90.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Trans/cnvyr belt/belting of polyesters, excl conveyor belt cut to length","Courroies transp/transmission,de polyesters, a/q transp coupées à la lo"
5910009030,5910.00.90.30,5910.00.90.30 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,Transmission/conveyor belt/belting of polyesters,"Courroies transporteuse/transmission,de polyesters"
5910009030,5910.00.90.30,5910.00.90.30 (1998-08/2011-12),199808,201112,KGM,KGM (1998-08/2011-12),199808,201112,Transmission/conveyor belt/belting of polyesters,"Courroies transporteuse/transmission,de polyesters"
5910009031,5910.00.90.31,5910.00.90.31 (1988-09/1995-12),198809,199512,KGM,KGM (1988-09/1995-12),198809,199512,"Trans/cnvyr belts/belting of polyesters mxd w cot,excl cnvyr belts cut to le","Courroies transp/transmission,de polyesters mél cot,a/q transp coupées à la lo"
5910009039,5910.00.90.39,5910.00.90.39 (1988-09/1995-12),198809,199512,KGM,KGM (1988-09/1995-12),198809,199512,"Trans/cnvyr belt/belting ofpolyesters,excl conveyor belt cut to length,nes","Courroies transp/transmission,de polyesters,a/q transp coupées à la lo,nda"
5910009090,5910.00.90.90,5910.00.90.90 (1988-09/1997-12),198809,199712,KGM,KGM (1988-09/1997-12),198809,199712,"Transmission/conveyor belt/belting of o tex mat,o/t conveyor belt cut to le","Courroies transp/transmission,d'autres mati tex,a/q transp coupées à la lo"
5910009090,5910.00.90.90,5910.00.90.90 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,Transmission/conveyor belt/belting of other textile material,"Courroies transporteuse/transmission,d'autres matière textile"
5910009090,5910.00.90.90,5910.00.90.90 (1998-08/2001-02),199808,200102,KGM,KGM (1998-08/2001-02),199808,200102,Transmission/conveyor belt/belting of other textile material,"Courroies transporteuse/transmission,d'autres matière textile"
5910009090,5910.00.90.90,5910.00.90.90 (2001-03/2011-12),200103,201112,KGM,KGM (2001-03/2011-12),200103,201112,Transmission/conveyor belt/belting of other textile material,"Courroies transporteuse/transmission,d'autres matières textiles"
5911100000,5911.10.00.00,5911.10.00.00 (1988-01/1990-08),198801,199008,KGM,KGM (1988-01/1990-08),198801,199008,"Textile fabrics,felt & felt-lined woven,card clothing & sim fab,for o tech use","Tissus,feutres,tissus doublés feutre,garnitures cardes & prod sim,pr au us tech"
5911100010,5911.10.00.10,5911.10.00.10 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Textile blankets, lapping or blanketing, used in offset printing mchy","Blanchets, nappes ou étoffes pour blanchets, pour machine d'impression offset"
5911100090,5911.10.00.90,5911.10.00.90 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Textile fabrics felt&felt-lined woven,card clothing & similar fab,tech use,nes","Tissus,feutres,tissus doublés feutre,garnitures cardes,prod sim,us technique,nda"
5911101000,5911.10.10.00,5911.10.10.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Textile blankets, lapping or blanketing, used in offset printing mchy","Blanchets, nappes ou étoffes pour blanchets, pour machine d'impression offset"
5911101100,5911.10.11.00,5911.10.11.00 (1990-09/1997-12),199009,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Textile blankets,blanketing/lapping,used on offset print mchy","Blanchets, étoffes pour blanchets et nappes, pour machine d'impression offset"
5911101100,5911.10.11.00,5911.10.11.00 (1990-09/1997-12),199009,199712,,N/A (1990-09/1993-12),199009,199312,"Textile blankets,blanketing/lapping,used on offset print mchy","Blanchets, étoffes pour blanchets et nappes, pour machine d'impression offset"
5911101900,5911.10.19.00,5911.10.19.00 (1990-09/1997-12),199009,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Textile blanket,blanketing/lapping for tech uses o/t print mchy","Blanchets,étoffes pour blanchets et nappes,us technique a/q pr impression offset"
5911101900,5911.10.19.00,5911.10.19.00 (1990-09/1997-12),199009,199712,,N/A (1990-09/1993-12),199009,199312,"Textile blanket,blanketing/lapping for tech uses o/t print mchy","Blanchets,étoffes pour blanchets et nappes,us technique a/q pr impression offset"
5911102000,5911.10.20.00,5911.10.20.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Belting/transm belt, text mat, tech use, f mfr conveyor/transmis belt,etc","Courroie de transm, mat textile, us technique, pr fab cour transp/de transm,etc"
5911102010,5911.10.20.10,5911.10.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Belts and developer sleeves,of textile, used in the mfr of contact printers","Courroies & manchons de révélateurs,textile, pour la fab de tireuses par contact"
5911102020,5911.10.20.20,5911.10.20.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Textile blanket,blanketing/lapping for tech uses o/t print mchy","Blanchets,étoffes pour blanchets et nappes,us technique a/q pr impression offset"
5911102090,5911.10.20.90,5911.10.20.90 (1998-08/2011-12),199808,201112,KGM,KGM (1998-08/2011-12),199808,201112,"Belting/transm belt, text mat, tech use, f mfr conveyor/transmission belts","Courroie de transm, mat textile, us technique, pr fab cour transp/de transm"
5911109000,5911.10.90.00,5911.10.90.00 (1990-09/1995-12),199009,199512,KGM,KGM (1990-09/1995-12),199009,199512,"Textile fabrics felt&felt-lined woven,card clothing & similar fab,tech use,nes","Tissus,feutres,tissus doublés feutre,garnitures cardes,prod sim,us technique,nda"
5911109000,5911.10.90.00,5911.10.90.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Textile fabrics felt&felt-lined woven,card clothing & similar fab,tech use,nes","Tissus,feutres,tissus doublés feutre,garnitures cardes,prod sim,us technique,nda"
5911109000,5911.10.90.00,5911.10.90.00 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Textile fabrics felt&felt-lined woven,card clothing & similar fab,tech use,nes","Tissus,feutres,tissus doublés feutre,garnitures cardes,prod sim,us technique,nda"
5911109000,5911.10.90.00,5911.10.90.00 (1998-08/2018-12),199808,201812,KGM,KGM (1998-08/2018-12),199808,201812,"Textile fabrics felt&felt-lined woven,card clothing & similar fab,tech use,nes","Tissus,feutres,tissus doublés feutre,garnitures cardes,prod sim,us technique,nda"
5911200000,5911.20.00.00,5911.20.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Textile bolting cloth, whether or not made up","Gazes et toiles à bluter, même confectionnées"
5911200010,5911.20.00.10,5911.20.00.10 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Bolting cloth, of nylon, w/n made up","Gazes et toiles à bluter, de nylon, même confectionnées"
5911200010,5911.20.00.10,5911.20.00.10 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Bolting cloth, of nylon or other polyamides, w/n made up","Gazes et toiles à bluter, de nylon ou d'autres polyamides, même confectionnées"
5911200090,5911.20.00.90,5911.20.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Textile bolting cloth, o/t nylon, w/n made up","Gazes et toiles à bluter en matières textiles, a/q de nylon, même confectionnées"
5911201000,5911.20.10.00,5911.20.10.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Bolting cloth,w/n made up,for sifting flour in flour mill/mfr screen for prntg","Gaze&toile à bluter,m conf,pr sasser farine dans mino/fab trame pr trav impres"
5911201010,5911.20.10.10,5911.20.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bolting cloth, w/n made up, for sifting flour in flour mills","Gaze & toile à bluter,même confectionnée,pr sasser la farine dans les minoterie"
5911201020,5911.20.10.20,5911.20.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bolting cloth, w/n made up, for screens for printing","Gaze & toile à bluter, même confectionnée, pour trames pr travaux d'impression"
5911209000,5911.20.90.00,5911.20.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Bolting cloth, whether or not made up, nes","Gazes et toiles à bluter, même confectionnées, nda"
5911209010,5911.20.90.10,5911.20.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bolting cloth, of nylon or other polyamides, w/n made up, nes","Gazes et toiles à bluter, de nylon ou d'autre polyamide, même confectionnées,nda"
5911209090,5911.20.90.90,5911.20.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Textile bolting cloth, o/t nylon, w/n made up, nes","Gazes et toiles à bluter en mati tex, a/q de nylon, même confectionnées, nda"
5911310000,5911.31.00.00,5911.31.00.00 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Tex fab & felts,endless/fit w linking dev,for paper-making/sim mach,wt < 650g/m_","Tissus & feutres sans fin/a moyens de jonction,pr mach à papier/sim,pds <650g/m_"
5911310010,5911.31.00.10,5911.31.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Press felts, weighing <650g/m_, used in paper-making/sim machines","Feutres pour presses, poids <650g/m_, pour machine à papier et machines sim"
5911310020,5911.31.00.20,5911.31.00.20 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Dryer felts and dryer fabrics, weighing <650g/m_,used in paper-mak/sim machines","Feutres sécheurs et tissus sécheurs,poids<650g/m_,pour machine à papier et sim"
5911310030,5911.31.00.30,5911.31.00.30 (1996-01/1997-12),199601,199712,MTK,MTK (1996-01/1997-12),199601,199712,"Fourdrinier cloth, wt <650g/m_","Toiles Fourdrinier, <650g/m_"
5911310090,5911.31.00.90,5911.31.00.90 (1988-01/1995-12),198801,199512,MTK,MTK (1988-01/1995-12),198801,199512,"Fab & felts nes,use ppr-mak/sim mach,incl form fab,Fourdrinier cloth,wt<650g/m_","Tissus,feutres nda,pr mach papier/sim,incl de formage,toile Fourdrinier,<650g/m_"
5911310090,5911.31.00.90,5911.31.00.90 (1996-01/1997-12),199601,199712,MTK,MTK (1996-01/1997-12),199601,199712,"Fab & felts nes, use ppr-mak/sim mach, incl form fab, wt <650g/m_","Tissus, feutres nda, pr mach papier/sim, incl de formage, <650g/m_"
5911311010,5911.31.10.10,5911.31.10.10 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Press felts & fabrics, weighing <650g/m_, used in paper-making/sim machines","Feutres & tissus pr presses, pds <650g/m_, pour machine à papier et machines sim"
5911311020,5911.31.10.20,5911.31.10.20 (1998-01/1998-06),199801,199806,MTK,MTK (1998-01/1998-06),199801,199806,"Fab & felts nes, use ppr-mak/sim mach, incl form fab, wt <650g/m_","Tissus, feutres nda, pr mach papier/sim, incl de formage, <650g/m_"
5911311020,5911.31.10.20,5911.31.10.20 (1998-07/2014-09),199807,201409,KGM,KGM (2000-01/2014-09),200001,201409,"Forming fabrics for use ppr-mak/sim mach, incl Fourdrinier cloth, wt <650g/m_","Toiles de formation pr mach papier/sim, incl toiles Fourdrinier, <650g/m_"
5911311020,5911.31.10.20,5911.31.10.20 (1998-07/2014-09),199807,201409,MTK,MTK (1998-07/1999-12),199807,199912,"Forming fabrics for use ppr-mak/sim mach, incl Fourdrinier cloth, wt <650g/m_","Toiles de formation pr mach papier/sim, incl toiles Fourdrinier, <650g/m_"
5911319000,5911.31.90.00,5911.31.90.00 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Textile fabrics & felts, for paper-making/similar machines, weight <650g/m_, nes","Tissus et feutres, pour machines papier/similaires, poids <650g/m_, nda"
5911319010,5911.31.90.10,5911.31.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (2000-01/2011-12),200001,201112,"Dryer felt & dryer fabric,weighing <650g/m_,used in paper-mak/sim machine,nes","Feutre sécheur & tissu sécheur,poids<650g/m_,pour machine à papier et sim,nda"
5911319010,5911.31.90.10,5911.31.90.10 (1998-01/2011-12),199801,201112,MTK,MTK (1998-01/1999-12),199801,199912,"Dryer felt & dryer fabric,weighing <650g/m_,used in paper-mak/sim machine,nes","Feutre sécheur & tissu sécheur,poids<650g/m_,pour machine à papier et sim,nda"
5911319020,5911.31.90.20,5911.31.90.20 (1998-01/1998-06),199801,199806,MTK,MTK (1998-01/1998-06),199801,199806,"Fourdrinier cloth, wt <650g/m_","Toiles Fourdrinier, <650g/m_"
5911319090,5911.31.90.90,5911.31.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (2000-01/2011-12),200001,201112,"Fab & felts nes, use ppr-mak/sim mach, wt <650g/m_","Tissus, feutres nda, pr mach papier/sim, <650g/m_"
5911319090,5911.31.90.90,5911.31.90.90 (1998-01/2011-12),199801,201112,MTK,MTK (1998-01/1999-12),199801,199912,"Fab & felts nes, use ppr-mak/sim mach, wt <650g/m_","Tissus, feutres nda, pr mach papier/sim, <650g/m_"
5911320000,5911.32.00.00,5911.32.00.00 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Tex fab & felts,endless/fit w linking dev,for paper-making/sim mach,wt >=650g/m_","Tissus & feutres sans fin/a moyen de jonction,pr mach à papier/sim,pds >=650g/m_"
5911320010,5911.32.00.10,5911.32.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Press felts, weighing>=650g/m_","Feutres pour presses, poids>=650g/m_"
5911320020,5911.32.00.20,5911.32.00.20 (1988-01/1997-12),198801,199712,MTK,MTK (1988-01/1997-12),198801,199712,"Dryer felts and dryer fabrics, weighing>=650g/m_","Feutres sécheurs et tissus sécheurs, poids>=650g/m_"
5911320030,5911.32.00.30,5911.32.00.30 (1996-01/1997-12),199601,199712,MTK,MTK (1996-01/1997-12),199601,199712,"Fourdrinier cloth, wt>=650g/m_","Toile Fourdrinier,>=650g/m_"
5911320090,5911.32.00.90,5911.32.00.90 (1988-01/1995-12),198801,199512,MTK,MTK (1988-01/1995-12),198801,199512,"Fab & felts nes,use ppr-mak/sim mach,incl form fab,Fourdrinier cloth,wt>=650g/m_","Tissus,feutres nda,pr mach papier/sim,incl de formage,toile Fourdrinier,>=650g/m_"
5911320090,5911.32.00.90,5911.32.00.90 (1996-01/1997-12),199601,199712,MTK,MTK (1996-01/1997-12),199601,199712,"Fab & felts nes, use ppr-mak/sim mach, incl form fab, wt>=650g/m_","Tissus, feutres nda, pr mach papier/sim, incl de formage,>=650g/m_"
5911321010,5911.32.10.10,5911.32.10.10 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Press felts and fabrics, weighing>=650g/m_, used in paper-making machines","Feutres & tissus pour presses, poids>=650g/m_, pour presse de machine à papier"
5911321020,5911.32.10.20,5911.32.10.20 (1998-01/1998-06),199801,199806,MTK,MTK (1998-01/1998-06),199801,199806,"Fab & felts nes, use ppr-mak/sim mach, incl form fab, wt>=650g/m_","Tissus, feutres nda, pr mach papier/sim, incl de formage,>=650g/m_"
5911321020,5911.32.10.20,5911.32.10.20 (1998-07/2014-09),199807,201409,KGM,KGM (2000-01/2014-09),200001,201409,"Forming fabrics for use ppr-mak/sim mach, incl Fourdrinier cloth, wt>=650g/m_","Toiles de formation pr mach papier/sim, incl toiles Fourdrinier,>=650g/m_"
5911321020,5911.32.10.20,5911.32.10.20 (1998-07/2014-09),199807,201409,MTK,MTK (1998-07/1999-12),199807,199912,"Forming fabrics for use ppr-mak/sim mach, incl Fourdrinier cloth, wt>=650g/m_","Toiles de formation pr mach papier/sim, incl toiles Fourdrinier,>=650g/m_"
5911329010,5911.32.90.10,5911.32.90.10 (1998-01/2014-09),199801,201409,KGM,KGM (2000-01/2014-09),200001,201409,"Dryer felts and dryer fabrics, weighing>=650g/m_, used in paper-mak/sim mach,nes","Feutres sécheurs et tissus sécheurs, poids>=650g/m_, pr mach à papier et sim,nda"
5911329010,5911.32.90.10,5911.32.90.10 (1998-01/2014-09),199801,201409,MTK,MTK (1998-01/1999-12),199801,199912,"Dryer felts and dryer fabrics, weighing>=650g/m_, used in paper-mak/sim mach,nes","Feutres sécheurs et tissus sécheurs, poids>=650g/m_, pr mach à papier et sim,nda"
5911329020,5911.32.90.20,5911.32.90.20 (1998-01/1998-06),199801,199806,MTK,MTK (1998-01/1998-06),199801,199806,"Fourdrinier cloth, wt>=650g/m_","Toile Fourdrinier, poids>=650g/m_"
5911329090,5911.32.90.90,5911.32.90.90 (1998-01/2014-09),199801,201409,KGM,KGM (2000-01/2014-09),200001,201409,"Fab & felts nes, use for paper-making/sim mach, wt>=650g/m_","Tissus, feutres nda, pour machines à papier/sim,>=650g/m_"
5911329090,5911.32.90.90,5911.32.90.90 (1998-01/2014-09),199801,201409,MTK,MTK (1998-01/1999-12),199801,199912,"Fab & felts nes, use for paper-making/sim mach, wt>=650g/m_","Tissus, feutres nda, pour machines à papier/sim,>=650g/m_"
5911400000,5911.40.00.00,5911.40.00.00 (1988-01/2001-07),198801,200107,KGM,KGM (1988-01/2001-07),198801,200107,"Textile straining cloth used in oil presses or the like, incl of human hair","Étreindelles pour presses d'huilerie ou presses similaires, incl en cheveux"
5911400000,5911.40.00.00,5911.40.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Filtering/straining cloth, used in oil presses/the like, including of human hair","Toiles filt,étrein/tis épais,util press d'huil/us tech anal,y co ceux en cheveux"
5911401000,5911.40.10.00,5911.40.10.00 (2001-08/2018-12),200108,201812,KGM,KGM (2001-08/2018-12),200108,201812,"Filtering fab,sole n-textured polyes fi,loom wd >3 metres, f mfr cesium formate","Tis filtr,unique fil polyes n text, larg métier >3 mètre,pr fab formiate césium"
5911409000,5911.40.90.00,5911.40.90.00 (2001-08/2018-12),200108,201812,KGM,KGM (2001-08/2018-12),200108,201812,"Textile straining cloth used in oil presses or the like, incl of human hair, nes","Étreindelles pour presses d'huilerie ou presses similaires, incl en cheveux, nda"
5911900000,5911.90.00.00,5911.90.00.00 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"Textile products & articles,f technical uses,spec in Note 7 to this Chapter,nes","Produits & articles textiles,pr usages techniques,visés à Note 7 du Chapitre,nda"
5911901000,5911.90.10.00,5911.90.10.00 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Textile blanket,blanketing/lapping,used on offset printing machinery,etc,nes","Blanchet,étoffe pour blanchet et nappe,pour machine d'impression offset,etc,nda"
5911901010,5911.90.10.10,5911.90.10.10 (1990-09/1997-12),199009,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Textile blankets,blanketing/lapping,used on offset printing machinery, nes","Blanchets,étoffes pour blanchets et nappes,pour machine d'impression offset, nda"
5911901010,5911.90.10.10,5911.90.10.10 (1990-09/1997-12),199009,199712,,N/A (1990-09/1992-12),199009,199212,"Textile blankets,blanketing/lapping,used on offset printing machinery, nes","Blanchets,étoffes pour blanchets et nappes,pour machine d'impression offset, nda"
5911901011,5911.90.10.11,5911.90.10.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Textile blankets,blanketing/lapping,used on offset printing machinery, nes","Blanchets,étoffes pour blanchets et nappes,pour machine d'impression offset, nda"
5911901019,5911.90.10.19,5911.90.10.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Textile blankets,blanketing or lapping,o/t used on offset printing machinery,nes","Blanchets,étoffes pr blanchets et nappes,a/q pr machine d'impression offset,nda"
5911901020,5911.90.10.20,5911.90.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Textile filters of a kind used on cigarette-tow presses,Dispositifs de filtrage en mati tex pr comprimer les fib de filtres à cigarettes
5911901030,5911.90.10.30,5911.90.10.30 (1998-07/2011-12),199807,201112,KGM,KGM (1998-07/2011-12),199807,201112,Textile filtering elements to be employed in milking machines,Éléments de filtration en mati tex devant être utilisés dans machines à traire
5911901090,5911.90.10.90,5911.90.10.90 (1990-09/1997-12),199009,199712,KGM,KGM (1993-01/1997-12),199301,199712,"Textile blankets,blanketing or lapping,o/t used on offset printing machinery,nes","Blanchets,étoffes pr blanchets et nappes,a/q pr machine d'impression offset,nda"
5911901090,5911.90.10.90,5911.90.10.90 (1990-09/1997-12),199009,199712,,N/A (1990-09/1992-12),199009,199212,"Textile blankets,blanketing or lapping,o/t used on offset printing machinery,nes","Blanchets,étoffes pr blanchets et nappes,a/q pr machine d'impression offset,nda"
5911901100,5911.90.11.00,5911.90.11.00 (1988-01/1990-08),198801,199008,,N/A (1988-01/1990-08),198801,199008,"Textile blankets,blanketing or lapping,used on offset printing machinery","Blanchets,étoffes pr blanchets & nappes,pr machines & appareil à imprimer offset"
5911901900,5911.90.19.00,5911.90.19.00 (1988-01/1990-08),198801,199008,,N/A (1988-01/1990-08),198801,199008,"Blankets, blanketing or lapping, nes","Blanchets, étoffes pour blanchets et nappes, nda"
5911902000,5911.90.20.00,5911.90.20.00 (1990-09/1997-12),199009,199712,KGM,KGM (1993-01/1997-12),199301,199712,Textile filters of a kind used on cigarette-tow presses,Dispositifs de filtrage en mati tex pr comprimer les fib de filtres à cigarettes
5911902000,5911.90.20.00,5911.90.20.00 (1990-09/1997-12),199009,199712,,N/A (1990-09/1992-12),199009,199212,Textile filters of a kind used on cigarette-tow presses,Dispositifs de filtrage en mati tex pr comprimer les fib de filtres à cigarettes
5911902000,5911.90.20.00,5911.90.20.00 (1998-01/2014-09),199801,201409,KGM,KGM (1998-01/2014-09),199801,201409,"Other textile filters of a kind used on cigarette-tow presses, nes","Au dispo de filtrage en mati tex pr comprimer les fib de filtre à cigarette,nda"
5911909000,5911.90.90.00,5911.90.90.00 (1988-01/1990-08),198801,199008,,N/A (1988-01/1990-08),198801,199008,"Textile products and articles for technical uses, nes","Produits et articles en matières textiles, à usage technique, nda"
5911909000,5911.90.90.00,5911.90.90.00 (1990-09/1998-06),199009,199806,,N/A (1990-09/1998-06),199009,199806,"Textile products and articles for technical uses, nes","Produits et articles en matières textiles, à usage technique, nda"
5911909000,5911.90.90.00,5911.90.90.00 (1998-07/2014-09),199807,201409,,N/A (1998-07/2014-09),199807,201409,"Textile products and articles for technical uses, nes","Produits et articles en matières textiles, à usage technique, nda"
