HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
6403592010,6403.59.20.10,6403.59.20.10 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's work foot,w outer soles and uppers of leather,valued at>=$30.00 per pair","Chaus de travail,femmes,semelles ext et dessus de cuir,valeur de >= 30,00$/paire"
6403592020,6403.59.20.20,6403.59.20.20 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's slippers,w outer soles and uppers of leather,valued at >=$30.00 per pair","Pantoufles,pr femmes,semelles ext et dessus de cuir,valeur de >= 30,00$ la paire"
6403592090,6403.59.20.90,6403.59.20.90 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Other womens foot,w outer soles and uppers of leather,valued at>=$30.00 per pair","Au chaussures,pr femmes,semelles ext et dessus de cuir,valeur de >= 30,00$ paire"
6403599010,6403.59.90.10,6403.59.90.10 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Footwear, work, outer soles & uppers of leather, nes","Chaussures de travail, semelles extérieures et dessus cuir, nda"
6403599010,6403.59.90.10,6403.59.90.10 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Footwear, work, outer soles and uppers of leather, nes","Chaussures de travail, semelles extérieures et dessus cuir, nda"
6403599020,6403.59.90.20,6403.59.90.20 (2012-01/2018-12),201201,201812,PAR,PAR (2012-01/2018-12),201201,201812,"Men's or boys' footwear, outer soles of leather, nes","Chaussures,pour hommes ou garçonnets, semelles extérieures en cuir,nda"
6403599021,6403.59.90.21,6403.59.90.21 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Men's or boys' slippers, outer soles and uppers of leather, nes","Pantoufles, hommes ou garçonnets, semelles extérieurs et dessus de cuir nda"
6403599021,6403.59.90.21,6403.59.90.21 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Men's or boys' slippers, outer soles and uppers of leather, nes","Pantoufles, pour hommes ou garçonnets, semelles extérieurs et dessus de cuir,nda"
6403599022,6403.59.90.22,6403.59.90.22 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Women's or girls' slippers, outer soles and uppers of leather nes","Pantoufles, femmes ou fillettes, semelles extérieures et dessus de cuir nda"
6403599022,6403.59.90.22,6403.59.90.22 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's or girls' slippers, outer soles and uppers of leather, nes","Pantoufles, femmes ou fillettes, semelles extérieures et dessus de cuir, nda"
6403599023,6403.59.90.23,6403.59.90.23 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Children's slippers, outer soles and uppers of leather nes","Pantoufles, enfant, semelles extérieures et dessus de cuir, nda"
6403599023,6403.59.90.23,6403.59.90.23 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Children's slippers, outer soles and uppers of leather nes","Pantoufles, pour enfants, semelles extérieures et dessus de cuir, nda"
6403599030,6403.59.90.30,6403.59.90.30 (2012-01/2018-12),201201,201812,PAR,PAR (2012-01/2018-12),201201,201812,"Women's/girls'/children's footwear, outer soles of leather, nes","Chaussures, pour femmes/fillettes/enfants, semelles extérieures en cuir,nda"
6403599091,6403.59.90.91,6403.59.90.91 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Men's or boys' footwear, outer soles and uppers of leather nes","Chaussures, hommes ou garçonnets, semelles extérieures et dessus de cuir, nda"
6403599091,6403.59.90.91,6403.59.90.91 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Men's or boys' footwear, outer soles and uppers of leather, nes","Chaussures,pour hommes ou garçonnets, semelles extérieures et dessus de cuir,nda"
6403599092,6403.59.90.92,6403.59.90.92 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Women's or girls' footwear, outer soles and uppers of leather nes","Chaussures, femmes ou fillettes, semelles extérieures et dessus de cuir, nda"
6403599092,6403.59.90.92,6403.59.90.92 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Women's or girls' footwear, outer soles and uppers of leather, nes","Chaussures, pour femmes ou fillettes, semelles extérieures et dessus de cuir,nda"
6403599093,6403.59.90.93,6403.59.90.93 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Children's footwear, soles and uppers of leather, nes","Chaussures, enfant, semelles et dessus de cuir, nda"
6403599093,6403.59.90.93,6403.59.90.93 (1998-01/2011-12),199801,201112,PAR,PAR (1998-01/2011-12),199801,201112,"Children's footwear, soles and uppers of leather, nes","Chaussures, pour enfants, semelles et dessus de cuir, nda"
6403599100,6403.59.91.00,6403.59.91.00 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Slippers, with outer soles and uppers of leather, o/t covering the ankle, nes","Pantoufles, à semelles extérieures et dessus en cuir naturel, a/q couv chev, nda"
6403599910,6403.59.99.10,6403.59.99.10 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Men's/boys' footwear,w outer soles & uppers of leather, o/t covering ankle, nes","Chaussures,pr hommes/garç, à semelles ext et dessus en cuir, a/q couv chev, nda"
6403599920,6403.59.99.20,6403.59.99.20 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Women's/girls'/child foot,outer soles & uppers of leather,o/t covering ankle,nes","Chaus,pr femmes/fille/enfants, semelles ext et dessus en cuir, a/q couv chev,nda"
6403910010,6403.91.00.10,6403.91.00.10 (1988-01/9999-12),198801,999912,PAR,PAR (1988-01/9999-12),198801,999912,"Footwear, work, outer soles of rubber/plastics, uppers of leather,covg ankle,nes","Chaussures de travail,seme ext caout/mati plast et dessus cuir,couv cheville,nda"
6403910021,6403.91.00.21,6403.91.00.21 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Men's/boys' cowboy boots,outer sole of rbr/plas,uppers of leather,covg ankle,nes","Bottes western,hom/garç,seme ext caout/mati plast,dessus cuir,couv cheville,nda"
6403910022,6403.91.00.22,6403.91.00.22 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Women's/girls' cowboy boots,outer sole rbr/plas,uppers of lther,covg ankle,nes","Bottes western,fem/fille,seme ext caout/mati plast,dessus cuir,couv cheville,nda"
6403910023,6403.91.00.23,6403.91.00.23 (1988-01/2011-12),198801,201112,PAR,PAR (1988-01/2011-12),198801,201112,"Childrens' cowboy boots, outer sole of rbr/plas,uppers of leather,covg ankle,nes","Bottes western, enfants, seme ext caout/mati plast,dessus cuir,couv cheville,nda"
6403910031,6403.91.00.31,6403.91.00.31 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' wooden foot, outer sole of rubber/plas and uppers leather,covg ankle","Chaussures en bois,hommes/garç,seme ext caout/plast et dessus cuir,couv cheville"
6403910032,6403.91.00.32,6403.91.00.32 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls'/children's wooden foot,outer sole rbr/plas,upp leather,covg ankle","Chaus en bois, fem/fille/enfants, seme ext caout/plast,dessus cuir,couv cheville"
6403910091,6403.91.00.91,6403.91.00.91 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Men's/boys' footwear,outer soles rbr/plas,uppers of leather,covering ankle,nes","Chaussures,hom/garç,seme ext caout/mati plast et dessus cuir,couv cheville,nda"
6403910091,6403.91.00.91,6403.91.00.91 (1996-01/2011-12),199601,201112,PAR,PAR (1996-01/2011-12),199601,201112,"Men's/boys' footwear, outer soles of rbr/plas, uppers leather,covering ankle,nes","Chaussures, hom/garç, seme ext caout/mati plast et dessus cuir,couv cheville,nda"
6403910091,6403.91.00.91,6403.91.00.91 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"Men's or boys' footwear, outer soles of rubber/plastics o/t covered ankle, nes","Chaus, pr homme/garçonnets,semelle ext en caout/plastique,a/q couv cheville,nda"
6403910092,6403.91.00.92,6403.91.00.92 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Women's/girls' footwear,outer soles of rbr/plas,uppers of leather,covg ankle,nes","Chaussures,fem/fille,seme ext caout/mati plast et dessus cuir,couv cheville,nda"
6403910092,6403.91.00.92,6403.91.00.92 (1996-01/2011-12),199601,201112,PAR,PAR (1996-01/2011-12),199601,201112,"Women's/girls' footwear,outer soles of rbr/plas,uppers of leather,covg ankle,nes","Chaussures,fem/fille,seme ext caout/mati plast et dessus cuir,couv cheville,nda"
6403910092,6403.91.00.92,6403.91.00.92 (2012-01/9999-12),201201,999912,PAR,PAR (2012-01/9999-12),201201,999912,"Women's/girls'/children's foot,outer sole rbr/plas,upper lther,covg ankle,nes","Chaus,fem/fille/enfant,seme ext caout/mati plast & dessus cuir,couv cheville,nda"
6403910093,6403.91.00.93,6403.91.00.93 (1988-01/1995-12),198801,199512,PAR,PAR (1988-01/1995-12),198801,199512,"Childrens footwear,outer soles of rbr/plas,uppers of leather,covering ankle,nes","Chaussures,enfant,semelles ext caout/mati plast et dessus cuir,couv cheville,nda"
6403910093,6403.91.00.93,6403.91.00.93 (1996-01/2011-12),199601,201112,PAR,PAR (1996-01/2011-12),199601,201112,"Childrens' footwear,outer soles of rbr/plas,uppers of leather,covering ankle,nes","Chaussures,pr enfants,seme ext caout/mati plast et dessus cuir,couv cheville,nda"
6403990010,6403.99.00.10,6403.99.00.10 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Footwear,work,outer soles of rubber or plastics and uppers of leather,nes","Chaussures de travail,semelles extérieures caout/mati plast et dessus cuir,nda"
6403990021,6403.99.00.21,6403.99.00.21 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Men's/boys' slippers,outer soles of rubber or plastics and uppers of leather,nes","Pantoufles,hommes/garç,semelles extérieures caout/mati plast et dessus cuir,nda"
6403990022,6403.99.00.22,6403.99.00.22 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Women's/girls' slippers,outer soles of rubber/plastics & uppers of leather,nes","Pantoufles,femmes/fille,semelles extérieures caout/mati plast et dessus cuir,nda"
6403990023,6403.99.00.23,6403.99.00.23 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Childrens slippers,outer soles of rubber or plastics and uppers of leather,nes","Pantoufles,enfant,semelles extérieures caout/mati plast et dessus cuir,nda"
6403990091,6403.99.00.91,6403.99.00.91 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Men's/boys' footwear,outer soles of rubber or plastics and uppers of leather,nes","Chaussures,hommes/garç,semelles extérieures caout/mati plast et dessus cuir,nda"
6403990092,6403.99.00.92,6403.99.00.92 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Women's/girls' footwear,outer soles of rubber/plastics & uppers of leather,nes","Chaussures,femmes/fille,semelles extérieures caout/mati plast et dessus cuir,nda"
6403990093,6403.99.00.93,6403.99.00.93 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Childrens footwear,outer soles of rubber or plastics and uppers of leather,nes","Chaussures,enfant,semelles extérieures caout/mati plast et dessus cuir,nda"
6403991000,6403.99.10.00,6403.99.10.00 (1998-01/9999-12),199801,999912,PAR,PAR (1998-01/9999-12),199801,999912,"Footwear for individual with defective foot/ankle,etc,o/t outer soles of leather","Chaussure pour personne avec un pied/cheville déformé,etc,a/q seme ext en cuir"
6403991010,6403.99.10.10,6403.99.10.10 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Work footwear,o/t outer soles of leather, valued at more than $12.50 per pair","Chaussures de travail,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire"
6403991021,6403.99.10.21,6403.99.10.21 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's/boys' slippers,o/t outer soles leather,valued > than $12.50 per pair","Pantoufles,pr hommes/garç,a/q semelles ext en cuir, valeur > 12.50$ la paire"
6403991022,6403.99.10.22,6403.99.10.22 (1994-01/1994-12),199401,199412,PAR,PAR (1994-01/1994-12),199401,199412,"Women's/girls' slippers,o/t outer soles leather,valued at > $12.50 per pair","Pantoufles,femmes/fille,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire"
6403991022,6403.99.10.22,6403.99.10.22 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Women's slippers val at >$12.50 but<$30 per pr,soles of rbr/plas,lther upp nes","Pantoufles,fem,>12,50$ mais,<30,00$ seme ext caout/mati plast et dessus cuir nda"
6403991023,6403.99.10.23,6403.99.10.23 (1994-01/1994-12),199401,199412,PAR,PAR (1994-01/1994-12),199401,199412,"Child slippers,o/t outer soles of leather,valued at more than $12.50 per pair","Pantoufles,pour enfants,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire"
6403991023,6403.99.10.23,6403.99.10.23 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Girls' slippers >$12.50 but <$30.00 per pr, outer soles of rbr/plas, leather upp","Pantoufles, fille >12,50$ mais <30,00$ seme ext caout/mati plast, & dessus cuir"
6403991024,6403.99.10.24,6403.99.10.24 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Children's slippers >$12.50 but <$30.00 per pr, soles of rbr/plastic, lther upp","Pantoufles, enfant, >12,50$ mais <30,00$ seme ext caout/mati plast & dessus cuir"
6403991091,6403.99.10.91,6403.99.10.91 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's/boys' footwear,o/t outer soles leather,valued > $12.50 per pair,nes","Chaussures,hom/garç,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire,nda"
6403991092,6403.99.10.92,6403.99.10.92 (1994-01/1994-12),199401,199412,PAR,PAR (1994-01/1994-12),199401,199412,"W/b footwear,o/t outer soles of leather,valued at more than $12.50 per pair,nes","Chaussures,fem/fille,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire,nda"
6403991092,6403.99.10.92,6403.99.10.92 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Other wom foot >$12.50 but <$30.00 per pr, outer soles of rbr/plas lther upp nes","Au chaus,fem, >12,50$ mais <30,00$ seme ext caout/mati plast & dessus cuir nda"
6403991093,6403.99.10.93,6403.99.10.93 (1994-01/1994-12),199401,199412,PAR,PAR (1994-01/1994-12),199401,199412,"Child footwear,o/t outer soles of leather,valued at more than $12.50 per pair","Chaussures,pour enfants,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire"
6403991093,6403.99.10.93,6403.99.10.93 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"O girls' foot >$12.50 but <$30.00 per pr, outer sole of rbr/plas, lther upp nes","Au chaus fille >12,50$ mais <$30,00$ seme ext caout/mati plast & dessus cuir nda"
6403991094,6403.99.10.94,6403.99.10.94 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"O childs foot >$12.50 but <$30.00 per pr, outer soles of rbr/plas, lther upp nes","Au chaus enfant,>12,50$ mais <30,00$ seme ext caout/mati plast & dessus cuir nda"
6403992000,6403.99.20.00,6403.99.20.00 (1995-01/1997-12),199501,199712,PAR,PAR (1995-01/1997-12),199501,199712,"Other womens footwear val>=$30.00 per pr, outer soles of rbr/plas, lther upp nes","Autres chaus femme, >=30,00$ seme ext caout/mati plast, & dessus cuir nda"
6403992010,6403.99.20.10,6403.99.20.10 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Work footwear,o/t outer soles of leather, valued at more than $12.50 per pair","Chaussures de travail,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire"
6403992021,6403.99.20.21,6403.99.20.21 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Men's/boys' slippers,o/t outer soles of leather, valued > than $12.50 per pair","Pantoufles,pr hommes/garç,a/q semelles ext en cuir, valeur > 12.50$ la paire"
6403992022,6403.99.20.22,6403.99.20.22 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Women's slippers val at >$12.50 but<$30 per pr,soles of rbr/plas,lther upp nes","Pantoufles fem,>12,50$ mais,<30,00$ seme ext caout/mati plast et dessus cuir nda"
6403992023,6403.99.20.23,6403.99.20.23 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Girls' slippers >$12.50 per pr, outer soles of rbr/plas, leather upp","Pantoufles, fille >12,50$ semelle ext caout/mati plast, & dessus cuir"
6403992024,6403.99.20.24,6403.99.20.24 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Children's slippers >$12.50 per pair, soles of rubber/plastic, leather upper","Pantoufles, enfant, >12,50$ semelle extérieure caout/mati plast & dessus cuir"
6403992091,6403.99.20.91,6403.99.20.91 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Men's/boys' footwear,o/t outer soles leather,valued at > $12.50 per pair,nes","Chaussures,hom/garç,a/q semelles ext en cuir,d'une valeur > 12.50$ la paire,nda"
6403992092,6403.99.20.92,6403.99.20.92 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Other wom foot >$12.50 but <$30.00 per pr, outer soles of rbr/plas lther upp nes","Au chaus,fem, >12,50$ mais <30,00$ seme ext caout/mati plast & dessus cuir nda"
6403992093,6403.99.20.93,6403.99.20.93 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Other girls' footwear >$12.50 per pair, outer sole of rubber/plas, lther upp nes","Autre chaussure fille >12,50$ semelle ext caout/mati plast & dessus cuir nda"
6403992094,6403.99.20.94,6403.99.20.94 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"O childs footwear >$12.50 per pair, outer soles of rbr/plas, lther upp nes","Au chaussure enfant,>12,50$ semelle ext caout/mati plast & dessus cuir nda"
6403993000,6403.99.30.00,6403.99.30.00 (1998-01/9999-12),199801,999912,PAR,PAR (1998-01/9999-12),199801,999912,"Other women's footwear,val>=$30.00 per pair,outer soles rbr/plas,leather upp,nes","Autres chaus, femmes, >=30,00$/pair,seme ext caout/mati plast et dessus cuir,nda"
6403999010,6403.99.90.10,6403.99.90.10 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Work footwear, o/t outer soles of leather, nes","Chaussures de travail, a/q semelles ext en cuir, nda"
6403999010,6403.99.90.10,6403.99.90.10 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Work footwear, o/t outer soles of leather, nes","Chaussures de travail, a/q semelles ext en cuir, nda"
6403999010,6403.99.90.10,6403.99.90.10 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Work footwear, o/t outer soles of leather, nes","Chaussures de travail, a/q semelles extérieures en cuir, nda"
6403999010,6403.99.90.10,6403.99.90.10 (2017-01/2018-12),201701,201812,PAR,PAR (2017-01/2018-12),201701,201812,"Slippers, with outer soles rubber/plastics/leath/comp leath,upper leather, nes","Pantoufles, à semelles ext en caout/plastique/cuir & dessus en cuir naturel, nda"
6403999021,6403.99.90.21,6403.99.90.21 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's or boy's slippers, o/t outer soles of leather, nes","Pantoufles, pour hommes ou garçonnets, a/q semelles extérieures en cuir, nda"
6403999021,6403.99.90.21,6403.99.90.21 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Men's or boy's slippers, o/t outer soles of leather, nes","Pantoufles, pour hommes ou garçonnets, a/q semelles extérieures en cuir, nda"
6403999021,6403.99.90.21,6403.99.90.21 (2007-01/2016-12),200701,201612,PAR,PAR (2007-01/2016-12),200701,201612,"Men's or boy's slippers, o/t outer soles of leather, nes","Pantoufles, pour hommes ou garçonnets, a/q semelles extérieures en cuir, nda"
6403999022,6403.99.90.22,6403.99.90.22 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Women's or girl's slippers, o/t outer soles of leather, nes","Pantoufles, pour femmes ou fillettes, a/q semelles extérieures en cuir, nda"
6403999022,6403.99.90.22,6403.99.90.22 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Women's or girl's slippers, o/t outer soles of leather, nes","Pantoufles, pour femmes ou fillettes, a/q semelles extérieures en cuir, nda"
6403999022,6403.99.90.22,6403.99.90.22 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's or girl's slippers, o/t outer soles of leather, nes","Pantoufles, pour femmes ou fillettes, a/q semelles extérieures en cuir, nda"
6403999022,6403.99.90.22,6403.99.90.22 (2012-01/2016-12),201201,201612,PAR,PAR (2012-01/2016-12),201201,201612,"Women's/girl's/children's slippers,outer sole of rubber/plast,o/t cov ankle,nes","Pantoufles,femmes/fille/enfant,semelle ext caout/plastique,a/q couv cheville,nda"
6403999023,6403.99.90.23,6403.99.90.23 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Children's slippers, o/t outer soles of leather, nes","Pantoufles, pour enfants, a/q semelles extérieures en cuir, nda"
6403999023,6403.99.90.23,6403.99.90.23 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Children's slippers, o/t outer soles of leather, nes","Pantoufles, pour enfants, a/q semelles extérieures en cuir, nda"
6403999023,6403.99.90.23,6403.99.90.23 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Children's slippers, o/t outer soles of leather, nes","Pantoufles, pour enfants, a/q semelles extérieures en cuir, nda"
6403999031,6403.99.90.31,6403.99.90.31 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's/boys' wooden footwear, outer sole of rubber,plas and uppers of leather,nes","Chaussures en bois, hommes/garç,semelles ext caout/mati plast et dessus cuir,nda"
6403999032,6403.99.90.32,6403.99.90.32 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's/girls'/children's wooden footwear, outer sole rbr/plas,upper leather,nes","Chaussures en bois, fem/fille/enfants, seme ext caout/mati plast,dessus cuir,nda"
6403999091,6403.99.90.91,6403.99.90.91 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Men's or boy's footwear, o/t outer soles of leather, nes","Chaussures, pour hommes ou garçonnets, a/q semelles extérieures en cuir, nda"
6403999091,6403.99.90.91,6403.99.90.91 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Men's or boy's footwear, o/t outer soles of leather, nes","Chaussures, pour hommes ou garçonnets, a/q semelles extérieures en cuir, nda"
6403999091,6403.99.90.91,6403.99.90.91 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Men's or boy's footwear, o/t outer soles of leather, nes","Chaussures, pour hommes ou garçonnets, a/q semelles extérieures en cuir, nda"
6403999091,6403.99.90.91,6403.99.90.91 (2012-01/2018-12),201201,201812,PAR,PAR (2012-01/2018-12),201201,201812,"Men's or boys' footwear, outer soles of rubber/plasticso/t cov ankle nes","Chaussures, pr hommes/garç,semelle ext en caout/plast,a/q couv cheville,nda"
6403999092,6403.99.90.92,6403.99.90.92 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Women's or girl's footwear, o/t outer soles of leather, nes","Chaussures, pour femmes ou fillettes, a/q semelles extérieures en cuir, nda"
6403999092,6403.99.90.92,6403.99.90.92 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Women's or girl's footwear, o/t outer soles of leather, nes","Chaussures, pour femmes ou fillettes, a/q semelles extérieures en cuir, nda"
6403999092,6403.99.90.92,6403.99.90.92 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Women's or girl's footwear, o/t outer soles of leather, nes","Chaussures, pour femmes ou fillettes, a/q semelles extérieures en cuir, nda"
6403999092,6403.99.90.92,6403.99.90.92 (2012-01/2018-12),201201,201812,PAR,PAR (2012-01/2018-12),201201,201812,"Women's/girl's/children's footwear,outer soles rubber/plastic,o/t cov ankle,nes","Chaussures,pr fem/fille/enfants,semelles ext en caout/plast,a/q cov cheville,nda"
6403999093,6403.99.90.93,6403.99.90.93 (1994-01/1997-12),199401,199712,PAR,PAR (1994-01/1997-12),199401,199712,"Women's or girl's slippers, o/t outer soles of leather, nes","Pantoufles, pour femmes ou fillettes, a/q semelles extérieures en cuir, nda"
6403999093,6403.99.90.93,6403.99.90.93 (1998-01/2006-12),199801,200612,PAR,PAR (1998-01/2006-12),199801,200612,"Children's footwear, o/t outer soles of leather, nes","Chaussures, pour enfants, a/q semelles extérieures en cuir, nda"
6403999093,6403.99.90.93,6403.99.90.93 (2007-01/2011-12),200701,201112,PAR,PAR (2007-01/2011-12),200701,201112,"Children's footwear, o/t outer soles of leather, nes","Chaussures, pour enfants, a/q semelles extérieures en cuir, nda"
6403999100,6403.99.91.00,6403.99.91.00 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Slippers,w outer soles of rubber/plastics, uppers of leather, o/t cov ankle, nes","Pantoufles,semelles ext en caout/plast &dessus en cuir nat,a/q couv cheville,nda"
6403999910,6403.99.99.10,6403.99.99.10 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Men's/boys' footwear,outer soles rubber/plas,uppers of leather,o/t cov ankle,nes","Chaus,pr hom/garç,semelle ext caout/plast &dessus en cuir,a/q couv cheville,nda"
6403999920,6403.99.99.20,6403.99.99.20 (2019-01/9999-12),201901,999912,PAR,PAR (2019-01/9999-12),201901,999912,"Women's/girl's/child foot,outer soles rubber/plas,uppers leath,o/t cov ankle,nes","Chaus,pr fem/fille/enf,semelles ext caout/plast&dessus en cuir,a/q couv chev,nda"
6404111010,6404.11.10.10,6404.11.10.10 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Soccer footwear,outer soles solely of rubber and uppers of canvas","Chaussures de soccer(football européen),seme ext caout seulement et dessus toile"
6404111021,6404.11.10.21,6404.11.10.21 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Men's/boys' hiking/climbing foot,outer sole solely of rubber & uppers of canvas","Chaussures,marche ou montagne,hom/garç,seme ext caout seulement et dessus toile"
6404111022,6404.11.10.22,6404.11.10.22 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Women's/girls' hiking/climbing foot,outer sole solely of rubber,uppers of canvas","Chaussures,marche ou montagne,fem/fille,seme ext caout seulement et dessus toile"
6404111023,6404.11.10.23,6404.11.10.23 (1988-01/1993-12),198801,199312,PAR,PAR (1988-01/1993-12),198801,199312,"Childrens hiking/climbing foot,outer sole solely of rubber & uppers of canvas","Chaussures,marche ou montagne,enfant,seme ext caout seulement et dessus toile"
