HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5513120030,5513.12.00.30,5513.12.00.30 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Twill wev polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,unbl/bl,n-aprl,wd>168cm","Tissus fib disc polyes arm sergé/c,<85% mél cot,<=170g/m_,écr/bl,a/q vêtem,>168cm"
5513121000,5513.12.10.00,5513.12.10.00 (2002-11/2018-12),200211,201812,KGM,KGM (2002-11/2018-12),200211,201812,"Wov fab polyes staple fib and cot,unbl/bl,f tex converters to prod dyed/fin fab","Tis fib disc polyes et coton, écrus/bl, pr ent d'enno pr produire tis teint/appr"
5513129010,5513.12.90.10,5513.12.90.10 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Twill weave polyester staple fibre fab,<85%,mixed w cot,<=170g/m_,unbl/bl,apparel","Tissus fib disc polyes arm sergé/croisé,<85% mél cot,<=170g/m_,écrus/bl,pr vêtem"
5513129020,5513.12.90.20,5513.12.90.20 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Twill wev polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,unbl/bl,n-aprl","Tissus fib disc polyes arm sergé/c,<85% mél cot,<=170g/m_,écr/bl,a/q vêtem"
5513129100,5513.12.91.00,5513.12.91.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Twill wev polyes staple fib fab,<85% mix w cot,<=170g/m_,unbl/bl,apparel,nes","Tis fib disc polyes arm sergé/croisé,<85% mél cot,<=170g/m_,écrus/bl,fab vêt,nda"
5513129900,5513.12.99.00,5513.12.99.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Twill wev polyes stpl fib fab,<85% mxd w cot,<=170g/m_,unbl/bl,o/t mfr appar,nes","Tis fib disc polyes arm sergé/c,<85% mél cot,<=170g/m_,écr/bl,a/q fab vêtem,nda"
5513130000,5513.13.00.00,5513.13.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, < 85% of polyester staple fib,mixed w cot,<=170 g/m_, unbl/bl,nes","Tissus, < 85% fib de polyesters disc, mélangés a coton,<=170 g/m_, écrus/bl, nda"
5513130010,5513.13.00.10,5513.13.00.10 (1988-01/2002-10),198801,200210,KGM,KGM (1988-01/2002-10),198801,200210,"Woven fabrics of polyester stpl fib,<85% mxd w cot,<=170g/m_,unbl/bl,apparel,nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,écrus/blanchis,pour vêtements,nda"
5513130020,5513.13.00.20,5513.13.00.20 (1988-01/2002-10),198801,200210,KGM,KGM (1988-01/2002-10),198801,200210,"Woven fabrics of polyester stpl fib,<85%,mxd w cot,<=170g/m_,unbl/bl,n-aprl,nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,écrus/blanchis,a/q pour vêtem,nda"
5513131000,5513.13.10.00,5513.13.10.00 (2002-11/2018-12),200211,201812,KGM,KGM (2002-11/2018-12),200211,201812,"Wov fab of polyes stpl fib & cot,unbl/bl,used by tex convrtrs prod dyed/fin fab","Tis fib disc polyes et coton,écrus/bl,pr ent d'enno pr prod tissus teint/appr"
5513139010,5513.13.90.10,5513.13.90.10 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics of polyester stpl fib,<85% mxd w cot,<=170g/m_,unbl/bl,apparel,nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,écrus/blanchis,pour vêtements,nda"
5513139020,5513.13.90.20,5513.13.90.20 (2002-11/2005-11),200211,200511,KGM,KGM (2002-11/2005-11),200211,200511,"Woven fabrics of polyester stpl fib,<85%,mxd w cot,<=170g/m_,unbl/bl,n-aprl,nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,écrus/blanchis,a/q pour vêtem,nda"
5513139100,5513.13.91.00,5513.13.91.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fab of polyes stpl fib,<85% mix w cot,<=170g/m_,unbl/bl,apparel,nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,écrus/bl,pr fab vêtem,nda"
5513139900,5513.13.99.00,5513.13.99.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fab of polyes stpl fib,<85%,mxd w cot,<=170g/m_,unbl/bl,o/t mfr appar,nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,écrus/bl,a/q pr fab vêtem,nda"
5513190000,5513.19.00.00,5513.19.00.00 (1988-01/2002-10),198801,200210,KGM,KGM (1988-01/2002-10),198801,200210,"Woven fabrics of other syn staple fib,<85%,mixed w cot,<=170g/m_,unbl/bl","Tissus d'autres fibres discontinues synthétiques,<85% mél coton,<=170g/m_,écr/bl"
5513190000,5513.19.00.00,5513.19.00.00 (2003-02/9999-12),200302,999912,KGM,KGM (2003-02/9999-12),200302,999912,"Woven fabrics, of other syn staple fib, <85%, mixed w cot,<=170 g/m_, unbl/bl","Tissus,de fib synthétiques disc, mélangés a coton,<=170 g/m_, écrus/blanchis,nda"
5513191000,5513.19.10.00,5513.19.10.00 (2002-11/2003-01),200211,200301,KGM,KGM (2002-11/2003-01),200211,200301,"O wov fab polyes staple fib&cot,unbl/bl,use by tex convrtr to prod dyed/fin fab","Tis d'aut fibres disc polyes&coton,écr/bl,p ent d'enno p prod tis teint/appr"
5513199000,5513.19.90.00,5513.19.90.00 (2002-11/2003-01),200211,200301,KGM,KGM (2002-11/2003-01),200211,200301,"Woven fabrics of other syn staple fib,<85%,mixed w cot,<=170g/m_,unbl/bl","Tissus d'autres fibres discontinues synthétiques,<85% mél coton,<=170g/m_,écr/bl"
5513210000,5513.21.00.00,5513.21.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Plain weave polyester staple fibre fab, < 85% mixed w cotton, <= 170 g/m_, dyed","Tissus,de fib polyesters disc <85%,mélangés a coton,arm toile, <=170 g/m_,teints"
5513210010,5513.21.00.10,5513.21.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Plain weave polyester staple fibre fabrics,<85% mxd w cot,<=170g/m_,dyed,apparel","Tissus fib disc polyes arm toile,<85% mél coton,<=170g/m_,teints,pour vêtements"
5513210020,5513.21.00.20,5513.21.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Plain weave polyester stpl fib,<85% mix w cot,<=170g/m_,dyed,o/t appar,<=168cm","Tissus fib disc polyes arm toile,<85% mél coton,<=170g/m_,teints,a/q vêt,<=168cm"
5513210030,5513.21.00.30,5513.21.00.30 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Plain weave polyester stpl fib,<85% mix w cot,<=170g/m_,dyed,o/t appar,>168cm","Tissus fib disc polyes arm toile,<85% mél coton,<=170g/m_,teints,a/q vêt,>168cm"
5513220010,5513.22.00.10,5513.22.00.10 (1988-01/2003-06),198801,200306,KGM,KGM (1988-01/2003-06),198801,200306,"Twill weave polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,dyed,apparel","Tissus fib disc polyes arm sergé/croisé,<85% mél coton,<=170g/m_,teints,pr vêtem"
5513220020,5513.22.00.20,5513.22.00.20 (1988-01/2003-06),198801,200306,KGM,KGM (1988-01/2003-06),198801,200306,"Twill weave polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,dyed,n-aprl,wd<=168cm","Tissus fib disc polyes arm sergé/c,<85% mél cot,<=170g/m_,teints,a/q vêtem,<=168cm"
5513220030,5513.22.00.30,5513.22.00.30 (1988-01/2003-06),198801,200306,KGM,KGM (1988-01/2003-06),198801,200306,"Twill weave polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,dyed,n-aprl,wd >168cm","Tissus fib disc polyes arm sergé/c,<85% mél cot,<=170g/m_,teints,a/q vêtem,>168cm"
5513221000,5513.22.10.00,5513.22.10.00 (2003-07/2006-12),200307,200612,KGM,KGM (2003-07/2006-12),200307,200612,"Twill weave polyester stpl fib fab,>=30%,mxd w cot,<=170g/m_,dyed,shorts","Tissus fib disc polyes arm sergé/croisé,>=30% mél coton,<=170g/m_,teints,pr shorts"
5513229010,5513.22.90.10,5513.22.90.10 (2003-07/2006-12),200307,200612,KGM,KGM (2003-07/2006-12),200307,200612,"Twill weave polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,dyed,apparel,nes","Tis fib disc polyes arm sergé/croisé,<85% mél cot,<=170g/m_,teints,pr vêtem,nda"
5513229020,5513.22.90.20,5513.22.90.20 (2003-07/2006-12),200307,200612,KGM,KGM (2003-07/2006-12),200307,200612,"Twill wev polyes stpl fib fab,<85%,mxd w cot,<=170g/m_,dyed,n-aprl,wd<=168cm,nes","Tis fib disc polyes arm srg/c,<85%mél cot,<=170g/m_,teint,a/q vêtem,<=168cm,nda"
5513229030,5513.22.90.30,5513.22.90.30 (2003-07/2006-12),200307,200612,KGM,KGM (2003-07/2006-12),200307,200612,"Twill wev polyes stpl fib fab,<85%,mxd w cot,<=170g/m_,dyed,n-aprl,wd >168cm,nes","Tis fib disc polyes arm srg/c,<85%mél cot,<=170g/m_,teint,a/q vêtem,>168cm,nda"
5513230000,5513.23.00.00,5513.23.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics, < 85% of polyester staple fib,mixed w cotton,<=170 g/m_, dyed,nes","Tissus, < 85% de fib de polyesters disc, mélangés a coton,<=170 g/m_,teints,nda"
5513230010,5513.23.00.10,5513.23.00.10 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of polyester stpl fib,<85%,mxd w cot,<=170g/m_,dyed,apparel,nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,teints,pour vêtements,nda"
5513230020,5513.23.00.20,5513.23.00.20 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of polyester stpl fib,<85%,mxd w cot,<=170g/m_,dyed,n-apparel, nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,teints,a/q pour vêtements,nda"
5513231000,5513.23.10.00,5513.23.10.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Woven fabrics of polyes stpl fib,<85%,mxd w cot,<=170g/m_,dyed,mfr of appar,nes","Tissus fib disc polyes,<85% mél cot,<=170g/m_,teint,pr fab vêtements,nda"
5513231100,5513.23.11.00,5513.23.11.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Twill weave polyes stpl fib fab,>=30% mix w cot,<= 170 g/m_,dyed,mfr shorts","Tissus fib disc polyes arm srg/croisé,>=30% mél coton,<=170g/m_,teints,pr shorts"
5513231900,5513.23.19.00,5513.23.19.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other woven fabrics of polyester staple fibre,<85%,mix w cot, <=170g/m_,dyed,nes","Autres tissus fibres polyester disc,<85% mélangés avec coton,<=170g/m_,teint,nda"
5513231910,5513.23.19.10,5513.23.19.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Twill weave polyester stpl fib fab,<85% mxd w cot,<=170g/m_,dyed,apparel,nes","Tis fib disc polyes arm srg/croisé,<85%, mél cot,<=170g/m_,teints,pr vêtem,nda"
5513231990,5513.23.19.90,5513.23.19.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Twill wev polyes stpl fib,<85% mxd w cot, <=170g/m_,dyed,o/t appar,nes","Tis fib disc polyes arm srg/c,<85% mél cot,<=170g/m_,teint,a/q vêtem,nda"
5513239000,5513.23.90.00,5513.23.90.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Woven fab of polyes stpl fib,<85%,mxd w cot,<=170g/m_,dyed,o/t mfr of apparel, nes","Tissus fib disc polyes,<85% mél coton,<=170g/m_,teints,a/q pr fab vêtem,nda"
5513239100,5513.23.91.00,5513.23.91.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Woven fabrics of polyes stpl fib,<85% mxd w cot,<=170 g/m_,dyed,for appar,nes","Tissus fib disc polyes,<85% mél cot, <=170g/m_,teint,pr fab vêtements,nda"
5513239900,5513.23.99.00,5513.23.99.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Woven fab of polyes stpl fib,<85% mxd w cot,<=170g/m_,dyed,o/t apparel,nes","Tissus fib disc polyes,<85% mél coton, <=170g/m_,teint,a/q pr vêtem,nda"
5513290000,5513.29.00.00,5513.29.00.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of other syn staple fib, <85% mixed w cotton,<=170g/m_, dyed","Tissus d'autres fibres discontinues synthétiques,<85% mél coton,<=170g/m_,teints"
5513290000,5513.29.00.00,5513.29.00.00 (2014-10/9999-12),201410,999912,KGM,KGM (2014-10/9999-12),201410,999912,"O woven fab,syn staple fib,<85% of such fib,mix m/s w cot,wt <=170g/m_,dyed,nes","Au tissus,de fib syn disc,< 85% de ces fib,mél p/u cot,pds <= 170g/m_,teints,nda"
5513291000,5513.29.10.00,5513.29.10.00 (2005-12/2014-09),200512,201409,KGM,KGM (2005-12/2014-09),200512,201409,"Woven fab of o syn staple fib,<85% mix w cot,<=170g/m_,dyed,mfr of apparel,nes","Tissus d'autres fib discontinues syn,<85% mél cot,<=170g/m_,teints,fab vêt,nda"
5513299000,5513.29.90.00,5513.29.90.00 (2005-12/2014-09),200512,201409,KGM,KGM (2005-12/2014-09),200512,201409,"Woven fab of o syn staple fib,<85% mix w cotton,<=170g/m_,dyed,o/t apparel,nes","Tissus d'autres fib disc syn,<85% mél coton,<=170g/m_,teints,a/q fab vêtem,nda"
5513310000,5513.31.00.00,5513.31.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave polyester staple fibre fab, <85% mixed w cotton,<=170g/m_,yarn dyed","Tissus,fib polyesters disc,<85% mélangés a coton,arm toile,<=170g/m_,div cou"
5513310000,5513.31.00.00,5513.31.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Plain weave fab,< 85% polyester staple fib,mixed w cotton, <=170 g/m_,y diff col","Tis à arm toile,< 85% de fib polyesters disc,mél a coton <=170g/m_,fils div coul"
5513311000,5513.31.10.00,5513.31.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Plain weave blended s.y.,diff col,>=58%<=67% polyes etc,for tailored collar shirt","Tis de f.s. mél div coul,arm toile,>=58%<=67% polyes etc,pr chemise col façonné"
5513312000,5513.31.20.00,5513.31.20.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Plain wev polyes stpl fib fab,<85% mix w cot,<=170g/m_,yarn diff col,apparel,nes","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,div coul,fab vêtem,nda"
5513319000,5513.31.90.00,5513.31.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Plain weave polyes staple fibre fab,<85% mixed w cot,<=170g/m_,yarn diff col, nes","Tissus fib disc polyes arm toile,<85% mél coton,<=170g/m_, en fils div coul, nda"
5513319000,5513.31.90.00,5513.31.90.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Plain wev polyes stpl fib fab,<85% mix w cot,<=170g/m_,y diff col,o/t appar,nes","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,div coul,a/q vêtem,nda"
5513320000,5513.32.00.00,5513.32.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twill weave polyester staple fibre fab,<85% mixed w cotton,<=170g/m_,yarn dyed","Tissus fib disc polyes arm sergé/croisé,<85% mél coton,<=170g/m_,en fils teints"
5513321000,5513.32.10.00,5513.32.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Twill weave blended s.y.,diff col,>=58%<=67% polyes etc,for tailored collar shirt","Tis en f.s. mél,div coul,arm sergé,>=58%<=67% polyes etc,pr chemise col façonné"
5513322000,5513.32.20.00,5513.32.20.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Twill wev polyes stpl fib fab,<85% mix w cot,<=170g/m_,yarn diff col,mfr appar,nes","Tissu fib disc polyes arm sergé,<85% mél cot,<=170g/m_,fil div coul,fab vêtem, nda"
5513329000,5513.32.90.00,5513.32.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Twill weave polyes staple fibre fab,<85% mixed w cot,<=170g/m_,yarn diff col, nes","Tissus fib disc polyes arm sergé,<85% mél coton,<=170g/m_, en fils div coul, nda"
5513329000,5513.32.90.00,5513.32.90.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Twill wev polyes stpl fib fab,<85% mix w cot,<=170g/m_,yarn diff col,o/t appar,nes","Tissus fib disc polyes arm sergé,<85% mél cot,<=170g/m_,fil div coul,a/q vêtem,nda"
5513330000,5513.33.00.00,5513.33.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Woven fabrics of polyester staple fib,<85% mixed w cotton,<=170g/m_,yarn dyed,nes","Tissus fib disc polyesters,<85% mél coton,<=170g/m_, fils teints,nda"
5513331000,5513.33.10.00,5513.33.10.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fab of blended s.y.,diff col,>=58%<=67% polyes etc,f tailored collar shirt,nes","Tissu de f.s. mél div coul,>=58%<=67% polyes etc,pr chemise col façonné, nda"
5513332000,5513.33.20.00,5513.33.20.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Wov fab of polyes stpl fib, <85% mix w cot,<=170g/m_,yarn diff col,mfr apparel,nes","Tissus fib disc polyes, <85% mél cot,<=170g/m_, fil div coul,fab vêtem, nda"
5513339000,5513.33.90.00,5513.33.90.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fab of polyes staple fibre, <85% mixed w cot,<=170g/m_,yarn diff col, nes","Tissus fib disc polyester, <85% mél coton,<=170g/m_, en fils div coul, nda"
5513339000,5513.33.90.00,5513.33.90.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Wov fab of polyes stpl fib, <85% mix w cot,<=170g/m_,yarn diff col,o/t apparel,nes","Tissus fib disc polyes, <85% mél cot,<=170g/m_,fil div coul,a/q fab vêtem, nda"
5513390000,5513.39.00.00,5513.39.00.00 (1988-01/2005-11),198801,200511,KGM,KGM (1988-01/2005-11),198801,200511,"Woven fabrics of other syn staple fib,<85% mixed w cotton,<=170g/m_,yarn dyed","Tissus d'autres fibres disc synthétiques,<85% mél coton,<=170g/m_, fils teints"
5513390000,5513.39.00.00,5513.39.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fab,< 85% polyester staple fib,mixed w cotton,<=170 g/m_,yarn diff col,nes","Tissus, < 85% de fib de polyesters disc,mél a coton,<=170 g/m_,fils div coul,nda"
5513391000,5513.39.10.00,5513.39.10.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Woven fab of o syn staple fib,<85% mix w cot,<=170g/m_,yarn dyed,mfr of apparel","Tissus d'autre fib disc syn,<85% mél coton,<=170g/m_, fils teints,pr fab vêtem"
5513391100,5513.39.11.00,5513.39.11.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Twill weave polyes stpl fib,<85% mix w cot,<=170g/m_,yarn diff col,apparel,nes","Tissus fib disc polyes,arm srg/c,<85% mél cot, <=170g/m_,f div cou,fab vêtem,nda"
5513391900,5513.39.19.00,5513.39.19.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"O twill wev/wov polyes stpl fib,<85% mix cot,<=170g/m_,y diff col,o/t appar,nes","Au tissus fib disc polyes,<85% mél cot,<=170g/m_,fils div cou,a/q fab vêtem,nda"
5513399000,5513.39.90.00,5513.39.90.00 (2005-12/2006-12),200512,200612,KGM,KGM (2005-12/2006-12),200512,200612,"Woven fab of other syn stpl fib,<85% mix w cot,<=170g/m_,yarn dyed,o/t mfr apparel","Tissus d'autre fib disc syn,<85% mél coton,<=170g/m_,fils teints,a/q fab vêtem"
5513399100,5513.39.91.00,5513.39.91.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Woven fab o syn staple fib,<85% mix w cot,<=170g/m_,y diff col,for apparel,nes","Tissus d'autres fib disc syn,<85% mél coton,<=170g/m_,f div cou,pr vêtem,nda"
5513399900,5513.39.99.00,5513.39.99.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Woven fab of o syn stpl fib,<85% mix w cot,<=170g/m_,y diff col,o/t apparel,nes","Tissus a fib disc syn,<85% mél coton, <=170g/m_,f div cou,a/q vêtem,nda"
5513410000,5513.41.00.00,5513.41.00.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Plain weave fab,< 85% polyester staple fib,mixed w cotton, <=170 g/m_, printed","Tissus à arm toile,< 85% de fib polyesters disc,mélangés a coton <=170g/m_, impr"
5513410010,5513.41.00.10,5513.41.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain weave polyester staple fibre fab,<85%,mixed w cot,<=170g/m_,printed,apparel","Tissus fib disc polyes arm toile,<85% mél coton,<=170g/m_,imprimés,pour vêtements"
5513410020,5513.41.00.20,5513.41.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain wev polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,printed,n-aprl,wd<=168cm","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,imprimés,a/q vêtem,<=168cm"
5513410030,5513.41.00.30,5513.41.00.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Plain wev polyester stpl fib fab,<85% mxd w cot,<=170g/m_,printed,n-aprl,wd>168cm","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,imprimés,a/q vêtem,>168cm"
5513411000,5513.41.10.00,5513.41.10.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Plain wev polyes stpl fib fab,mix w cot,ptd,<=100 g/m_,f nightshirt & sim art","Tis fib disc polyes arm toile,mél cot,impr,<=100 g/m_,pr vêtem nuit & art sim"
5513411000,5513.41.10.00,5513.41.10.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Plain wev polyes stpl fib,<85%,mix w cot,seersucker/crinkle,ptd,<=100g/m_,appar","Tis fib disc polyes arm toile,<85%,mél cot,gaufré/rayé/crêpé,impr,<=100g/m_,vêt"
5513412000,5513.41.20.00,5513.41.20.00 (1998-08/2006-12),199808,200612,KGM,KGM (1998-08/2006-12),199808,200612,"Plain wev polyes stpl fib fab,mix w cot,ptd,<=100 g/m_,f nightshirt,boxer short","Tis fib disc polyes arm toile,mél a cot,impr,<=100 g/m_,pr vêtem nuit,cal boxeur"
5513412000,5513.41.20.00,5513.41.20.00 (2007-01/2018-12),200701,201812,KGM,KGM (2007-01/2018-12),200701,201812,"Plain weave polyester stpl fib,<85%,mix m/s w cot,printed,<=100 g/m_,for apparel","Tis fib disc polyester arm toile,<85%,mél u/p a cot,impr,<=100 g/m_,pr vêtements"
5513413000,5513.41.30.00,5513.41.30.00 (2002-09/2018-12),200209,201812,KGM,KGM (2002-09/2018-12),200209,201812,"Plain wev polyes stpl fib fab,mix w cot,print,<=100 g/m_,f mfg sleeping bags","Tis fib disc polyes arm toile,mél a cot,impr,<=100 g/m_,pr fab sacs de couchage"
5513419000,5513.41.90.00,5513.41.90.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Plain weave polyester staple fibre,<85%,mixed m/s with cotton,<=170g/m_,printed","Tissus fibres disc polyester armure toile,<85%,mélangés u/p avec coton,<=170g/m_"
5513419010,5513.41.90.10,5513.41.90.10 (1998-01/1998-07),199801,199807,KGM,KGM (1998-01/1998-07),199801,199807,"Plain weave polyester staple fibre fab,<85%,mixed w cot,<=170g/m_,printed,apparel","Tissus fib disc polyes arm toile,<85% mél coton,<=170g/m_,imprimés,pour vêtements"
5513419010,5513.41.90.10,5513.41.90.10 (1998-08/2006-12),199808,200612,KGM,KGM (1998-08/2006-12),199808,200612,"Plain weave polyester staple fib fab,<85% mix w cotton,<=170g/m_,printed,apparel","Tissus fib disc polyes arm toile,<85% mél coton,<=170g/m_,imprimés,pr vêtements"
5513419010,5513.41.90.10,5513.41.90.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Plain weave polyester staple fib,<85%,mix m/s w cotton,<=170g/m_,printed,f apparel","Tissus fib disc polyester arm toile,<85%,mél u/p a coton,<=170g/m_,impr,pr vêtem"
5513419020,5513.41.90.20,5513.41.90.20 (1998-01/2002-08),199801,200208,KGM,KGM (1998-01/2002-08),199801,200208,"Plain wev polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,printed,n-aprl,wd<=168cm","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,imprimés,a/q vêtem,<=168cm"
5513419020,5513.41.90.20,5513.41.90.20 (2002-09/2011-12),200209,201112,KGM,KGM (2002-09/2011-12),200209,201112,"Plain wev polyes stpl fib fab,<85% mix w cot,<=170g/m_,ptd,o/t appar,wd<=168cm","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,imprimés,a/q vêt,<=168cm"
5513419030,5513.41.90.30,5513.41.90.30 (1998-01/2002-08),199801,200208,KGM,KGM (1998-01/2002-08),199801,200208,"Plain wev polyester stpl fib fab,<85% mxd w cot,<=170g/m_,printed,n-aprl,wd>168cm","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,imprimés,a/q vêtem,>168cm"
5513419030,5513.41.90.30,5513.41.90.30 (2002-09/2011-12),200209,201112,KGM,KGM (2002-09/2011-12),200209,201112,"Plain wev polyes stpl fib fab,<85% mix w cot,<=170g/m_,ptd,o/t appar,wd>168cm","Tissus fib disc polyes arm toile,<85% mél cot,<=170g/m_,imprimés,a/q vêt,>168cm"
5513420010,5513.42.00.10,5513.42.00.10 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Twill weave polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,printed,apparel","Tissus fib disc polyes arm sergé/croisé,<85% mél cot,<=170g/m_,imprimés,pr vêtem"
5513420020,5513.42.00.20,5513.42.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twill wev polyester stpl fib fab,<85%,mxd w cot,<=170g/m_,printed,n-aprl,wd<=168cm","Tissus fib disc polyes arm sergé/c,<85% mél cot,<=170g/m_,impr,a/q vêtem,<=168cm"
