HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5408210021,5408.21.00.21,5408.21.00.21 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics,>=85% of cellulose acetate filament/strip, bleached","Tissus,>=85% de filaments ou lames d'acétate de cellulose, blanchis"
5408210021,5408.21.00.21,5408.21.00.21 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,>=85% of cellulose acetate fi/strip, unbl/bl,<=60g/m_, non-apparel","Tissus,>=85% de fil ou lames d'acétate de cellulose, écr/bl,<=60g/m_, a/q vêtem"
5408210022,5408.21.00.22,5408.21.00.22 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fab,>=85% of cellulose acetate fi/strip, unbl/bl,>60but<=170g/m_, non-appar","Tis,>=85% fil ou lames d'acétate de cellulose,écr/bl,>60mais<=170g/m_, a/q vêtem"
5408210023,5408.21.00.23,5408.21.00.23 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,>=85% of cellulose acetate fi/strip, unbl/bl,>170g/m_, non-apparel","Tissus,>=85% de fil ou lames d'acétate de cellulose, écr/bl,>170g/m_,a/q vêtem"
5408210029,5408.21.00.29,5408.21.00.29 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Woven fabrics,>=85% of arti filament/strip,excl cellulose acetate,bleached","Tissus,>=85% de filaments ou lames artificiels,a/q acétate de cellulose,blanchis"
5408210081,5408.21.00.81,5408.21.00.81 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl,<=170g/m_, for apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl,<=170g/m_, pr vêtem"
5408210082,5408.21.00.82,5408.21.00.82 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl,>170g/m_, for apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl, >170 g/m_, pr vêtem"
5408210091,5408.21.00.91,5408.21.00.91 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,>=85% of artificial filament/strip,nes,unbl/bl,<=170g/m_, non-appar","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl,<=170g/m_, a/q vêtem"
5408210092,5408.21.00.92,5408.21.00.92 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl, >170g/m_, non-apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl, >170g/m_, a/q vêtem"
5408211000,5408.21.10.00,5408.21.10.00 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Woven fab of cuprammonium rayon fi y,unbl/bl,<200 dtex,f men's suits/jacket,etc","Tissu de f de fil rayonn cupro-ammoniacale,écru/bl,<200dtex,pr costume,etc,homme"
5408211000,5408.21.10.00,5408.21.10.00 (1999-05/2005-11),199905,200511,KGM,KGM (1999-05/2005-11),199905,200511,"Woven fab of cuprammonium rayon fi y,unbl/bl,<200 dtex,f men's suits/jacket,etc","Tissu de f de fil rayonn cupro-ammoniacale,écru/bl,<200dtex,pr costume,etc,homme"
5408212000,5408.21.20.00,5408.21.20.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fab of viscose rayon fi y,<200dtex,<=100g/m_, unbl,bl, for men's suits,etc","Tissu de f de fil rayonne visc,<200dtex,<=100 g/m_,écru/bl,pr costume,etc homme"
5408213010,5408.21.30.10,5408.21.30.10 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Wov fab>=85% arti fil,>=35% cellulose acetate,etc,unbl/bl,<=170 g/m_,f women appar","Tissu>=85% de fil arti,>=35% acé de cellulose,etc, écr/bl,<=170g/m_, pr vêtem fem"
5408213020,5408.21.30.20,5408.21.30.20 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Wov fab>=85% arti fil,>=35% cellulose acetate,etc,unbl/bl,>170 g/m_,f women appar","Tissu>=85% de fil arti,>=35% acé de cellulose,etc, écr/bl, >170g/m_, pr vêtem fem"
5408214011,5408.21.40.11,5408.21.40.11 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Wov fab>=85% arti fil,>=35% cellu acetate,etc,unbl/bl,<=170 g/m_,f women apparel","Tissus>=85% de fil arti,>=35% acé de cellulose,etc,écr/bl,<=170g/m_,pr vêtem fem"
5408214012,5408.21.40.12,5408.21.40.12 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Wov fab>=85% arti fil,>=35% cellu acetate,etc,unbl/bl,>170 g/m_,f women apparel","Tissus >=85% de fil arti,>=35% acé de cellulose,etc,écr/bl,>170g/m_,pr vêtem fem"
5408214090,5408.21.40.90,5408.21.40.90 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl, for apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl, pr vêtements"
5408219000,5408.21.90.00,5408.21.90.00 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl, o/t apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl, a/q vêtements"
5408219011,5408.21.90.11,5408.21.90.11 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,>=85% of cellulose acetate filament/strip, unbl/bl,<=60g/m_,apparel","Tissus,>=85% de filaments ou lames d'acétate de cellulose, écr/bl,<=60g/m_,vêtem"
5408219012,5408.21.90.12,5408.21.90.12 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,>=85% of cellulose acetate fi/strip, unbl/bl,>60 but<=170g/m_,appar","Tissus,>=85% de fil ou lames d'acétate de cellulose,écr/bl,>60mais<=170g/m_,vêtem"
5408219013,5408.21.90.13,5408.21.90.13 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,>=85% of cellulose acetate filament/strip, unbl/bl,>170g/m_,appar","Tissus,>=85% de filaments ou lames d'acétate de cellulose, écr/bl,>170g/m_,vêtem"
5408219021,5408.21.90.21,5408.21.90.21 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,>=85% of cellulose acetate fi/strip, unbl/bl,<=60g/m_, non-apparel","Tissus,>=85% de fil ou lames d'acétate de cellulose, écr/bl,<=60g/m_, a/q vêtem"
5408219022,5408.21.90.22,5408.21.90.22 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fab,>=85% of cellulose acetate fi/strip, unbl/bl,>60but<=170g/m_, non-appar","Tis,>=85% fil ou lames d'acétate de cellulose,écr/bl,>60mais<=170g/m_, a/q vêtem"
5408219023,5408.21.90.23,5408.21.90.23 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,>=85% of cellulose acetate fi/strip, unbl/bl,>170g/m_, non-apparel","Tissus,>=85% de fil ou lames d'acétate de cellulose, écr/bl,>170g/m_,a/q vêtem"
5408219081,5408.21.90.81,5408.21.90.81 (1998-01/1998-04),199801,199804,KGM,KGM (1998-01/1998-04),199801,199804,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl,<=170g/m_, for apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl,<=170g/m_, pr vêtem"
5408219081,5408.21.90.81,5408.21.90.81 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl,<=170g/m_, for apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl,<=170g/m_, pr vêtem"
5408219082,5408.21.90.82,5408.21.90.82 (1998-01/1998-04),199801,199804,KGM,KGM (1998-01/1998-04),199801,199804,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl,>170g/m_, for apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl, >170 g/m_, pr vêtem"
5408219082,5408.21.90.82,5408.21.90.82 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl,>170g/m_, for apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl, >170 g/m_, pr vêtem"
5408219091,5408.21.90.91,5408.21.90.91 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,>=85% of artificial filament/strip,nes,unbl/bl,<=170g/m_, non-appar","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl,<=170g/m_, a/q vêtem"
5408219092,5408.21.90.92,5408.21.90.92 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics,>=85% of arti filament/strip, nes, unbl/bl, >170g/m_, non-apparel","Tissus,>=85% de filaments ou lames artificiels, nda, écr/bl, >170g/m_, a/q vêtem"
5408220010,5408.22.00.10,5408.22.00.10 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Woven fabrics,>=85% of cellulose acetate filament/strip, dyed","Tissus,>=85% de filaments ou lames d'acétate de cellulose, teints"
5408220090,5408.22.00.90,5408.22.00.90 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Woven fabrics,>=85% of arti filament/strip,excl cellulose acetate,dyed","Tissus,>=85% de filaments ou lames artificiels, a/q acétate de cellulose,teints"
5408221000,5408.22.10.00,5408.22.10.00 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Woven fabrics>=85% of cuprammonium rayon filament/strip, dyed","Tissus>=85% de filaments/lames de rayonne cupro-ammoniacale, teints"
5408221100,5408.22.11.00,5408.22.11.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Wov fabric>=85% of cuprammonium rayon fi/strip,dyed, f headband,lining,etc","Tissu>=85% de fil/lames,rayonne cupro-ammoniacale,teint, pr bandeau,visières,etc"
5408221900,5408.22.19.00,5408.22.19.00 (1998-01/2018-12),199801,201812,KGM,KGM (1998-01/2018-12),199801,201812,"Wov fab>=85% of artificial filament/strip,nes,dyed,for headband,lining,peak,etc","Tissu>=85% de filaments/lames artificiels,nda,teint, pr bandeau,visière, etc"
5408222000,5408.22.20.00,5408.22.20.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fabrics cont >= 85% wt of cuprammonium rayon filaments or strip, dyed","Tissus cont >= 85 % pds de filaments/lames de rayonne cupro-ammoniacale, teints"
5408222100,5408.22.21.00,5408.22.21.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fab of cuprammonium rayon filament y,dyed,<200dtex,<=100g/m_,men's suits,etc","Tis,f de fil de rayonne cupro-ammoniacale,teint,<200dtex,<=100g/m_,costume pr hom"
5408222200,5408.22.22.00,5408.22.22.00 (2001-05/2005-11),200105,200511,KGM,KGM (2001-05/2005-11),200105,200511,"Wov fab text cuprammonium rayon fil,etc,dyed,f lining in mfr men's suit,vest,etc","Tis fil de rayonne cupro-ammoniacale,etc,teints,pr doubl de complet,vestons etc"
5408222300,5408.22.23.00,5408.22.23.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabric>=85% of cuprammonium rayon fi/strip, dyed,mfr of apparel,nes","Tissu>=85% de fil/lames de rayonne cupro-ammoniacale, teints,pr fab vêtem,nda"
5408222900,5408.22.29.00,5408.22.29.00 (1998-01/2001-04),199801,200104,KGM,KGM (1998-01/2001-04),199801,200104,"Woven fabrics>=85% of cuprammonium rayon filament/strip, dyed, nes","Tissus>=85% de filaments/lames de rayonne cupro-ammoniacale, teints, nda"
5408222900,5408.22.29.00,5408.22.29.00 (2001-05/2005-11),200105,200511,KGM,KGM (2001-05/2005-11),200105,200511,"Woven fabrics>=85% of cuprammonium rayon filament/strip, dyed, nes","Tissus>=85% de filaments/lames de rayonne cupro-ammoniacale, teints, nda"
5408222900,5408.22.29.00,5408.22.29.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabric>=85% of cuprammonium rayon fi/strip, dyed,o/t mfr of apparel, nes","Tissus >=85% de fil/lames de rayonne cupro-ammoniacale, teints,a/q fab vêtem,nda"
5408223000,5408.22.30.00,5408.22.30.00 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Wov fab of viscose rayon fi y,dyed,<200 dtex<=100 g/m_, f men's suit,jacket,etc","Tis de fil de filament rayonne visc,teint,<200 dtex<=100 g/m_,pr costume,etc homm"
5408224010,5408.22.40.10,5408.22.40.10 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Wov fab>=85% arti fi,>=35% cellulose acetate etc,dyed,<=170 g/m_,f women's apparel","Tissus>=85% fil arti,>=35% acétate de cellulose,etc,teint,<=170 g/m_,pr vêtem fem"
5408224020,5408.22.40.20,5408.22.40.20 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Wov fab>=85% arti fi,>=35% cellulose acetate etc,dyed,>170 g/m_,f women's apparel","Tissus>=85% fil arti,>=35% acétate de cellulose,etc,teint,>170 g/m_,pr vêtem fem"
5408225000,5408.22.50.00,5408.22.50.00 (2004-05/2005-11),200405,200511,KGM,KGM (2004-05/2005-11),200405,200511,"Wov fab of viscose rayon & cellulose acet fi y,dyed,<200 dtex,<=100 g/m_","Tis de fil de filament rayonne visc & acé cell,teint,<200 dtex,<=100 g/m_"
5408229000,5408.22.90.00,5408.22.90.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Other woven fabrics, cont >= 85% wt of artificial filament or strip, dyed, nes","Autres tissus cont >= 85 % pds de filaments ou de lames artificiels, teints, nda"
5408229010,5408.22.90.10,5408.22.90.10 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of cellulose acetate filament/strip, dyed","Tissus>=85% de filaments/lames d'acétate de cellulose, teints"
5408229011,5408.22.90.11,5408.22.90.11 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of cellulose acetate filament/strip, dyed,<=60 g/m_, for appar","Tissus>=85% de filaments/lames d'acétate de cellulose, teints,<=60g/m_, vêtements"
5408229011,5408.22.90.11,5408.22.90.11 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics>=85% of cellulose acetate filament/strip, dyed,<=60 g/m_, for appar","Tissus>=85% de filaments/lames d'acétate de cellulose, teints,<=60g/m_, vêtements"
5408229012,5408.22.90.12,5408.22.90.12 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of cellulose acetate filament/strip,dyed,>60but<=170g/m_,appar","Tis>=85% de filaments/lames d'acétate de cellulose, teints,>60mais<=170g/m_,vêtem"
5408229012,5408.22.90.12,5408.22.90.12 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics>=85% of cellulose acetate filament/strip,dyed,>60but<=170g/m_,appar","Tis>=85% de filaments/lames d'acétate de cellulose, teints,>60mais<=170g/m_,vêtem"
5408229013,5408.22.90.13,5408.22.90.13 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of cellulose acetate filament/strip, dyed, >170g/m_, apparel","Tissus>=85% de filaments/lames d'acétate de cellulose, teints,>170g/m_,vêtements"
5408229013,5408.22.90.13,5408.22.90.13 (1998-01/2005-11),199801,200511,KGM,KGM (1998-01/2005-11),199801,200511,"Woven fabrics>=85% of cellulose acetate filament/strip, dyed, >170g/m_, apparel","Tissus>=85% de filaments/lames d'acétate de cellulose, teints,>170g/m_,vêtements"
5408229021,5408.22.90.21,5408.22.90.21 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics>=85% of cellulose acetate filament/strip, dyed,<=60g/m_,non-apparel","Tissus>=85% de filaments/lames d'acétate de cellulose, teints,<=60g/m_,a/q vêtem"
5408229022,5408.22.90.22,5408.22.90.22 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics>=85% of cellulose acetate fi/strip, dyed,>60but<=170g/m_, non-appar","Tis>=85% de fil/lames d'acétate de cellulose, teints, >60mais<=170g/m_, a/q vêtem"
5408229023,5408.22.90.23,5408.22.90.23 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics>=85% of cellulose acetate filament/strip, dyed, >170g/m_,non-appar","Tissus>=85% de filaments/lames d'acétate de cellulose, teints,>170g/m_,a/q vêtem"
5408229081,5408.22.90.81,5408.22.90.81 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt<=170g/m_, apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, pds<=170g/m_, vêtements"
5408229081,5408.22.90.81,5408.22.90.81 (1998-01/1998-04),199801,199804,KGM,KGM (1998-01/1998-04),199801,199804,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt<=170g/m_, apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, pds<=170g/m_, vêtements"
5408229081,5408.22.90.81,5408.22.90.81 (1998-05/2004-04),199805,200404,KGM,KGM (1998-05/2004-04),199805,200404,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt<=170g/m_, apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, pds<=170g/m_, vêtements"
5408229081,5408.22.90.81,5408.22.90.81 (2004-05/2005-11),200405,200511,KGM,KGM (2004-05/2005-11),200405,200511,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt<=170g/m_,apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, pds<=170g/m_, vêtements"
5408229082,5408.22.90.82,5408.22.90.82 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt >170g/m_, apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, pds >170g/m_, vêtements"
5408229082,5408.22.90.82,5408.22.90.82 (1998-01/1998-04),199801,199804,KGM,KGM (1998-01/1998-04),199801,199804,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt >170g/m_, apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, pds >170g/m_, vêtements"
5408229082,5408.22.90.82,5408.22.90.82 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt >170g/m_, apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, pds >170g/m_, vêtements"
5408229090,5408.22.90.90,5408.22.90.90 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of artificial filament/strip, dyed, nes","Tissus>=85% de filaments/lames artificiels, teints, nda"
5408229091,5408.22.90.91,5408.22.90.91 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics>=85% of artificial filament/strip, dyed, nes, wt<=170g/m_,non-appar","Tissus>=85% de filaments/lames artificiels, teints, nda, pds<=170g/m_, a/q vêtem"
5408229092,5408.22.90.92,5408.22.90.92 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics>=85% of artificial filament/strip, dyed, nes,>170g/m_, non-apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, >170g/m_, a/q vêtements"
5408229100,5408.22.91.00,5408.22.91.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other woven fabrics, cont >=85% wt of arti fil/strip, dyed, for apparel, nes","Autres tissus contenant en pds >=85% de fils/lames/forme sim, écrus ou blanchis"
5408229111,5408.22.91.11,5408.22.91.11 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of cellulose acetate filament/strip,dyed,<=60 g/m_,f apparel","Tissus >=85% filaments/lames d'acétate de cellulose,teints,<=60g/m_,pr vêtements"
5408229112,5408.22.91.12,5408.22.91.12 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% cellulose acetate filament/strip,dyed,>60<=170g/m_,apparel","Tissus >=85% de filaments/lames d'acétate de cellulose,teints,>60<=170g/m_,vêtem"
5408229113,5408.22.91.13,5408.22.91.13 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of cellulose acetate filament/strip,dyed,>170g/m_,for apparel","Tissus >=85% filaments/lames d'acétate de cellulose,teints,>170g/m_,pr vêtements"
5408229181,5408.22.91.81,5408.22.91.81 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of artificial filament/strip,dyed,nes,wt<=170g/m_,for apparel","Tissus >=85% de filaments/lames artificiels,teints,nda,pds<=170g/m_,pr vêtements"
5408229182,5408.22.91.82,5408.22.91.82 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of artificial filament/strip,dyed,nes,wt >170g/m_,for apparel","Tissus >=85% de filaments/lames artificiels,teints,nda,pds >170g/m_,pr vêtements"
5408229900,5408.22.99.00,5408.22.99.00 (2012-01/2018-12),201201,201812,KGM,KGM (2012-01/2018-12),201201,201812,"Other woven fabrics, cont >=85% wt of arti fil/strip, dyed, o/t for apparel, nes","Au tissus cont >=85% pds de fil/lames artificiels,teints, a/q pour vêtements,nda"
5408229921,5408.22.99.21,5408.22.99.21 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of cellulose acetate filament/strip,dyed,<=60g/m_,o/t apparel","Tissus >=85% de filaments/lames d'acétate de cellulose,teints,<=60g/m_,a/q vêtem"
5408229922,5408.22.99.22,5408.22.99.22 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of cellulose acetate fi/strip,dyed,>60 <=170g/m_,o/t apparel","Tissus >=85% de fil/lames d'acétate de cellulose,teints, >60<=170g/m_, a/q vêtem"
5408229923,5408.22.99.23,5408.22.99.23 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of cellulose acetate filament/strip,dyed,>170g/m_,o/t apparel","Tissus >=85% de filaments/lames d'acétate de cellulose,teints,>170g/m_,a/q vêtem"
5408229991,5408.22.99.91,5408.22.99.91 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of artificial filament/strip,dyed,nes,wt<=170g/m_,o/t apparel","Tissus >=85% de filaments/lames artificiels,teints, nda, pds<=170g/m_, a/q vêtem"
5408229992,5408.22.99.92,5408.22.99.92 (2005-12/2011-12),200512,201112,KGM,KGM (2005-12/2011-12),200512,201112,"Woven fabrics>=85% of artificial filament/strip, dyed, nes,>170g/m_, o/t apparel","Tissus>=85% de filaments/lames artificiels, teints, nda, >170g/m_, a/q vêtements"
5408230010,5408.23.00.10,5408.23.00.10 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Woven fabrics,>=85% of cellulose acetate filament/strip, yarn dyed","Tissus,>=85% de filaments ou lames d'acétate de cellulose, en fils teints"
5408230090,5408.23.00.90,5408.23.00.90 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Woven fab,>=85% of arti filament/strip,excl cellulose acetate,yarn dyed","Tissus,>=85% de filaments/lames artificiels,a/q acétate de cellulose,fils teints"
5408231000,5408.23.10.00,5408.23.10.00 (1994-01/2005-11),199401,200511,KGM,KGM (1994-01/2005-11),199401,200511,"Woven fabrics>=85% of cuprammonium rayon filament/strip,yarns of diff colours","Tissus>=85% de filaments/lames de rayonne cupro-ammoniacale,fils div couleurs"
5408231000,5408.23.10.00,5408.23.10.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Woven fab cont >= 85% wt of cuprammonium rayon filaments/strip, yarns diff col","Tissus cont >= 85 % pds de fil/lames de rayonne cupro-ammoniacale, fils div coul"
5408231100,5408.23.11.00,5408.23.11.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabric>=85% of cuprammonium rayon fi/strip,yarns of diff col,mfr apparel","Tissus>=85% de fil/lames de rayonne cupro-ammoniacale,fils div coul,fab vêtem"
5408231900,5408.23.19.00,5408.23.19.00 (2005-12/2018-12),200512,201812,KGM,KGM (2005-12/2018-12),200512,201812,"Woven fabric>=85% cuprammonium rayon fi/strip,yarn diff col,o/t mfr apparel,nes","Tissus>=85% fil/lame de rayonne cupro-ammoniacale,fil div coul,a/q fab vêtem,nda"
5408232010,5408.23.20.10,5408.23.20.10 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Wov fab>=85% arti fi,>=35% cellulose acet,etc,y diff col,<=170 g/m_,f women appar","Tissus>=85% fil arti,>=35% acé de cellulose,etc,f div coul,<=170g/m_, pr vêtem fem"
5408232020,5408.23.20.20,5408.23.20.20 (1998-05/2005-11),199805,200511,KGM,KGM (1998-05/2005-11),199805,200511,"Wov fab>=85% arti fi,>=35% cellulose acet,etc,y diff col, >170 g/m_,f women appar","Tissus>=85% fil arti,>=35% acé de cellulose,etc,f div coul, >170g/m_,pr vêtem fem"
5408233000,5408.23.30.00,5408.23.30.00 (2004-05/2005-11),200405,200511,KGM,KGM (2004-05/2005-11),200405,200511,"Wov fab of visc rayon & cellulose acet fi y,<200 dtex,<=100 g/m_,yarns of diff col","Tis de fil de filament rayonne visc & acé cell,<200 dtex,<=100 g/m_,fils div coul"
5408239000,5408.23.90.00,5408.23.90.00 (2019-01/9999-12),201901,999912,KGM,KGM (2019-01/9999-12),201901,999912,"Other woven fabrics, cont >= 85% wt of artificial fil/strip, yarns diff col, nes","Autres tissus cont >= 85 % pds de filaments/lames artificiels, fils div coul,nda"
5408239010,5408.23.90.10,5408.23.90.10 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Woven fabrics>=85% of cellulose acetate filament/strip,yarns of diff colours","Tissus>=85% de filaments/lames d'acétate de cellulose,fils de diverses couleurs"
5408239011,5408.23.90.11,5408.23.90.11 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fabrics>=85% of cellulose acetate fi/strip, yarn dyed,<=60 g/m_, apparel","Tis>=85% de fil/lames d'acétate de cellulose,fils de div coul,<=60g/m_, vêtements"
5408239012,5408.23.90.12,5408.23.90.12 (1996-01/2005-11),199601,200511,KGM,KGM (1996-01/2005-11),199601,200511,"Woven fab>=85% of cellulose acetate fi/strip,y of diff col,>60but<=170g/m_, appar","Tis>=85% fil/lames d'acétate de cellulose,fils de div coul, >60mais<=170g/m_,vêtem"
