HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
7610909020,7610.90.90.20,7610.90.90.20 (2011-12/9999-12),201112,999912,KGM,KGM (2011-12/9999-12),201112,999912,"Aluminum siding, including soffits and fascia","Parements en aluminium, y compris soffites et bordures de toit"
7610909030,7610.90.90.30,7610.90.90.30 (2011-12/9999-12),201112,999912,KGM,KGM (2011-12/9999-12),201112,999912,"Architectural and ornamental work, aluminum","Ouvrages architecturaux et ornementaux, en aluminium"
7610909090,7610.90.90.90,7610.90.90.90 (2011-12/9999-12),201112,999912,KGM,KGM (2011-12/9999-12),201112,999912,"Structures & parts,alum,plates,rods,tubes,etc,for structures,o/t prefab bldg,nes","Éléments de const et parties, en alum, tôles,barres,tubes,etc,a/q bâtim préf,nda"
7611000000,7611.00.00.00,7611.00.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Reservoirs, vats & similar cont of aluminum,cap >300l,o/t compr/liquid gas type","Réservoirs, foudres et contenant sim en aluminium contenance >300 l,a/q gaz cprm"
7611001000,7611.00.10.00,7611.00.10.00 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Dairy vats, aluminum, capacity > 300 litres","Cuves de laiterie,en aluminium,contenance >300L"
7611009000,7611.00.90.00,7611.00.90.00 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Reservoirs,vats&sim ctnr,alum,cap >300 litres,o/t compressed/liquefied gas type","Réservoirs,cuves et sim,en aluminium,cont>300L,a/q pour gaz comprimé ou liquéfié"
7612100000,7612.10.00.00,7612.10.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,"Containers, collapsible tubular, aluminum, capacity<=300 litres","Étuis tubulaires souples,en aluminium,contenance<=300 litres"
7612900011,7612.90.00.11,7612.90.00.11 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Food cans, aluminum","Bidons et boîtes pour denrées alimentaires,en aluminium"
7612900012,7612.90.00.12,7612.90.00.12 (1988-01/1991-06),198801,199106,NMB,NMB (1988-01/1991-06),198801,199106,"Dairy cans, aluminum","Bidons et boîtes, pour produits laitiers, en aluminium"
7612900019,7612.90.00.19,7612.90.00.19 (1988-01/1991-06),198801,199106,NMB,NMB (1988-01/1991-06),198801,199106,"Cans, aluminum, nes","Bidons et boîtes en aluminium,nda"
7612900019,7612.90.00.19,7612.90.00.19 (1991-07/1997-12),199107,199712,NMB,NMB (1991-07/1997-12),199107,199712,"Cans, aluminum, nes","Bidons et boîtes en aluminium, nda"
7612900021,7612.90.00.21,7612.90.00.21 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Barrels or drums,aluminum,one-trip shippers,capacity<=300 litres","Barils et tambours en aluminium,non réutilisables,contenance<=300L"
7612900029,7612.90.00.29,7612.90.00.29 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Barrels or drums,aluminum,capacity<=300 litres, nes","Barils et tambours en aluminium,contenance<=300L,nda"
7612900090,7612.90.00.90,7612.90.00.90 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Casks, boxes & sim containers, aluminum,cap<=300 l, w/n lined/heat-insul,etc,nes","Fûts,boîtes et sim,en alum,<=300L,même avec revêt intérieur,calorifuges,etc,nda"
7612901000,7612.90.10.00,7612.90.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Aerosol containers,o/t 3 piece cans w/o inserts,base dia >=50 but <=80 mm","Bombes pour pulvérisation,a/q boîtes 3 morceau sans insérées,dia base >=50<=80mm"
7612909011,7612.90.90.11,7612.90.90.11 (1998-01/2016-06),199801,201606,NMB,NMB (1998-01/2016-06),199801,201606,"Food cans, aluminum","Bidons pour aliments,en aluminium"
7612909019,7612.90.90.19,7612.90.90.19 (1998-01/2016-06),199801,201606,NMB,NMB (1998-01/2016-06),199801,201606,"Cans, aluminum, nes","Bidons et boîtes en aluminium, nda"
7612909021,7612.90.90.21,7612.90.90.21 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Barrels or drums,aluminum,one-trip shippers","Barils ou tambours en aluminium,uniservice"
7612909029,7612.90.90.29,7612.90.90.29 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Barrels or drums,aluminum,nes","Barils ou tambours en aluminium,nda"
7612909090,7612.90.90.90,7612.90.90.90 (1998-01/2011-12),199801,201112,NMB,NMB (1998-01/2011-12),199801,201112,"Casks, boxes and sim containers,aluminum,cap<=300 L,w/n lined/heat-insul,etc,nes","Fûts,boîtes et sim,en alum,<=300L,même avec revêt intérieur,calorifuges,etc,nda"
7612909090,7612.90.90.90,7612.90.90.90 (2012-01/2016-06),201201,201606,NMB,NMB (2012-01/2016-06),201201,201606,"Casks, boxes and sim containers,aluminum,cap<=300 L,w/n lined/heat-insul,etc,nes","Fûts,boîtes et sim,en alum,<=300L,même avec revêt intérieur,calorifuges,etc,nda"
7612909100,7612.90.91.00,7612.90.91.00 (2016-07/9999-12),201607,999912,NMB,NMB (2016-07/9999-12),201607,999912,"Cans, of aluminum,embossed,use in packaging of beverages, of a capacity <= 300 l","Bidons, en alumunium, embossés, pour emballage de boissons, capacité <= 300 l"
7612909910,7612.90.99.10,7612.90.99.10 (2016-07/9999-12),201607,999912,NMB,NMB (2016-07/9999-12),201607,999912,"Cans,of aluminum,cap<=300l,o/t embossed for pack beverages,o/t for compr/liq gas","Bidons,en alumunium,cap <=300l,a/q embossés pr emb boissons,a/q pr gaz cmpr/liq"
7612909990,7612.90.99.90,7612.90.99.90 (2016-07/9999-12),201607,999912,NMB,NMB (2016-07/9999-12),201607,999912,"Casks,drums,boxes,sim containers,of aluminum,cap<=300l,o/t for compr/liq gas,nes","Réservoirs,fûts,tambour,boîte,sim,en aluminium,cap<=300l,a/q pr gaz cmpr/liq,nda"
7613000000,7613.00.00.00,7613.00.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Containers, aluminium, for compressed or liquefied gas",Récipients en aluminium pour gaz comprimés ou liquefiés
7613000010,7613.00.00.10,7613.00.00.10 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Containers,aluminum,compressed or liquefied gas, one-trip shippers","Contenants pour gaz comprimé ou liquéfié,en aluminium,non réutilisables"
7613000020,7613.00.00.20,7613.00.00.20 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Containers,aluminum,compressed or liquefied gas, repeat shippers","Contenants pour gaz comprimé ou liquéfié,en aluminium,réutilisables"
7613000090,7613.00.00.90,7613.00.00.90 (1988-01/2011-12),198801,201112,NMB,NMB (1988-01/2011-12),198801,201112,"Containers,aluminum,compressed or liquefied gas, nes","Contenants pour gaz comprimé ou liquéfié,en aluminium,nda"
7614100000,7614.10.00.00,7614.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Stranded wire, cables,plaited bands,etc,alum,steel core,not elect insul","Torons, cables,tresses, etc, en aluminium avec âmes en acier,non isolés pr élect"
7614900000,7614.90.00.00,7614.90.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Stranded wire,cables,plaited bands, etc, of aluminum, not elect insul, nes","Torons,câbles,tresses,etc,en aluminium,non isolés pour l'électricité,nda"
7615100010,7615.10.00.10,7615.10.00.10 (1988-01/1995-12),198801,199512,,N/A (1988-01/1994-12),198801,199412,"Cooking utensils, aluminum","Ustensiles de cuisine,en aluminium"
7615100010,7615.10.00.10,7615.10.00.10 (1988-01/1995-12),198801,199512,NMB,NMB (1995-01/1995-12),199501,199512,"Cooking utensils, aluminum","Ustensiles de cuisine,en aluminium"
7615100010,7615.10.00.10,7615.10.00.10 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Cooking utensils, of aluminum","Ustensiles de cuisine, en aluminium"
7615100020,7615.10.00.20,7615.10.00.20 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Tableware, aluminum","Articles de table,en aluminium"
7615100020,7615.10.00.20,7615.10.00.20 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Pie plates,plates for prepared meals & similar semi-rigid containers,of aluminum","Assiettes à tarte ou pr plats cuisinés,contenants sim semi-rigides,en aluminium"
7615100030,7615.10.00.30,7615.10.00.30 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Pie plates,plates for prep meals & sim semi-rigid containers,aluminum","Moules à gâteaux et récipients semi-rigides sim pour plats préparés,en aluminium"
7615100090,7615.10.00.90,7615.10.00.90 (1988-01/1995-12),198801,199512,,N/A (1988-01/1995-12),198801,199512,"Kitchen & household articles,aluminum & parts,eg. pot scourers,gloves,etc,nes","Art de cuisine et ménage,leurs parties,éponges à récurer,gants,etc,en alum,nda"
7615100090,7615.10.00.90,7615.10.00.90 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Table, kitchen or other household articles and parts thereof, of aluminum, nes","Articles de ménage ou d'économie domestique et leurs parties, en aluminium, nda"
7615110000,7615.11.00.00,7615.11.00.00 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Pot scourers and scouring pads, gloves and the like, of aluminum","Éponges,torchons,gants et art sim pr le récurage, le polissage ou usages anal"
7615190010,7615.19.00.10,7615.19.00.10 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Cooking utensils, aluminum","Ustensiles de cuisine,en aluminium"
7615190020,7615.19.00.20,7615.19.00.20 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Tableware, aluminum","Articles de table,en aluminium"
7615190030,7615.19.00.30,7615.19.00.30 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Pie plates,plates for prep meals & sim semi-rigid containers,aluminum","Moules à gâteaux et récipients semi-rigides sim pour plats préparés,en aluminium"
7615190090,7615.19.00.90,7615.19.00.90 (1996-01/2011-12),199601,201112,,N/A (1996-01/2011-12),199601,201112,"Kitchen and household articles,aluminum & parts,e.g. pot scourers,gloves,etc,nes","Art de cuisine et ménage,leurs parties,éponges à récurer,gants,etc,en alum,nda"
7615200000,7615.20.00.00,7615.20.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Sanitary ware & parts thereof, aluminium for the kitchen, table or household","Articles d'hygiène ou de toilettes et leurs pts en alum, économie domestique"
7615200010,7615.20.00.10,7615.20.00.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Baths,sinks,wash basins or urinals,aluminum","Baignoires,éviers,lavabos ou urinoirs,en aluminium"
7615200090,7615.20.00.90,7615.20.00.90 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Sanitary ware and parts thereof, aluminum, nes","Articles d'hygiène ou de toilette et leurs parties, en aluminium, nda"
7615201000,7615.20.10.00,7615.20.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Baths,sinks,wash basins or urinals,aluminum","Baignoires,éviers,lavabos et urinoirs,en aluminium"
7615209000,7615.20.90.00,7615.20.90.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Sanitary ware and parts thereof, aluminum, nes","Articles d'hygiène ou de toilette et leurs parties, en aluminium, nda"
7616100010,7616.10.00.10,7616.10.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Nails, aluminum",Clous en aluminium
7616100010,7616.10.00.10,7616.10.00.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Nails, aluminum",Clous en aluminium
7616100010,7616.10.00.10,7616.10.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Nuts, aluminum",Écrous en aluminium
7616100020,7616.10.00.20,7616.10.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Tacks, aluminum",Pointes en aluminium
7616100020,7616.10.00.20,7616.10.00.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Tacks, aluminum",Pointes en aluminium
7616100020,7616.10.00.20,7616.10.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Rivets, aluminum",Rivets en aluminium
7616100031,7616.10.00.31,7616.10.00.31 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Wood screws, aluminum","Vis à bois,en aluminium"
7616100031,7616.10.00.31,7616.10.00.31 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Wood screws, aluminum","Vis à bois,en aluminium"
7616100032,7616.10.00.32,7616.10.00.32 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Cap screws, aluminum","Vis à chapeau,en aluminium"
7616100032,7616.10.00.32,7616.10.00.32 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Cap screws, aluminum","Vis à chapeau,en aluminium"
7616100033,7616.10.00.33,7616.10.00.33 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Sems screws, aluminum","Vis à rondelles,en aluminium"
7616100033,7616.10.00.33,7616.10.00.33 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Sems screws, aluminum","Vis à rondelles,en aluminium"
7616100034,7616.10.00.34,7616.10.00.34 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Machine screws, aluminum","Vis à métaux,en aluminium"
7616100034,7616.10.00.34,7616.10.00.34 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Machine screws, aluminum","Vis à métaux,en aluminium"
7616100039,7616.10.00.39,7616.10.00.39 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Screws,aluminum, nes","Vis en aluminium,nda"
7616100039,7616.10.00.39,7616.10.00.39 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Screws,aluminum, nes","Vis en aluminium,nda"
7616100040,7616.10.00.40,7616.10.00.40 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Bolts, aluminum",Boulons en aluminium
7616100040,7616.10.00.40,7616.10.00.40 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Bolts, aluminum",Boulons en aluminium
7616100050,7616.10.00.50,7616.10.00.50 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Nuts, aluminum",Écrous en aluminium
7616100050,7616.10.00.50,7616.10.00.50 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Nuts, aluminum",Écrous en aluminium
7616100060,7616.10.00.60,7616.10.00.60 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Rivets, aluminum",Rivets en aluminium
7616100060,7616.10.00.60,7616.10.00.60 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Rivets, aluminum",Rivets en aluminium
7616100070,7616.10.00.70,7616.10.00.70 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Washers, aluminum",Rondelles en aluminium
7616100070,7616.10.00.70,7616.10.00.70 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Washers, aluminum",Rondelles en aluminium
7616100090,7616.10.00.90,7616.10.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Staples, o/t heading 83.05,screw-hooks,cotters,cotter-pins & sim art,alum,nes","Crampons,a/q n° 83.05,clavettes,goupilles,chevilles et sim,en aluminium,nda"
7616100090,7616.10.00.90,7616.10.00.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Staples, o/t heading 83.05,screw-hooks,cotters,cotter-pins & sim art,alum,nes","Crampons,a/q n° 83.05,clavettes,goupilles,chevilles et sim,en aluminium,nda"
7616100090,7616.10.00.90,7616.10.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Nails, tacks, staples excl staples hd 83.05, screws, bolts etc, of aluminum","Clous, pointes,crampons a/q crampons n° 83.05, vis, boulons, etc, en aluminium"
7616100090,7616.10.00.90,7616.10.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Nails,tacks,staples o/t No 83.05,screws,bolts,nuts,washers,sim art,of aluminum","Pointes,clous,crampons appointés,vis,boulons,écrous,articles sim,en aluminium"
7616101000,7616.10.10.00,7616.10.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Articles of aluminumfor climbing,etc;nipples,mfr bicycles,etc or wheels thereof","Ouvrages,alum pr l'escalade,etc;raccords filetés,fab bicycle,etc ou leurs roues"
7616109010,7616.10.90.10,7616.10.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nails, aluminum",Clous en aluminium
7616109020,7616.10.90.20,7616.10.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tacks, aluminum",Broquettes en aluminium
7616109031,7616.10.90.31,7616.10.90.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Wood screws, aluminum","Vis à bois,en aluminium"
7616109032,7616.10.90.32,7616.10.90.32 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cap screws, aluminum","Vis à chapeau,en aluminium"
7616109033,7616.10.90.33,7616.10.90.33 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sems screws, aluminum","Vis à rondelles,en aluminium"
7616109034,7616.10.90.34,7616.10.90.34 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Machine screws, aluminum","Vis mécaniques,en aluminium"
7616109039,7616.10.90.39,7616.10.90.39 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Screws,aluminum, nes","Vis en aluminium,nda"
7616109040,7616.10.90.40,7616.10.90.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bolts, aluminum",Boulons en aluminium
7616109050,7616.10.90.50,7616.10.90.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nuts, aluminum",Écrous en aluminium
7616109060,7616.10.90.60,7616.10.90.60 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rivets, aluminum",Rivets en aluminium
7616109070,7616.10.90.70,7616.10.90.70 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Washers, aluminum",Rondelles en aluminium
7616109090,7616.10.90.90,7616.10.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Staples, o/t heading 83.05, screw-hooks,cotters,cotter-pins and sim art,alum,nes","Crampons, a/q pos 83.05, clavettes, goupilles, chevilles et sim,en aluminium,nda"
7616901000,7616.90.10.00,7616.90.10.00 (1988-01/1995-12),198801,199512,KGM,KGM (1995-01/1995-12),199501,199512,"Identification bands for migratory birds & pigeon countermark leg bands, alum","Anneaux pour baguer les oiseaux migrateurs et les pigeons,en aluminium"
7616901000,7616.90.10.00,7616.90.10.00 (1988-01/1995-12),198801,199512,,N/A (1988-01/1994-12),198801,199412,"Identification bands for migratory birds & pigeon countermark leg bands, alum","Anneaux pour baguer les oiseaux migrateurs et les pigeons,en aluminium"
7616902000,7616.90.20.00,7616.90.20.00 (1989-07/1995-12),198907,199512,KGM,KGM (1995-01/1995-12),199501,199512,"Fish egg incubators and parts thereof, aluminum","Incubateurs pour les oeufs de poisson,leurs parties,en aluminium"
7616902000,7616.90.20.00,7616.90.20.00 (1989-07/1995-12),198907,199512,,N/A (1989-07/1994-12),198907,199412,"Fish egg incubators and parts thereof, aluminum","Incubateurs pour les oeufs de poisson,leurs parties,en aluminium"
7616909010,7616.90.90.10,7616.90.90.10 (1988-01/1995-12),198801,199512,KGM,KGM (1995-01/1995-12),199501,199512,"Aluminum chain, nes","Chaînes et chaînettes en aluminium,nda"
7616909010,7616.90.90.10,7616.90.90.10 (1988-01/1995-12),198801,199512,,N/A (1988-01/1994-12),198801,199412,"Aluminum chain, nes","Chaînes et chaînettes en aluminium,nda"
7616909020,7616.90.90.20,7616.90.90.20 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Wire cloth, screening or screen products, aluminum","Toiles, grillages et articles en grillage, en aluminium"
7616909021,7616.90.90.21,7616.90.90.21 (1990-01/1995-12),199001,199512,KGM,KGM (1990-01/1995-12),199001,199512,"Wire cloth,screening or screen products, aluminum","Toiles,grillages et articles en grillage,en aluminium"
7616909029,7616.90.90.29,7616.90.90.29 (1990-01/1995-12),199001,199512,KGM,KGM (1990-01/1995-12),199001,199512,"Articles of wire, aluminum, nes","Articles en fils d'aluminium,nda"
7616909031,7616.90.90.31,7616.90.90.31 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Die castings, aluminum","Moulages sous pression,en aluminium"
7616909039,7616.90.90.39,7616.90.90.39 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Castings, aluminum, nes","Moulages en aluminium,nda"
7616909040,7616.90.90.40,7616.90.90.40 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Forgings, aluminum","Ouvrages forgés,en aluminium"
7616909050,7616.90.90.50,7616.90.90.50 (1990-01/1995-12),199001,199512,NMB,NMB (1990-01/1995-12),199001,199512,"Ladders, aluminum",Échelles en aluminium
7616909060,7616.90.90.60,7616.90.90.60 (1990-01/1995-12),199001,199512,,N/A (1990-01/1995-12),199001,199512,"Venetian blinds and parts thereof, aluminum","Stores vénitiens et leurs parties,en aluminium"
7616909070,7616.90.90.70,7616.90.90.70 (1990-01/1995-12),199001,199512,KGM,KGM (1990-01/1995-12),199001,199512,"Hangers and supports for pipes and tubes, aluminum","Crochets et supports pour tubes et tuyaux,en aluminium"
7616909090,7616.90.90.90,7616.90.90.90 (1988-01/1989-06),198801,198906,,N/A (1988-01/1989-06),198801,198906,"Articles of aluminum, nes","Articles en aluminium,nda"
7616909090,7616.90.90.90,7616.90.90.90 (1989-07/1989-12),198907,198912,,N/A (1989-07/1989-12),198907,198912,"Articles of aluminum, nes","Articles en aluminium,nda"
7616909090,7616.90.90.90,7616.90.90.90 (1990-01/1995-12),199001,199512,KGM,KGM (1995-01/1995-12),199501,199512,"Articles of aluminum, nes","Articles en aluminium,nda"
7616909090,7616.90.90.90,7616.90.90.90 (1990-01/1995-12),199001,199512,,N/A (1990-01/1994-12),199001,199412,"Articles of aluminum, nes","Articles en aluminium,nda"
7616910000,7616.91.00.00,7616.91.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Cloth, grill, netting or fencing, of aluminum wire","Toiles, métalliques, grillages et trellis, en fils d'aluminium"
7616991000,7616.99.10.00,7616.99.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Identification bands for migratory birds & pigeon countermark leg bands, alum","Anneaux pour baguer les oiseaux migrateurs et les pigeons,en aluminium"
7616991000,7616.99.10.00,7616.99.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Art of alum such as: cups for mfr of candles; ferrules for mfr of pencils; etc,Ouvr en alum tel que: godet pr fab chandelle; bague métall pr fab crayon; etc
7616991010,7616.99.10.10,7616.99.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Fish egg incubators and parts thereof, aluminum","Incubateurs pour oeufs de poisson et leurs parties,en aluminium"
7616991020,7616.99.10.20,7616.99.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Identification bands for migratory birds & pigeon countermark leg bands, alum","Bandes d'ident pr oiseaux migrateurs/bagues d'ident/chronométrage pr pigeons,al"
7616991090,7616.99.10.90,7616.99.10.90 (1998-01/2001-11),199801,200111,KGM,KGM (1998-01/2001-11),199801,200111,"Articles of aluminum,mfr pencils,sera,etc","Articles en aluminium,fab de crayons,sérum,etc"
7616991090,7616.99.10.90,7616.99.10.90 (2001-12/2011-12),200112,201112,KGM,KGM (2001-12/2011-12),200112,201112,"Articles of aluminum,mfr pencils,sera,etc","Articles en aluminium,fab de crayons,sérum,etc"
7616992000,7616.99.20.00,7616.99.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Fish egg incubators and parts thereof, aluminum","Incubateurs pour les oeufs de poisson,leurs parties,en aluminium"
7616999010,7616.99.90.10,7616.99.90.10 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Aluminum chain, nes","Chaînes et chaînettes en aluminium,nda"
7616999021,7616.99.90.21,7616.99.90.21 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Die castings, aluminum","Matrices moulées, en aluminium"
7616999029,7616.99.90.29,7616.99.90.29 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Castings, aluminum, nes","Pièces moulées, en aluminium,nda"
7616999030,7616.99.90.30,7616.99.90.30 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Forgings, aluminum","Pièces forgées, en aluminium"
7616999040,7616.99.90.40,7616.99.90.40 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Ladders, aluminum",Échelles en aluminium
7616999050,7616.99.90.50,7616.99.90.50 (1996-01/9999-12),199601,999912,,N/A (1996-01/9999-12),199601,999912,"Venetian blinds and parts thereof, aluminum","Stores vénitiens, y compris leurs parties,en aluminium"
7616999060,7616.99.90.60,7616.99.90.60 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Hangers and supports for pipes and tubes, aluminum","Crochets et supports pour tubes et tuyaux,en aluminium"
7616999090,7616.99.90.90,7616.99.90.90 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Articles of aluminum, nes","Articles en aluminium,nda"
7616999090,7616.99.90.90,7616.99.90.90 (1998-01/2001-11),199801,200111,KGM,KGM (1998-01/2001-11),199801,200111,"Articles of aluminum, nes","Articles en aluminium,nda"
7616999090,7616.99.90.90,7616.99.90.90 (2001-12/2011-12),200112,201112,KGM,KGM (2001-12/2011-12),200112,201112,"Articles of aluminum, nes","Articles en aluminium,nda"
7616999090,7616.99.90.90,7616.99.90.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other articles of aluminum, nes","Autres articles en aluminium, nda"
7616999090,7616.99.90.90,7616.99.90.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Articles of aluminum, nes","Ouvrages en aluminium, nda"
