HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3823909097,3823.90.90.97,3823.90.90.97 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Mixtures of other acyclic,monohydric,unsubstituted alcohols",Mélanges d'autres alcools acycliques monohydriques non substitués
3823909099,3823.90.90.99,3823.90.90.99 (1988-01/1989-02),198801,198902,KGM,KGM (1988-01/1989-02),198801,198902,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3823909099,3823.90.90.99,3823.90.90.99 (1989-03/1989-12),198903,198912,KGM,KGM (1989-03/1989-12),198903,198912,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3823909099,3823.90.90.99,3823.90.90.99 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3823909099,3823.90.90.99,3823.90.90.99 (1991-01/1995-12),199101,199512,KGM,KGM (1991-01/1995-12),199101,199512,"Chemical prod, prep & residual products of the chemical or allied industries,nes","Prod chimiques, prép et prod résiduaires des industries chim ou connexes, nda"
3824100000,3824.10.00.00,3824.10.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,Prepared binders for foundry moulds or cores,Liants préparés pour moules ou noyaux de fonderie
3824201000,3824.20.10.00,3824.20.10.00 (1996-01/2006-12),199601,200612,KGM,KGM (1996-01/2006-12),199601,200612,Naphthenic acids,Acides naphténiques
3824209000,3824.20.90.00,3824.20.90.00 (1996-01/2006-12),199601,200612,KGM,KGM (1996-01/2006-12),199601,200612,"Water-insoluble salts & esters of naphthenic acids, nes","Sels insolubles dans l'eau et esters des acides naphténiques, nda"
3824300000,3824.30.00.00,3824.30.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,Non-agglomerated metal carbides mixed together or with metallic binders,Carbures métalliques n agglom mélangés entre eux ou avec liants métalliques
3824400000,3824.40.00.00,3824.40.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Prepared additives for cements, mortars or concretes","Additifs préparés pour ciments, mortiers ou bétons"
3824500000,3824.50.00.00,3824.50.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Non-refractory mortars and concretes,"Mortiers et bétons, non réfractaires"
3824501000,3824.50.10.00,3824.50.10.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Hydraulic cement concretes,Bétons de ciment hydrauliques
3824509000,3824.50.90.00,3824.50.90.00 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Non-refractory mortars & concretes, nes","Mortiers et bétons non réfractaires, nda"
3824600000,3824.60.00.00,3824.60.00.00 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,"Sorbitol, other than that of subheading 2905.44","Sorbitol, autre que celui du n° 2905.44"
3824710000,3824.71.00.00,3824.71.00.00 (1996-01/2006-12),199601,200612,KGM,KGM (1996-01/2006-12),199601,200612,Mixtures cont acyclic hydrocarbons perhalogenated only with fluorine & chlorine,Cont des hydrocarbures acycliques perhal uniquement avec du fluor et du chlore
3824710000,3824.71.00.00,3824.71.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,"Mixtures containing CFCs, w/n containing HCFCs, PFCs or HFCs","Mélanges contenant des CFC, contenant ou non des HCFC, PFC ou HFC"
3824720000,3824.72.00.00,3824.72.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,"Mx of bromochlorodifluoromethane,bromotrifluoromethane,dibromotetrafluoroethane","Mél de bromochlorodifluorométhane,bromotrifluorométhane,dibromotétrafluoroéthane"
3824730000,3824.73.00.00,3824.73.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,Mixtures containing hydrobromofluorocarbons HBFCs,Mélanges contenant des hydrobromofluorocarbures HBFC
3824740000,3824.74.00.00,3824.74.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,"Mixtures containing HCFCs, w/n cont PFCs or HFCs, but not cont CFCs","Mélanges cont des HCFC,cont ou non des PFC ou HFC, mais ne cont pas de CFC"
3824750000,3824.75.00.00,3824.75.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,Mixtures containing carbon tetrachloride,Mélanges contenant du tétrachlorure de carbone
3824760000,3824.76.00.00,3824.76.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,"Mixtures containing 1,1,1-trichloroethane (methyl chloroform)","Mélanges contenant du trichloroéthane-1,1,1 (méthylchloroforme)"
3824770000,3824.77.00.00,3824.77.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,Mixtures containing bromomethane (methyl bromide) or bromochloromethane,Mélanges contenant du bromométhane (bromure de méthyle) ou bromochlorométhane
3824780000,3824.78.00.00,3824.78.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,"Mixtures containing PFCs or HFCs, but not containing CFCs or HCFCs","Mélanges contenant PFC ou HFC, mais ne contenant pas CFC ou HCFC"
3824790000,3824.79.00.00,3824.79.00.00 (1996-01/2006-12),199601,200612,KGM,KGM (1996-01/2006-12),199601,200612,"Mixtures cont perhalo derivs of acyclic hcarbon cont two/more diff halogen,nes","Mélanges avec dérivés perhalog d'hydrocarb acycliq cont >=2 halogène diff, nda"
3824790000,3824.79.00.00,3824.79.00.00 (2007-01/2021-12),200701,202112,KGM,KGM (2007-01/2021-12),200701,202112,"Mixtures containing halogenated derivatives of methane, ethane or propane, nes","Mélanges contenant des dérivés halogénés de méthane, éthane ou propane, nda"
3824810000,3824.81.00.00,3824.81.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,Mixtures and preparations containing oxirane (ethylene oxide),Mélanges et préparations contenant de l'oxiranne (oxyde d'éthylène)
3824820000,3824.82.00.00,3824.82.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Mixtures and preparations containing PCBs, PCTs or PBBs","Mélanges et préparations contenant des PBB, PCT ou PCB"
3824830000,3824.83.00.00,3824.83.00.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Mixtures and preparations containing tris(2,3-dibromopropyl) phosphate","Mélanges et préparations contenant du phosphate de tris(2,3-dibromopropyle)"
3824840000,3824.84.00.00,3824.84.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mixtures & prep,cont aldrin/chlordane/dieldrin/endosulfan/endrin/heptachlor/etc","Mél & prép,cont aldrine/chlordane/dieldrine/endosulfan/endrine/heptachlore/etc"
3824850000,3824.85.00.00,3824.85.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mixtures & preparations,cont 1,2,3,4,5,6-hexachlorocyclohexane,including lindane","Mélanges & préparations,cont 1,2,3,4,5,6-hexachlorocyclohexane,y compris lindane"
3824860000,3824.86.00.00,3824.86.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mixtures and preparations, containing pentachlorobenzene or hexachlorobenzene","Mélanges et préparations,contenant du pentachlorobenzène ou du hexachlorobenzène"
3824870000,3824.87.00.00,3824.87.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mixt & prep,cont perfluorooctane sulphonic acid/sulphonamides/sulphonyl fluoride","Mél & prép,cont acide perfluorooctane sulfonique/perfluorooctane sulfonamide/etc"
3824880000,3824.88.00.00,3824.88.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mixt & preparations,cont tetra-,penta-,hexa-,hepta- or octabromodiphenyl ethers","Mélanges & prép,cont éthers tétra-,penta-,hexa-,hepta- ou octabromodiphényliques"
3824890000,3824.89.00.00,3824.89.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Mixtures and preparations, containing short-chain chlorinated paraffins","Mélanges et préparations,contenant des paraffines chlorées à chaîne courte"
3824900010,3824.90.00.10,3824.90.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Ground nat cal carbonate having a surface coating of the cal salt of fatty acids,"Carbonate de calcium naturel pulvérisé, enrobé de sel de calcium d'un acide gras"
3824900020,3824.90.00.20,3824.90.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Drilling mud additives,Additifs pour boue de forage
3824900030,3824.90.00.30,3824.90.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Chem prep,not containing sweeteners/flavourings,for mfr of chewing gums","Prép chimique, ne renfermant pas édulcolorants/condiments, pr fab gomme à mâcher"
3824900041,3824.90.00.41,3824.90.00.41 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Preparations used in the manufacture of paints,Préparations pour la fabrication des peintures
3824900042,3824.90.00.42,3824.90.00.42 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Hardeners, compounding agents for rubber or plastics","Durcisseurs, à incorporer au caoutchouc ou aux matières plastiques"
3824900049,3824.90.00.49,3824.90.00.49 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other water treatment preparations, nes","Autres préparations pour le traitement des eaux, nda"
3824900051,3824.90.00.51,3824.90.00.51 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Preparations used in automotive maintenance,Préparations utilisées dans l'entretien des automobiles
3824900052,3824.90.00.52,3824.90.00.52 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Antiscaling compounds, for water treatment","Préparations désincrustantes, pour le traitement des eaux"
3824900053,3824.90.00.53,3824.90.00.53 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Water treatment preparations, nes","Préparations pour le traitement des eaux, nda"
3824900054,3824.90.00.54,3824.90.00.54 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Metalworking preparations, nes","Préparations pour le travail des métaux, nda"
3824900060,3824.90.00.60,3824.90.00.60 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Fatty substances of animal or vegetable origin and mixtures thereof,Substances grasses d'origine animale ou végétale et leurs mélanges
3824900071,3824.90.00.71,3824.90.00.71 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fatty acids, dimerized, trimerized, esterified or epoxidized","Acides gras, dimérisés, trimérisés, estérifiés ou époxydés"
3824900072,3824.90.00.72,3824.90.00.72 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Corrosion inhibitors,Inhibiteurs de corrosion
3824900073,3824.90.00.73,3824.90.00.73 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Molecular sieves,Tamis moléculaires
3824900074,3824.90.00.74,3824.90.00.74 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Heat transfer fluids,Fluides caloporteurs
3824900079,3824.90.00.79,3824.90.00.79 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Litho prep;o collecting agents f ores,metals/o minerals;odor as prep leak detect","Prép litho;au coll pr min,méta/subst pr min;prép odor util pr déceler les fuites"
3824900080,3824.90.00.80,3824.90.00.80 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other mixed preparations of chemicals, nes","Autres préparations de mélanges de produits chimiques, nda"
3824900090,3824.90.00.90,3824.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other chemical products & preparations of the chemical or allied industries, nes","Autres produits chimiques et prép des industries chimiques ou connexes, nda"
3824901000,3824.90.10.00,3824.90.10.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Reclmg agents pet orig for reclmg rbr;crude bone pitch;blends tall oils etc,"Régénérateurs d'orig pétrl pour caoutchouc; poix ani brute; mél tall oils, etc"
3824901010,3824.90.10.10,3824.90.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Reclmg agents pet orig for reclmg rbr;crude bone pitch;blends tall oils, etc","Régénérateurs d'orig pétrl pour caoutchouc; poix ani brute; mél tall oils, etc"
3824901020,3824.90.10.20,3824.90.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sulpho-thio-phosphoric compds used in process of concentrating ores, metals/min","Comp sulfothiophosphoriques pour concentration des minerais, métaux et minéraux"
3824901030,3824.90.10.30,3824.90.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Zeolites used in mfr of cracking catalysts to be used in the refining of pet,Zéolites pour la fab de catalyseurs de cracking util dans le raffinage du pétrl
3824901040,3824.90.10.40,3824.90.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Ground nat cal carbonate having a surface coating of the cal salt of fatty acids,"Carbonate de calcium naturel pulvérisé, enrobé de sel de calcium d'un acide gras"
3824901050,3824.90.10.50,3824.90.10.50 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Drilling mud or additives, drilling for minerals, natural gas or water","Boues de forage ou additifs employés pr forage pétrole,gaz naturel, minéraux/eau"
3824901090,3824.90.10.90,3824.90.10.90 (1998-01/1998-04),199801,199804,KGM,KGM (1998-01/1998-04),199801,199804,"Blend of tall oil & tall oil pitch w/n admx/chem couplers,solvants,sens dyes etc","Mél de tall oil & poix de tall oil,sans d'aut subst/formateur colorant chim etc"
3824901090,3824.90.10.90,3824.90.10.90 (1998-05/2000-01),199805,200001,KGM,KGM (1998-05/2000-01),199805,200001,"Blend of tall oil & tall oil pitch w/n admx/chem couplers,solvants,sens dyes etc","Mél de tall oil & poix de tall oil,sans d'aut subst/formateur colorant chim etc"
3824901090,3824.90.10.90,3824.90.10.90 (2000-02/2001-02),200002,200102,KGM,KGM (2000-02/2001-02),200002,200102,"Blend of tall oil & tall oil pitch w/n admx/chem couplers,solvants,sens dyes etc","Mél de tall oil & poix de tall oil,sans d'aut subst/formateur colorant chim etc"
3824901090,3824.90.10.90,3824.90.10.90 (2001-03/2001-12),200103,200112,KGM,KGM (2001-03/2001-12),200103,200112,"Blend of tall oil & tall oil pitch w/n admx/chem couplers,solvants,sens dyes etc","Mél de tall oil & poix de tall oil,sans d'aut subst/formateur colorant chim etc"
3824901090,3824.90.10.90,3824.90.10.90 (2002-01/2005-04),200201,200504,KGM,KGM (2002-01/2005-04),200201,200504,"Blend of tall oil & tall oil pitch w/n admx/chem couplers,solvants,sens dyes etc","Mél de tall oil & poix de tall oil,sans d'aut subst/formateur colorant chim etc"
3824901090,3824.90.10.90,3824.90.10.90 (2005-05/2011-12),200505,201112,KGM,KGM (2005-05/2011-12),200505,201112,"Blend tall oil and tall oil pitch,w/n admx/chem couplers,solvants,sens dyes,etc","Mél de tall oil et poix de tall oil, sans d'au subst/formateur colorant chim,etc"
3824902000,3824.90.20.00,3824.90.20.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Sulpho-thio-phosphoric compds used in process of concentrating ores, metals/min","Comp sulfothiophosphoriques pour concentration des minerais, métaux et minéraux"
3824902000,3824.90.20.00,3824.90.20.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Chemical products and preparations of the chem/allied ind, nes, surg trusses,etc","Produits chimiques et préparations des industries chim/connexes,nda,ceinture,etc"
3824903000,3824.90.30.00,3824.90.30.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Mx ethylene glycol&o glycols,i/w ethylene glycol predominates,use in anti-freeze","Mél d'éthylèneglycol et autres glycols où l'éthylèneglycol domine, pour antigel"
3824903000,3824.90.30.00,3824.90.30.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Chem prep,not containing sweeteners/flavourings,for mfr of chewing gums","Prép chimique, ne renfermant pas édulcolorants/condiments, pr fab gomme à mâcher"
3824904000,3824.90.40.00,3824.90.40.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Zeolites used in mfr of cracking catalysts to be used in the refining of pet,Zéolites pour la fab de catalyseurs de cracking util dans le raffinage du pétrl
3824904100,3824.90.41.00,3824.90.41.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Naphthenic acids,Acides naphténiques
3824904900,3824.90.49.00,3824.90.49.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Water-insoluble salts and esters of naphthenic acids, nes","Sels insolubles dans l'eau et esters des acides naphténiques, nda"
3824905000,3824.90.50.00,3824.90.50.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Ground nat cal carbonate having a surface coating of the cal salt of fatty acids,"Carbonate de calcium naturel pulvérisé, enrobé de sel de calcium d'un acide gras"
3824909011,3824.90.90.11,3824.90.90.11 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Paint preservatives,Agents de conservation pour la peinture
3824909012,3824.90.90.12,3824.90.90.12 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Paint gelling or anti-gelling agents,Gélifiants ou antigélifiants pour les peintures
3824909013,3824.90.90.13,3824.90.90.13 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,Paint extenders and fillers,"Diluants, extendeurs, pour les peintures"
3824909014,3824.90.90.14,3824.90.90.14 (1998-01/1998-04),199801,199804,KGM,KGM (1998-01/1998-04),199801,199804,"Preparations used in the mfr of paints, nes","Préparations pour la fabrication des peintures, nda"
3824909014,3824.90.90.14,3824.90.90.14 (1998-05/2011-12),199805,201112,KGM,KGM (1998-05/2011-12),199805,201112,"Preparations used in the mfr of paints, nes","Préparations pour la fabrication des peintures, nda"
3824909015,3824.90.90.15,3824.90.90.15 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Hardeners,compounding agents for rubber or plastics","Durcisseurs, à incorporer au caoutchouc ou aux matières plastiques"
3824909016,3824.90.90.16,3824.90.90.16 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Fire retardants, compounding agents for rubber or plastics","Agents ignifugeants, à incorporer au caoutchouc ou aux matières plastiques"
3824909017,3824.90.90.17,3824.90.90.17 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Compounding agents for rubber or plastics, nes","Agents à incorporer au caoutchouc ou aux matières plastiques,nda"
3824909019,3824.90.90.19,3824.90.90.19 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Preparations used in the mfr of paints, nes","Préparations pour la fabrication des peintures, nda"
3824909021,3824.90.90.21,3824.90.90.21 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Hardeners,compounding agents for rubber or plastics","Durcisseurs, à incorporer au caoutchouc ou aux matières plastiques"
3824909021,3824.90.90.21,3824.90.90.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Radiator additives, automotive",Additifs pour radiateurs d'automobiles
3824909022,3824.90.90.22,3824.90.90.22 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Fire retardants, compounding agents for rubber or plastics","Agents ignifugeants, à incorporer au caoutchouc ou aux matières plastiques"
3824909022,3824.90.90.22,3824.90.90.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Starter fluids, automotive",Liquides pour démarreurs d'automobiles
3824909023,3824.90.90.23,3824.90.90.23 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Preparations used for automotive maintenance, nes","Préparations pour l'entretien des automobiles, nda"
3824909023,3824.90.90.23,3824.90.90.23 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Preparations used for automotive maintenance, nes","Préparations pour l'entretien des automobiles, nda"
3824909024,3824.90.90.24,3824.90.90.24 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Anti-scaling compounds for water treatment,Préparations désincrustantes pour le traitement des eaux
3824909024,3824.90.90.24,3824.90.90.24 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Anti-scaling compounds for water treatment,Préparations désincrustantes pour le traitement des eaux
3824909025,3824.90.90.25,3824.90.90.25 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,Flocculating agents for water treatment,Agents de floculation pour le traitement des eaux
3824909025,3824.90.90.25,3824.90.90.25 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Flocculating agents for water treatment,Agents de floculation pour le traitement des eaux
3824909026,3824.90.90.26,3824.90.90.26 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Water treatment preparations, nes","Préparations pour le traitement des eaux, nda"
3824909026,3824.90.90.26,3824.90.90.26 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Water treatment preparations, nes","Préparations pour le traitement des eaux, nda"
3824909029,3824.90.90.29,3824.90.90.29 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Compounding agents for rubber or plastics, nes","Agents à incorporer au caoutchouc ou aux matières plastiques,nda"
3824909031,3824.90.90.31,3824.90.90.31 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Radiator additives, automotive",Additifs pour radiateurs d'automobiles
3824909031,3824.90.90.31,3824.90.90.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Electroplating solutions for metalworking,Solutions de galvanoplastie pour le travail des métaux
3824909032,3824.90.90.32,3824.90.90.32 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Starter fluids, automotive",Liquides pour démarreurs d'automobiles
3824909039,3824.90.90.39,3824.90.90.39 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Preparations used for automotive maintenance, nes","Préparations pour l'entretien des automobiles, nda"
3824909039,3824.90.90.39,3824.90.90.39 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Metalworking preparations, nes","Préparations pour le travail des métaux, nda"
3824909039,3824.90.90.39,3824.90.90.39 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Metalworking preparations, nes","Préparations pour le travail des métaux, nda"
3824909041,3824.90.90.41,3824.90.90.41 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Anti-scaling compounds for water treatment,Préparations désincrustantes pour le traitement des eaux
3824909041,3824.90.90.41,3824.90.90.41 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Preparations of calcium carbide used as desulphurizers in steel making,Préparations au carbure de calcium pour la désulfuration de l'acier
3824909042,3824.90.90.42,3824.90.90.42 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Flocculating agents for water treatment,Agents de floculation pour le traitement des eaux
3824909042,3824.90.90.42,3824.90.90.42 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Gran metalc magnesium coated w inorgn sa,mxd w lime,use desulphurizer steel mak","Magnésium métall granuleux enrobé de sels inorg, mél à chaux,désulfuration acier"
3824909043,3824.90.90.43,3824.90.90.43 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Other gran metalc magnesium ctd w inorgn sa,used as desulphurizers in steel mak","Autre magnésium métall granuleux enrobé de sels inorg, pour désulfuration acier"
3824909049,3824.90.90.49,3824.90.90.49 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Water treatment preparations, nes","Préparations pour le traitement des eaux, nda"
3824909049,3824.90.90.49,3824.90.90.49 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Preparations of a kind used as desulphurizers in steel making, nes","Préparations du type utilisé pour la désulfuration de l'acier, nda"
3824909049,3824.90.90.49,3824.90.90.49 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Preparations of a kind used as desulphurizers in steel making, nes","Préparations du type utilisé pour la désulfuration de l'acier, nda"
3824909051,3824.90.90.51,3824.90.90.51 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,Electroplating solutions for metalworking,Solutions de galvanoplastie pour le travail des métaux
3824909051,3824.90.90.51,3824.90.90.51 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,Fatty substances of animal or vegetable origin and mixtures thereof,Substances grasses d'origine animale ou végétale et leurs mélanges
3824909052,3824.90.90.52,3824.90.90.52 (1998-04/2001-12),199804,200112,KGM,KGM (1998-04/2001-12),199804,200112,"Mixtures of chlorinated hydrocarbons, not otherwise halogenated","Mélanges d'hydrocarbures chlorés, ne renfermant aucun autre halogène"
3824909052,3824.90.90.52,3824.90.90.52 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Mixtures of chlorinated hydrocarbons, not otherwise halogenated","Mélanges d'hydrocarbures chlorés, ne renfermant aucun autre halogène"
3824909053,3824.90.90.53,3824.90.90.53 (1998-04/2001-12),199804,200112,KGM,KGM (1998-04/2001-12),199804,200112,"Mixtures of halogenated hydrocarbons, nes","Mélanges d'hydrocarbures halogénés, nda"
3824909053,3824.90.90.53,3824.90.90.53 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Mixtures of halogenated hydrocarbons, nes","Mélanges d'hydrocarbures halogénés, nda"
3824909054,3824.90.90.54,3824.90.90.54 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures of acyclic,monohydric,unsubstituted C11 or lower alcohols only","Mélanges d'alcools acycliq monohydriques non substitués, C11 ou moins seulement"
3824909055,3824.90.90.55,3824.90.90.55 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures of other acyclic,monohydric,unsubstituted alcohols",Mélanges d'autres alcools acycliques monohydriques non substitués
3824909056,3824.90.90.56,3824.90.90.56 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,Mixtures consisting mainly of alkyl phosphonyldifluorides,Mélanges constitués essent de difluorures d'alkyl phosphonyle
3824909057,3824.90.90.57,3824.90.90.57 (1998-04/2011-12),199804,201112,KGM,KGM (1998-04/2011-12),199804,201112,"Mixtures consisting mainly of N,N-dialkyl phosphoramidic dihalides","Mélanges constitués essent de dihalogénures de N,N-dialkyl phosphoramidiques"
3824909059,3824.90.90.59,3824.90.90.59 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Metalworking preparations, nes","Préparations pour le travail des métaux, nda"
