HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2206005090,2206.00.50.90,2206.00.50.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Sake and wine, nes, not sparkling, alc strength by vol<=13.7% vol","Saké et vins, nda, non mousseux, titre alcoométrique volumique <=13,7 %"
2206005090,2206.00.50.90,2206.00.50.90 (1991-01/2011-12),199101,201112,LTR,LTR (1991-01/2011-12),199101,201112,"Wine, nes, not sparkling, alc strength by vol <=13.7% vol","Vins, nda, non mousseux, titre alcoométrique volumique <=13,7%"
2206006100,2206.00.61.00,2206.00.61.00 (1991-01/9999-12),199101,999912,LTR,LTR (1991-01/9999-12),199101,999912,"Sake & wine, nes, not sparkling, alc strength by vol >13.7% vol<=14.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique vol > 13,7 % mais <=14,9 %"
2206006111,2206.00.61.11,2206.00.61.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry,wine,not sparkling, alc strength by vol >13.7% vol<=14.9% vol","Vin Kasher de mûre,non mousseux,titre alcoométrique volumique >13,7% mais<=14,9%"
2206006112,2206.00.61.12,2206.00.61.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >13.7% vol<=14.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >13,7% mais<=14,9%"
2206006119,2206.00.61.19,2206.00.61.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >13.7% vol<=14.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique vol >13,7% mais<=14,9%"
2206006120,2206.00.61.20,2206.00.61.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >13.7% vol<=14.9% vol","Alcool de riz (saké), titre alcoométrique volumique >13,7% mais<=14,9%"
2206006190,2206.00.61.90,2206.00.61.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wines, nes, not sparkling, alc strength by vol >13.7% vol<=14.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >13,7% mais<=14,9%"
2206006200,2206.00.62.00,2206.00.62.00 (1991-01/9999-12),199101,999912,LTR,LTR (1991-01/9999-12),199101,999912,"Sake & wine, nes, not sparkling, alc strength by vol >14.9% vol<=15.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique vol > 14,9 % mais <=15,9 %"
2206006211,2206.00.62.11,2206.00.62.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry, wine, not sparkling,alc strength by vol >14.9% vol<=15.9%","Vin Kasher de mûre,non mousseux,titre alcoométrique volumique >14,9% mais<=15,9%"
2206006212,2206.00.62.12,2206.00.62.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >14.9% vol<=15.9%","Vins de cerise, non mousseux, titre alcoométrique volumique >14,9% mais<=15,9%"
2206006219,2206.00.62.19,2206.00.62.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >14.9% vol<=15.9% vol","Vins de fruit, nda, non mousseux, titre alcoométrique vol >14,9% mais<=15,9%"
2206006220,2206.00.62.20,2206.00.62.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >14.9% vol<=15.9% vol","Alcool de riz (saké), titre alcoométrique volumique >14,9% mais<=15,9%"
2206006290,2206.00.62.90,2206.00.62.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wine, nes, not sparkling, alc strength by vol >14.9% vol<=15.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >14,9% mais<=15,9%"
2206006300,2206.00.63.00,2206.00.63.00 (1991-01/9999-12),199101,999912,LTR,LTR (1991-01/9999-12),199101,999912,"Sake & wine, nes, not sparkling, alc strength by vol >15.9% vol<=16.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique vol > 15,9 % mais <=16,9 %"
2206006311,2206.00.63.11,2206.00.63.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry, wine,not sparkling,alc strength by vol >15.9% vol<=16.9% vol","Vin Kasher de mûre,non mousseux,titre alcoométrique volumique >15,9% mais<=16,9%"
2206006312,2206.00.63.12,2206.00.63.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >15.9% vol<=16.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >15,9% mais<=16,9%"
2206006319,2206.00.63.19,2206.00.63.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >15.9% vol<=16.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique vol >15,9% mais<=16,9%"
2206006320,2206.00.63.20,2206.00.63.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >15.9% vol<=16.9% vol","Alcool de riz (saké), titre alcoométrique volumique >15,9% mais<=16,9%"
2206006390,2206.00.63.90,2206.00.63.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wine, nes, not sparkling, alc strength by vol >15.9% vol<=16.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >15,9% mais<=16,9%"
2206006400,2206.00.64.00,2206.00.64.00 (2012-01/9999-12),201201,999912,LTR,LTR (2012-01/9999-12),201201,999912,"Sake and other wine, not sparkling, alc strength by vol>16.9% but vol<=17.9% vol","Saké et autres vins, n mousseux, titre alcoométrique volumique>16,9%mais<=17,9 %"
2206006410,2206.00.64.10,2206.00.64.10 (1991-01/2011-12),199101,201112,LTR,LTR (1991-01/2011-12),199101,201112,"Fruit wine, nes, not sparkling,alc strength by vol >16.9% vol<=17.9% vol","Vins de fruits, nda, non mousseux, titre alco vol > 16,9 % mais <=17,9 %"
2206006411,2206.00.64.11,2206.00.64.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry, wine,not sparkling,alc strength by vol >16.9% vol<=17.9% vol","Vin Kasher de mûre,non mousseux,titre alcoométrique volumique >16,9% mais<=17,9%"
2206006412,2206.00.64.12,2206.00.64.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >16.9% vol<=17.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >16,9% mais<=17,9%"
2206006419,2206.00.64.19,2206.00.64.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >16.9% vol<=17.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique vol >16,9% mais<=17,9%"
2206006420,2206.00.64.20,2206.00.64.20 (1988-01/1995-12),198801,199512,LTR,LTR (1988-01/1995-12),198801,199512,"Rice (sake), alc strength by vol >16.9% vol<=17.9% vol","Alcool de riz (saké), titre alcoométrique volumique > 16,9 % mais <=17,9 %"
2206006490,2206.00.64.90,2206.00.64.90 (1988-01/1995-12),198801,199512,LTR,LTR (1988-01/1995-12),198801,199512,"Wine, nes, not sparkling, alc strength by vol >16.9% vol<=17.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique > 16,9 % mais <=17,9 %"
2206006490,2206.00.64.90,2206.00.64.90 (1996-01/2011-12),199601,201112,LTR,LTR (1996-01/2011-12),199601,201112,"Wine, nes, not sparkling, alc strength by vol >16.9% vol<=17.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique > 16,9 % mais <=17,9 %"
2206006500,2206.00.65.00,2206.00.65.00 (1991-01/9999-12),199101,999912,LTR,LTR (1991-01/9999-12),199101,999912,"Sake & wine, nes, not sparkling, alc strength by vol >17.9% vol<=18.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique vol > 17,9 % mais <=18,9 %"
2206006511,2206.00.65.11,2206.00.65.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry, wine,not sparkling,alc strength by vol >17.9% vol<=18.9% vol","Vin Kasher de mûre,non mousseux,titre alcoométrique volumique >17,9% mais<=18,9%"
2206006512,2206.00.65.12,2206.00.65.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >17.9% vol<=18.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >17,9% mais<=18,9%"
2206006519,2206.00.65.19,2206.00.65.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >17.9% vol<=18.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique vol >17,9% mais<=18,9%"
2206006520,2206.00.65.20,2206.00.65.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >17.9% vol<=18.9% vol","Alcool de riz (saké), titre alcoométrique volumique >17,9% mais<=18,9%"
2206006590,2206.00.65.90,2206.00.65.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wine, nes, not sparkling, alc strength by vol >17.9% vol<=18.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >17,9% mais<=18,9%"
2206006600,2206.00.66.00,2206.00.66.00 (1991-01/9999-12),199101,999912,LTR,LTR (1991-01/9999-12),199101,999912,"Sake & wine, nes, not sparkling, alc strength by vol >18.9% vol<=19.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique vol > 18,9 % mais <=19,9 %"
2206006611,2206.00.66.11,2206.00.66.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry,wine,not sparkling, alc strength by vol >18.9% vol<=19.9% vol","Vin Kasher de mûre,non mousseux,titre alcoométrique volumique >18,9% mais<=19,9%"
2206006612,2206.00.66.12,2206.00.66.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >18.9% vol<=19.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >18,9% mais<=19,9%"
2206006619,2206.00.66.19,2206.00.66.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >18.9% vol<=19.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique vol >18,9% mais<=19,9%"
2206006620,2206.00.66.20,2206.00.66.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >18.9% vol<=19.9% vol","Alcool de riz (saké), titre alcoométrique volumique >18,9% mais<=19,9%"
2206006690,2206.00.66.90,2206.00.66.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wines, nes, not sparkling, alc strength by vol >18.9% vol<=19.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >18,9% mais<=19,9%"
2206006700,2206.00.67.00,2206.00.67.00 (1991-01/9999-12),199101,999912,LTR,LTR (1991-01/9999-12),199101,999912,"Sake & wine, nes, not sparkling, alc strength by vol >19.9% vol<=20.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique vol > 19,9 % mais <=20,9 %"
2206006711,2206.00.67.11,2206.00.67.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry, wine,not sparkling,alc strength by vol >19.9% vol<=20.9% vol","Vin Kasher de mûre,non mousseux,titre alcoométrique volumique >19,9% mais<=20,9%"
2206006712,2206.00.67.12,2206.00.67.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >19.9% vol<=20.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >19,9% mais<=20,9%"
2206006719,2206.00.67.19,2206.00.67.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >19.9% vol<=20.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique vol >19,9% mais<=20,9%"
2206006720,2206.00.67.20,2206.00.67.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >19.9% vol<=20.9% vol","Alcool de riz (saké), titre alcoométrique volumique >19,9% mais<=20,9%"
2206006790,2206.00.67.90,2206.00.67.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wines, nes, not sparkling, alc strength by vol >19.9% vol<=20.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >19,9% mais<=20,9%"
2206006800,2206.00.68.00,2206.00.68.00 (1991-01/9999-12),199101,999912,LTR,LTR (1991-01/9999-12),199101,999912,"Sake & wine, nes, not sparkling, alc strength by vol >20.9% vol<=21.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique vol > 20,9 % mais <=21,9 %"
2206006811,2206.00.68.11,2206.00.68.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry, wine,not sparkling,alc strength by vol >20.9% vol<=21.9% vol","Vin Kasher de mûre, non mousseux,titre alcoométrique volumique >20,9 mais<=21,9%"
2206006812,2206.00.68.12,2206.00.68.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >20.9% vol<=21.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >20,9% mais<=21,9%"
2206006819,2206.00.68.19,2206.00.68.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol 20.9% vol<=21.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique vol >20,9% mais<=21,9%"
2206006820,2206.00.68.20,2206.00.68.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >20.9% vol<=21.9% vol","Alcool de riz (saké), titre alcoométrique volumique >20,9% mais<=21,9%"
2206006890,2206.00.68.90,2206.00.68.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wine, nes, not sparkling, alc strength by vol >20.9% vol<=21.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >20,9% mais<=21,9%"
2206006900,2206.00.69.00,2206.00.69.00 (1991-01/1995-06),199101,199506,LTR,LTR (1991-01/1995-06),199101,199506,"Sake & wine, nes, not sparkling, alc strength by vol >21.9% vol","Saké et vins, nda, non mousseux, titre alcoométrique volumique > 21,9 %"
2206006910,2206.00.69.10,2206.00.69.10 (1995-07/1999-04),199507,199904,LTR,LTR (1995-07/1999-04),199507,199904,"Sake & wine,nes,not sparkling,alc strength by vol >21.9% vol <=22.9%","Saké &vins,nda, non mousseux,titre alco vol >21,9% mais<=22,9%"
2206006911,2206.00.69.11,2206.00.69.11 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Kosher, blackberry, wine, not sparkling, alc strength by vol >21.9% vol","Vin Kasher de mûre, non mousseux, titre alcoométrique volumique >21,9%"
2206006912,2206.00.69.12,2206.00.69.12 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Cherry wine, not sparkling, alc strength by vol >21.9% vol","Vins de cerise, non mousseux, titre alcoométrique volumique >21,9%"
2206006919,2206.00.69.19,2206.00.69.19 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Fruit wine, nes, not sparkling, alc strength by vol >21.9% vol","Vins de fruits, nda, non mousseux, titre alcoométrique volumique >21,9%"
2206006920,2206.00.69.20,2206.00.69.20 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Rice (sake), alc strength by vol >21.9% vol","Alcool de riz (saké), titre alcoométrique volumique >21,9%"
2206006920,2206.00.69.20,2206.00.69.20 (1995-07/1999-04),199507,199904,LPA,LPA (1995-07/1999-04),199507,199904,"Sake & wine,nes,not sparkling,alc stength by vol >22.9% vol","Saké & vins,nda,non mousseux,titre alco vol >22,9%"
2206006990,2206.00.69.90,2206.00.69.90 (1988-01/1990-12),198801,199012,LTR,LTR (1988-01/1990-12),198801,199012,"Wine, nes, not sparkling, alc strength by vol >21.9% vol","Vins, nda, non mousseux, titre alcoométrique volumique >21,9%"
2206007000,2206.00.70.00,2206.00.70.00 (1988-01/1999-04),198801,199904,LTR,LTR (1988-01/1999-04),198801,199904,"Ginger beer & herbal beer, fermented","Bière de gingembre et bières d'herbes, fermentées"
2206007100,2206.00.71.00,2206.00.71.00 (1999-05/9999-12),199905,999912,LTR,LTR (1999-05/9999-12),199905,999912,"Sake & wine,nes,not sparkling,alc strength by vol >21.9% vol <=22.9%","Saké & vins, nda, non mousseux, titre alco vol >21,9% mais <=22,9%"
2206007200,2206.00.72.00,2206.00.72.00 (1999-05/9999-12),199905,999912,LPA,LPA (1999-05/2003-12),199905,200312,"Sake & wine, nes, not sparkling, alc strength by vol >22.9% vol","Saké & vins, nda, non mousseux, titre alco vol >22,9%"
2206007200,2206.00.72.00,2206.00.72.00 (1999-05/9999-12),199905,999912,LTR,LTR (2004-01/9999-12),200401,999912,"Sake & wine, nes, not sparkling, alc strength by vol >22.9% vol","Saké & vins, nda, non mousseux, titre alco vol >22,9%"
2206008000,2206.00.80.00,2206.00.80.00 (1999-05/9999-12),199905,999912,LTR,LTR (1999-05/9999-12),199905,999912,"Ginger beer and herbal beer, fermented","Bière de gingembre et bière d'herbes, fermentées"
2206009000,2206.00.90.00,2206.00.90.00 (1988-01/1995-06),198801,199506,LPA,LPA (1988-01/1995-06),198801,199506,"Fermented beverages, nes","Boissons fermentées, nda"
2206009010,2206.00.90.10,2206.00.90.10 (1995-07/1997-12),199507,199712,LTR,LTR (1995-07/1997-12),199507,199712,"Fermented beverages,nes,alc strength by vol >0.5% vol <=1.2% vol","Boissons fermentées,nda,titre alco vol >0,5% mais <=1,2%"
2206009020,2206.00.90.20,2206.00.90.20 (1995-07/1997-12),199507,199712,LTR,LTR (1995-07/1997-12),199507,199712,"Fermented beverages,nes,alc strength by vol >1.2% vol <=7.0% vol","Boissons fermentées,nda,titre alco vol >1,2% mais <=7,0%"
2206009030,2206.00.90.30,2206.00.90.30 (1995-07/1997-12),199507,199712,LTR,LTR (1995-07/1997-12),199507,199712,"Fermented beverages,nes,alc strength by vol >7.0% vol <=22.9% vol","Boissons fermentées,nda,titre alco vol >7,0% mais <=22,9%"
2206009040,2206.00.90.40,2206.00.90.40 (1995-07/1997-12),199507,199712,LPA,LPA (1995-07/1997-12),199507,199712,"Fermented beverages,nes,alc strength by vol >22.9% vol","Boissons fermentées,nda,titre alco vol >22,9%"
2206009100,2206.00.91.00,2206.00.91.00 (2003-07/9999-12),200307,999912,LPA,LPA (2004-01/9999-12),200401,999912,"Mead, alc strength by vol >7.0% vol <=22.9% vol","Hydromel, titre alco vol >7,0% mais <=22,9%"
2206009100,2206.00.91.00,2206.00.91.00 (2003-07/9999-12),200307,999912,LTR,LTR (2003-07/2003-12),200307,200312,"Mead, alc strength by vol >7.0% vol <=22.9% vol","Hydromel, titre alco vol >7,0% mais <=22,9%"
2206009110,2206.00.91.10,2206.00.91.10 (1998-01/2003-06),199801,200306,LTR,LTR (1998-01/2003-06),199801,200306,"Fermented beverages, nes, alc strength by vol >0.5% vol<=1.2% vol","Boissons fermentées, nda, titre alco vol >0,5% mais<=1,2%"
2206009120,2206.00.91.20,2206.00.91.20 (1998-01/2003-06),199801,200306,LTR,LTR (1998-01/2003-06),199801,200306,"Fermented beverages, nes, alc strength by vol >1.2% vol<=7.0% vol","Boissons fermentées, nda, titre alco vol >1,2% mais<=7,0%"
2206009130,2206.00.91.30,2206.00.91.30 (1998-01/2003-06),199801,200306,LTR,LTR (1998-01/2003-06),199801,200306,"Fermented beverages, nes, alc strength by vol >7.0% vol<=22.9% vol","Boissons fermentées, nda, titre alco vol >7,0% mais<=22,9%"
2206009200,2206.00.92.00,2206.00.92.00 (1998-01/2003-06),199801,200306,LPA,LPA (1998-01/2003-06),199801,200306,"Fermented beverages, nes, alc strength by vol >22.9% vol","Boissons fermentées, nda, titre alco vol >22,9%"
2206009210,2206.00.92.10,2206.00.92.10 (2003-07/2016-12),200307,201612,LPA,LPA (2004-01/2016-12),200401,201612,"Fermented beverages, nes, alc strength by vol >0.5% vol<=1.2% vol, except mead","Boissons fermentées, nda, titre alco vol >0,5% mais <=1,2%, a/q hydromel"
2206009210,2206.00.92.10,2206.00.92.10 (2003-07/2016-12),200307,201612,LTR,LTR (2003-07/2003-12),200307,200312,"Fermented beverages, nes, alc strength by vol >0.5% vol<=1.2% vol, except mead","Boissons fermentées, nda, titre alco vol >0,5% mais <=1,2%, a/q hydromel"
2206009210,2206.00.92.10,2206.00.92.10 (2017-01/9999-12),201701,999912,LPA,LPA (2017-01/9999-12),201701,999912,"Fermented beverages, nes, alc strength by vol >0.5% vol<=1.2% vol, except mead","Boissons fermentées, nda, titre alco vol >0,5% mais <=1,2%, a/q hydromel"
2206009220,2206.00.92.20,2206.00.92.20 (2003-07/2016-12),200307,201612,LPA,LPA (2004-01/2016-12),200401,201612,"Fermented beverages, nes, alc strength by vol >1.2% vol<=7.0% vol, except mead","Boissons fermentées, nda, titre alco vol >1,2% mais <=7,0%, a/q hydromel"
2206009220,2206.00.92.20,2206.00.92.20 (2003-07/2016-12),200307,201612,LTR,LTR (2003-07/2003-12),200307,200312,"Fermented beverages, nes, alc strength by vol >1.2% vol<=7.0% vol, except mead","Boissons fermentées, nda, titre alco vol >1,2% mais <=7,0%, a/q hydromel"
2206009220,2206.00.92.20,2206.00.92.20 (2017-01/9999-12),201701,999912,LPA,LPA (2017-01/9999-12),201701,999912,"Fermented beverages, nes, alc strength by vol >1.2% vol<=7.0% vol, except mead","Boissons fermentées, nda, titre alco vol >1,2% mais <=7,0%, a/q hydromel"
2206009230,2206.00.92.30,2206.00.92.30 (2003-07/2016-12),200307,201612,LPA,LPA (2004-01/2016-12),200401,201612,"Fermented beverages, nes, alc strength by vol >7.0% vol<=22.9% vol, except mead","Boissons fermentées, nda, titre alco vol >7,0% mais <=22,9%, a/q hydromel"
2206009230,2206.00.92.30,2206.00.92.30 (2003-07/2016-12),200307,201612,LTR,LTR (2003-07/2003-12),200307,200312,"Fermented beverages, nes, alc strength by vol >7.0% vol<=22.9% vol, except mead","Boissons fermentées, nda, titre alco vol >7,0% mais <=22,9%, a/q hydromel"
2206009230,2206.00.92.30,2206.00.92.30 (2017-01/9999-12),201701,999912,LPA,LPA (2017-01/9999-12),201701,999912,"Fermented beverages, nes, alc strength by vol >7.0% vol<=22.9% vol, except mead","Boissons fermentées, nda, titre alco vol >7,0% mais <=22,9%, a/q hydromel"
2206009300,2206.00.93.00,2206.00.93.00 (2003-07/9999-12),200307,999912,LPA,LPA (2003-07/9999-12),200307,999912,"Fermented beverages, nes, alc strength by vol >22.9% vol","Boissons fermentées, nda, titre alco vol >22,9%"
2207100010,2207.10.00.10,2207.10.00.10 (2019-01/9999-12),201901,999912,LPA,LPA (2019-01/9999-12),201901,999912,"Ethyl alcohol, undenatured, of alcoholic strength >= 80% vol, for use as fuel","Alcool éthylique,non dénaturé,titre alcoométrique vq >=80 %,pr utl combustible"
2207100090,2207.10.00.90,2207.10.00.90 (2019-01/9999-12),201901,999912,LPA,LPA (2019-01/9999-12),201901,999912,"Ethyl alcohol, undenatured, of alcoholic strength >= 80% vol, nes","Alcool éthylique, non dénaturé, d'un titre alcoométrique volumique >= 80 %, nda"
2207101000,2207.10.10.00,2207.10.10.00 (1988-01/2018-12),198801,201812,LPA,LPA (1988-01/2018-12),198801,201812,"Ethyl alcohol undenatured>=80% vol, for use as or for mfr of spirituous/alc bev","Alcool éthy non dén, titre alco >=80 %, boissons ou spiritueux ou pour leur fab"
2207109000,2207.10.90.00,2207.10.90.00 (1988-01/2012-03),198801,201203,LPA,LPA (1988-01/2012-03),198801,201203,"Ethyl alcohol, nes, undenatured >=80% vol","Alcool éthylique, nda, non dénaturé, titre alcoométrique volumique >=80 %"
2207109010,2207.10.90.10,2207.10.90.10 (2012-04/2018-12),201204,201812,LPA,LPA (2012-04/2018-12),201204,201812,"Ethyl alcohol, nes, undenatured >= 80% vol, for use as fuel","Alcool éthylique,nda,non dénaturé,titre alcoométrique vq >=80 %,utl combustible"
2207109090,2207.10.90.90,2207.10.90.90 (2012-04/2018-12),201204,201812,LPA,LPA (2012-04/2018-12),201204,201812,"Ethyl alcohol, nes, undenatured >= 80% vol, nes","Alcool éthylique, nda, non dénaturé, titre alcoométrique volumique >=80 %, nda"
2207201100,2207.20.11.00,2207.20.11.00 (1988-01/2003-06),198801,200306,LPA,LPA (1988-01/2003-06),198801,200306,"Ethyl alcohol,denatured,in accordance with specs of excise act & regulations","Alcool éthylique, dénaturé, répondant à la loi et aux règlements sur l'accise"
2207201100,2207.20.11.00,2207.20.11.00 (2003-07/9999-12),200307,999912,LPA,LPA (2003-07/9999-12),200307,999912,"Specially denatured ethyl, alcohol, within the meaning of the Excise Act, 2001","Alcool éthylique, spécialement dénaturé, au sens de la Loi de 2001 sur l'accise"
2207201200,2207.20.12.00,2207.20.12.00 (2003-07/2012-03),200307,201203,LPA,LPA (2003-07/2012-03),200307,201203,"Ethyl alcohol, denatured, within the meaning of the Excise Act, 2001","Alcool éthylique, dénaturé, au sens de la Loi de 2001 sur l'accise"
2207201210,2207.20.12.10,2207.20.12.10 (2012-04/9999-12),201204,999912,LPA,LPA (2012-04/9999-12),201204,999912,"Ethyl alcohol,denatured,within the meaning of Excise Act 2001,for use as fuel","Alcool éthylique,dénaturé,au sens de la Loi 2001 sur l'accise,pr utl combustible"
2207201290,2207.20.12.90,2207.20.12.90 (2012-04/9999-12),201204,999912,LPA,LPA (2012-04/9999-12),201204,999912,"Ethyl alcohol, denatured, within the meaning of the Excise Act 2001, nes","Alcool éthylique, dénaturé, au sens de la Loi de 2001 sur l'accise, nda"
2207201900,2207.20.19.00,2207.20.19.00 (1988-01/9999-12),198801,999912,LPA,LPA (1988-01/9999-12),198801,999912,"Ethyl alcohol, nes, denatured, of any strength","Alcools éthyliques, nda, dénaturés, de tous titres"
2207209000,2207.20.90.00,2207.20.90.00 (1988-01/9999-12),198801,999912,LPA,LPA (1988-01/9999-12),198801,999912,"Spirits, nes, denatured, of any strength","Eaux-de-vie, nda, dénaturées, de tous titres"
2208100000,2208.10.00.00,2208.10.00.00 (1988-01/1995-12),198801,199512,LTR,LTR (1988-01/1995-12),198801,199512,Compound alcoholic preparations of a kind used in mfg of beverages,Préparations alcooliques composées pour la fabrication des boissons
2208200010,2208.20.00.10,2208.20.00.10 (1988-01/9999-12),198801,999912,LPA,LPA (1988-01/9999-12),198801,999912,"Spirits, obtained by distilling grape wine or grape marc, in bulk","Eaux-de-vie, de vin ou de marc de raisin, en vrac"
2208200090,2208.20.00.90,2208.20.00.90 (1988-01/9999-12),198801,999912,LPA,LPA (1988-01/9999-12),198801,999912,"Spirits, obtained by distilling grape wine or grape marc, o/t in bulk","Eaux-de-vie, de vin ou de marc de raisin, a/q en vrac"
