HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8704320020,8704.32.00.20,8704.32.00.20 (1990-01/2021-12),199001,202112,NMB,NMB (1990-01/2021-12),199001,202112,"Vehicles for the transp of goods,spk-ign,int combu pst eng,gvw > 10 <= 12 tonnes","Véhicules pour trans des march,moteur à piston allumage par étin,pcm >10<=12 ton"
8704320020,8704.32.00.20,8704.32.00.20 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor vehicle,transp gds,w only spk-ign int combu pst eng,GVW > 10 but <=12 ton","Véhicles auto,pour transp march,uniq mot pis allum étin,pcm >10 mais <=12 tonnes"
8704320030,8704.32.00.30,8704.32.00.30 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Vehicles for the transp of goods,spk-ign,int combu pst eng,gvw >15<=20 tonnes","Véhicules pour le trans des march,moteur à piston allumage par étin,PEC >15<=20t"
8704320030,8704.32.00.30,8704.32.00.30 (1990-01/2021-12),199001,202112,NMB,NMB (1990-01/2021-12),199001,202112,"Vehicles for the transp of goods,spk-ign,int combu pst eng,gvw > 12 <= 15 tonnes","Véhicules pour trans des march,moteur à piston allumage par étin,pcm >12<=15 ton"
8704320030,8704.32.00.30,8704.32.00.30 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor vehicle,transp gds,w only spk-ign int combu pst eng,GVW > 12 but <=15 ton","Véhicles auto,pour transp march,uniq mot pis allum étin,pcm >12 mais <=15 tonnes"
8704320040,8704.32.00.40,8704.32.00.40 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Vehicles for the transp of goods,spk-ign,int combu pst eng,gvw >20 tonnes","Véhicules pour le trans des march,moteur à piston allumage par étin,PEC >20 ton"
8704320040,8704.32.00.40,8704.32.00.40 (1990-01/2021-12),199001,202112,NMB,NMB (1990-01/2021-12),199001,202112,"Vehicles for the transp of goods,spk-ign,int combu pst eng,gvw > 15 <= 20 tonnes","Véhicules pour trans des march,moteur à piston allumage par étin,pcm >15<=20 ton"
8704320040,8704.32.00.40,8704.32.00.40 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor vehicle,transp gds,w only spk-ign int combu pst eng,GVW > 15 but <=20 ton","Véhicles auto,pour transp march,uniq mot pis allum étin,pcm >15 mais <=20 tonnes"
8704320050,8704.32.00.50,8704.32.00.50 (1990-01/2021-12),199001,202112,NMB,NMB (1990-01/2021-12),199001,202112,"Vehicles for the transp of goods,spk-ign,int combu pst eng, gvw > 20 tonnes","Véhicules pour transport des march,moteur à piston allumage par étin,pcm >20 ton"
8704320050,8704.32.00.50,8704.32.00.50 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor vehicle,transport goods,w only spk-ign int combu pst eng,GVW >20 tonnes","Véhicles auto,pour transp march,uniq mot pis allum étin,pcm > 20 tonnes"
8704411000,8704.41.10.00,8704.41.10.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Mtr veh,transp gds,f convsn amlce,w both dies/semi-dies eng&elec mtr,GVW <=5 ton","Véh auto,transp march,pr convsn amlce,a mot dies/semi-dies&mot élect,pcm <=5 ton"
8704419010,8704.41.90.10,8704.41.90.10 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel engine&elec mtr,nes, GVW <= 2 ton","Véh auto,transp march,équip mot diesel/semi-diesel & mot élect,nda,pcm <=2 ton"
8704419020,8704.41.90.20,8704.41.90.20 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel eng&elec mtr,nes, GVW > 2 <=3 ton","Véh auto,transp march,équip mot diesel/semi-diesel&mot élect,nda,pcm > 2 <=3 ton"
8704419030,8704.41.90.30,8704.41.90.30 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel eng&elec mtr,nes, GVW > 3 <=5 ton","Véh auto,transp march,équip mot diesel/semi-diesel&mot élect,nda,pcm > 3 <=5 ton"
8704420010,8704.42.00.10,8704.42.00.10 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel engine&elec mtr,GVW > 5 <= 10 ton","Véh auto,transp march,équip mot diesel/semi-diesel & mot élect,pcm > 5 <= 10 ton"
8704420020,8704.42.00.20,8704.42.00.20 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel engine&elec mtr,GVW >10 <= 12 ton","Véh auto,transp march,équip mot diesel/semi-diesel & mot élect,pcm >10 <= 12 ton"
8704420030,8704.42.00.30,8704.42.00.30 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel engine&elec mtr,GVW >12 <= 15 ton","Véh auto,transp march,équip mot diesel/semi-diesel & mot élect,pcm >12 <= 15 ton"
8704420040,8704.42.00.40,8704.42.00.40 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel engine&elec mtr,GVW >15 <= 20 ton","Véh auto,transp march,équip mot diesel/semi-diesel & mot élect,pcm >15 <= 20 ton"
8704430000,8704.43.00.00,8704.43.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both diesel/semi-diesel engine & elec mtr, GVW >20 ton","Véh auto,transp march,équip mot diesel/semi-diesel & mot élect,pcm >20 tonnes"
8704510010,8704.51.00.10,8704.51.00.10 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both spk-ign int combu pst eng & elec motor,GVW<= 2.5 ton","Véh auto,transp march,équip mot piston allum par étin & mot élect,pcm <=2,5ton"
8704510020,8704.51.00.20,8704.51.00.20 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both spk-ign int combu pst eng&elec motor,GVW >2.5 <=5ton","Véh auto,transp march,équip mot pis allum par étin & mot élect,pcm >2,5 <=5 ton"
8704520010,8704.52.00.10,8704.52.00.10 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both spk-ign int combu pst eng & elec mtr,GVW >5 <=10 ton","Véh auto,transp march,équip mot piston allum par étin&mot élect,pcm > 5 <=10 ton"
8704520020,8704.52.00.20,8704.52.00.20 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both spk-ign int combu pst eng&elec mtr,GVW > 10 <=12 ton","Véh auto,transp march,équip mot piston allum par étin&mot élect,pcm >10 <=12 ton"
8704520030,8704.52.00.30,8704.52.00.30 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both spk-ign int combu pst eng&elec mtr,GVW > 12 <=15 ton","Véh auto,transp march,équip mot piston allum par étin&mot élect,pcm >12 <=15 ton"
8704520040,8704.52.00.40,8704.52.00.40 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both spk-ign int combu pst eng&elec mtr,GVW > 15 <=20 ton","Véh auto,transp march,équip mot piston allum par étin&mot élect,pcm >15 <=20 ton"
8704520050,8704.52.00.50,8704.52.00.50 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor veh,transp gds,w both spk-ign int combu pst eng & elec mtr,GVW > 20 tonnes","Véh auto,transp march,équip mot piston allum par étin & mot élect,pcm > 20 ton"
8704600000,8704.60.00.00,8704.60.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor vehicles, for transport of goods, with only electric motor for propulsion","Véhicles auto,pr transp march,uniquement à moteur électrique pour la propulsion"
8704900000,8704.90.00.00,8704.90.00.00 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Vehicles for the transp of goods, nes","Véhicules pour le transport des marchandises, nda"
8704900000,8704.90.00.00,8704.90.00.00 (2017-01/2021-12),201701,202112,NMB,NMB (2017-01/2021-12),201701,202112,"Motor vehicles, for the transport of goods, nes","Véhicules automobiles, pour le transport de marchandises, nda"
8704900000,8704.90.00.00,8704.90.00.00 (2022-01/9999-12),202201,999912,NMB,NMB (2022-01/9999-12),202201,999912,"Motor vehicles for the transport of goods, nes","Véhicules automobiles pour le transport de marchandises, nda"
8705100000,8705.10.00.00,8705.10.00.00 (1988-01/1989-01),198801,198901,NMB,NMB (1988-01/1989-01),198801,198901,Crane lorries (mobile cranes),Camions-grues (grues mobiles)
8705101000,8705.10.10.00,8705.10.10.00 (1989-02/1989-12),198902,198912,NMB,NMB (1989-02/1989-12),198902,198912,"Crane lorries (mobile cranes), for underground mining","Camions-grues (grues mobiles), pour mines souterraines"
8705101000,8705.10.10.00,8705.10.10.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Railway maintenance cranes,equip to travel by road & rail,w lift cap >36.3<=68 t","Grues pr entretien voies ferrées,dépl route/rails,cap levage >36,3 <=68 ton métr"
8705101010,8705.10.10.10,8705.10.10.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Crane lorries(mobile cranes), cable-operated, for underground mining","Camions-grues (grues mobiles),à commandes par câble,pour mines souterraines"
8705101010,8705.10.10.10,8705.10.10.10 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Cranes, rlwy maintenance, cable-op; cranes, all-terrain, self-prop,cable-op","Camions-grues,pr entr voies ferrées & tous terrain autopr,à commande p câble"
8705101090,8705.10.10.90,8705.10.10.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Crane lorries(mobile cranes), other than cable-operated,for underground mining","Camions-grues (grues mobiles),a/q à commandes par câble,pour mines souterraines"
8705101090,8705.10.10.90,8705.10.10.90 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Cranes, rlwy maintenance, cable-op;cranes, all-terrain, self-prop, o/t cable-op","Camions-grues,entr des voies ferrées & tous terrain autopr,a/q commande p câble"
8705109000,8705.10.90.00,8705.10.90.00 (1989-02/1989-12),198902,198912,NMB,NMB (1989-02/1989-12),198902,198912,"Crane lorries (mobile cranes), o/t for underground mining, nes","Camions-grues (grues mobiles), a/q pour mines souterraines, nda"
8705109010,8705.10.90.10,8705.10.90.10 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Crane lorries(mobile cranes), cable-operated, o/t for underground mining","Camions-grues (grues mobiles),à commandes par câble,a/q pour mines souterraines"
8705109010,8705.10.90.10,8705.10.90.10 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Crane lorries, mobile cranes, cable-operated","Camions-grues, à commande par câble"
8705109011,8705.10.90.11,8705.10.90.11 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Crane lorries, mobile cranes, cable-operated, for underground mining","Camions-grues, grues mobiles, à commandes par câble, pour mines souterraines"
8705109019,8705.10.90.19,8705.10.90.19 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Crane lorries, mobile cranes, other than cable-operated, for underground mining","Camions-grues, grues mobiles, a/q à commande par câble, pour mines souterraines"
8705109090,8705.10.90.90,8705.10.90.90 (1990-01/1997-12),199001,199712,NMB,NMB (1990-01/1997-12),199001,199712,"Crane lorries(mobile cranes), not cable-operated, o/t for underground mining","Camions-grues(grues mobiles),a/q à commandes par câble,a/q pr mines souterraines"
8705109090,8705.10.90.90,8705.10.90.90 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Crane lorries, mobile cranes, o/t cable-operated","Camions-grues, a/q à commande par câble"
8705109091,8705.10.90.91,8705.10.90.91 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Crane lorries, mobile cranes, cable-operated, o/t for underground mining","Camions-grues, grues mobiles, à commande par câble, a/q pour mines souterraines"
8705109099,8705.10.90.99,8705.10.90.99 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Crane lorries, mobile cranes, not cable-operated, o/t for underground mining","Camions-grues, grues mobiles, a/q à commande par câble,a/q pr mines souterraines"
8705200000,8705.20.00.00,8705.20.00.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Derricks, for drilling, mobile","Derricks automobiles, pour le sondage ou le forage"
8705200010,8705.20.00.10,8705.20.00.10 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Derricks, drilling, mobile, for drilling oil or natural gas wells",Derricks automobiles pour sondage ou forage des puits de pétrole ou gaz naturel
8705200020,8705.20.00.20,8705.20.00.20 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Derricks, drilling, mobile, for drilling water wells",Derricks automobiles pour sondage ou forage des puits d'eau
8705200090,8705.20.00.90,8705.20.00.90 (1988-01/2016-12),198801,201612,NMB,NMB (1988-01/2016-12),198801,201612,"Derricks, drilling, mobile, nes","Derricks automobiles pour sondage ou forage, nda"
8705300000,8705.30.00.00,8705.30.00.00 (1988-01/9999-12),198801,999912,NMB,NMB (1988-01/9999-12),198801,999912,Fire fighting vehicles,Voitures de lutte contre l'incendie
8705400000,8705.40.00.00,8705.40.00.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Mobile concrete mixers, concrete-mixer lorries",Camions-bétonnières
8705401000,8705.40.10.00,8705.40.10.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Lorries, trucks, concrete-mixers, transit type, with delivery conveyors","Camions-bétonnières, mobiles avec convoyeurs"
8705409000,8705.40.90.00,8705.40.90.00 (1998-01/9999-12),199801,999912,NMB,NMB (1998-01/9999-12),199801,999912,"Lorries, trucks, concrete-mixers, other than transit type","Camions-bétonnières, a/q mobiles avec convoyeurs"
8705900000,8705.90.00.00,8705.90.00.00 (1988-01/1988-11),198801,198811,NMB,NMB (1988-01/1988-11),198801,198811,"Motor vehicles, special purpose, nes","Véhicules automobiles, à usages spéciaux, nda"
8705901000,8705.90.10.00,8705.90.10.00 (1988-12/1997-12),198812,199712,NMB,NMB (1988-12/1997-12),198812,199712,"Lorries(trucks),spraying, for liquid & dry fertilizers or agricultural sludge","Camions d'épandage d'engrais secs ou liquides ou de gadoue, pour l'agriculture"
8705901000,8705.90.10.00,8705.90.10.00 (1998-01/1998-06),199801,199806,NMB,NMB (1998-01/1998-06),199801,199806,"Special purpose motor vehicles, etc","Véhicules automobiles à usages spéciaux, etc"
8705901000,8705.90.10.00,8705.90.10.00 (1998-07/9999-12),199807,999912,NMB,NMB (1998-07/9999-12),199807,999912,"Special purpose motor vehicles, etc","Véhicules automobiles à usages spéciaux, etc"
8705909000,8705.90.90.00,8705.90.90.00 (1988-12/1997-12),198812,199712,NMB,NMB (1988-12/1997-12),198812,199712,"Motor vehicles, special purpose, nes","Véhicules automobiles à usages spéciaux, nda"
8705909000,8705.90.90.00,8705.90.90.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Special purpose motor vehicles,o/t princ designed f transp of persons/goods,nes","Véhicules automobiles à usages spéciaux,a/q princip conçus pr trans pers/march"
8705909010,8705.90.90.10,8705.90.90.10 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Lorries, trucks,spraying, for liquid and dry fertilizers or agricultural sludge","Camions d'épandage d'engrais secs ou liquides ou de gadoue, pour l'agriculture"
8705909090,8705.90.90.90,8705.90.90.90 (1998-01/1998-06),199801,199806,NMB,NMB (1998-01/1998-06),199801,199806,"Special purpose motor vehicles, nes","Véhicules automobiles à usages spéciaux, nda"
8705909090,8705.90.90.90,8705.90.90.90 (1998-07/2016-12),199807,201612,NMB,NMB (1998-07/2016-12),199807,201612,"Special purpose motor vehicles, nes","Véhicules automobiles à usages spéciaux, nda"
8706001000,8706.00.10.00,8706.00.10.00 (1988-01/1997-12),198801,199712,NMB,NMB (1988-01/1997-12),198801,199712,"Chassis,w int combu eng for ped cntl,tk-lying & o trac excl road & log skidders",Châssis avec mot à cmbu int pr motoculteur & autre trac a/q routier & à débarder
8706001000,8706.00.10.00,8706.00.10.00 (1998-01/2016-12),199801,201612,NMB,NMB (1998-01/2016-12),199801,201612,"Chassis, w int combu eng,for ped cntl,tk-lying and other tractors excl road trac","Châssis avec mot cmbu int,pr motoculteur à chenilles et autres trac,a/q routier"
8706001000,8706.00.10.00,8706.00.10.00 (2017-01/9999-12),201701,999912,NMB,NMB (2017-01/9999-12),201701,999912,"Chas, fit w eng,f trac of No 87.01,o/t road/single axle,o/t int combu/yard shunt","Châ,équip de mot,pr tract du n° 87.01,a/q routiers/essi si,a/q comb int/de cours"
8706002000,8706.00.20.00,8706.00.20.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Chassis, fitted with engine, for motor vehicle of No 87.03, 8704.21 or 8704.31","Châssis,équipés de moteur,pr véhicules automobiles des n°s 87.03/8704.21/8704.31"
8706002010,8706.00.20.10,8706.00.20.10 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Chassis,fitted with engines,for motor cars used in transp of persons excl public",Châssis avec moteur pr les auto util pr le trans des pers a/q trans en commun
8706002020,8706.00.20.20,8706.00.20.20 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Chassis,fitted with engines, for motor veh nes, used to transp persons","Châssis équipés de moteur pr les véh automobiles nda,util pr le transp des pers"
8706002030,8706.00.20.30,8706.00.20.30 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Chas,fit w eng,w spk-ign/compr-ign piston eng,f mtr veh f transp gds,gvw <= 5 t","Châssis,équipés de mot,mot à pis p cmpr/étin,pr véh de trans march,pcm <= 5 ton"
8706009010,8706.00.90.10,8706.00.90.10 (1988-01/1989-12),198801,198912,NMB,NMB (1988-01/1989-12),198801,198912,"Chassis,fitted with engines, for motor vehicles used in public transportation","Châssis équipés de moteur, pour les véh auto util pr le trans en commun des pers"
8706009010,8706.00.90.10,8706.00.90.10 (1994-01/2011-12),199401,201112,NMB,NMB (1994-01/2011-12),199401,201112,"Chassis,fitted with engines, for road tractors for semi-trailers","Châssis équipés de moteur, pour les tracteurs routiers pour semi-remorques"
8706009011,8706.00.90.11,8706.00.90.11 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Chassis, fitted with engines, for road tractors for semi-trailers","Châssis équipés de moteur, pour les tracteurs routiers pour semi-remorques"
8706009012,8706.00.90.12,8706.00.90.12 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Chassis, fitted with engines, for motor vehicles used in public transportation","Châssis équipés de moteur, pour les véh auto util pr le trans en commun des pers"
8706009013,8706.00.90.13,8706.00.90.13 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Chassis, fitted with engines, for the motor vehicles used to transport goods","Châssis équipés de moteur, pr les véh utilisés pr le transport des marchandises"
8706009020,8706.00.90.20,8706.00.90.20 (1994-01/9999-12),199401,999912,NMB,NMB (1994-01/9999-12),199401,999912,"Chassis,fitted with engines, for motor vehicles used in public transportation","Châssis,équipés de moteur, pr véh auto util pr trans en commun des personnes"
8706009021,8706.00.90.21,8706.00.90.21 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Chassis,fitted with engines,for motor cars used in transp of persons excl public",Châssis avec moteur pr les auto util pr le trans des pers a/q trans en commun
8706009022,8706.00.90.22,8706.00.90.22 (1990-01/1993-12),199001,199312,NMB,NMB (1990-01/1993-12),199001,199312,"Chassis, fitted with engines, for motor veh nes, used to transp persons","Châssis équipés de moteur pr les véh automobiles nda, util pr le trans des pers"
