HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
8112920012,8112.92.00.12,8112.92.00.12 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Hafnium, unwrought, and powders, not alloyed","Hafnium (celtium) sous forme brute et poudres d'hafnium, non alliées"
8112920013,8112.92.00.13,8112.92.00.13 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Indium, unwrought, and powders, not alloyed","Indium sous forme brute et poudres d'indium, non alliées"
8112920014,8112.92.00.14,8112.92.00.14 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Rhenium, unwrought, and powders, not alloyed","Rhénium sous forme brute et poudres de rhénium, non alliées"
8112920015,8112.92.00.15,8112.92.00.15 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Vanadium unwrought and powders, not alloyed","Vanadium sous forme brute et poudres de vanadium, non alliées"
8112920016,8112.92.00.16,8112.92.00.16 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Germanium unwrought and powders, not alloyed","Germanium sous forme brute et poudres de germanium, non alliées"
8112920017,8112.92.00.17,8112.92.00.17 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Niobium (columbium), unwrought, powders, not alloyed","Niobium (columbium) sous for brute et poudres de niobium, non alliées"
8112920021,8112.92.00.21,8112.92.00.21 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Gallium, unwrought, and powders, alloyed","Gallium sous forme brute et poudres de gallium, en alliages"
8112920022,8112.92.00.22,8112.92.00.22 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Hafnium, unwrought, and powders, alloyed","Hafnium sous forme brute et poudres d'hafnium, en alliages"
8112920023,8112.92.00.23,8112.92.00.23 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Indium, unwrought, and powders, alloyed","Indium sous forme brute et poudres d'indium, en alliages"
8112920024,8112.92.00.24,8112.92.00.24 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Rhenium, unwrought, and powders, alloyed","Rhénium sous forme brute et poudres de rhénium, en alliages"
8112920025,8112.92.00.25,8112.92.00.25 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Vanadium unwrought and powders, alloyed","Vanadium sous forme brute et poudres de vanadium, en alliages"
8112920026,8112.92.00.26,8112.92.00.26 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Germanium unwrought and powders, alloyed","Germanium sous forme brute et poudres de germanium, allié"
8112920027,8112.92.00.27,8112.92.00.27 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Niobium (columbium), unwrought, powders, alloyed","Niobium (columbium) sous forme brute et poudres de niobium, en alliages"
8112920030,8112.92.00.30,8112.92.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Waste & scrap of gallium, hafnium, indium, rhenium, vanadium, germanium& niobium","Déchets et débris de gallium, hafnium, indium, rhénium, vanadium, germanium & Nb"
8112921010,8112.92.10.10,8112.92.10.10 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Niobium (columbium), unwrought, and powders, not alloyed","Niobium (columbium) sous forme brute et poudres de niobium,non allié"
8112921011,8112.92.10.11,8112.92.10.11 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Germanium unwrought and powders, not alloyed","Germanium sous forme brute et poudres de germanium, non alliées"
8112921012,8112.92.10.12,8112.92.10.12 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Germanium unwrought and powders, alloyed","Germanium sous forme brute et poudres de germanium, allié"
8112921013,8112.92.10.13,8112.92.10.13 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Waste and scrap, germanium",Déchets et débris de germanium
8112921020,8112.92.10.20,8112.92.10.20 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Niobium (columbium), unwrought, and powders, alloyed","Niobium (columbium) sous forme brute et poudres de niobium,en alliages"
8112921021,8112.92.10.21,8112.92.10.21 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Niobium (columbium), unwrought, powders, w/s, not alloyed","Nb (columbium) sous for brute et poudres et déchets et débris de Nb, non allié"
8112921022,8112.92.10.22,8112.92.10.22 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Niobium (columbium), unwrought, powders, w/s, alloyed","Nb (columbium) sous forme brute et poudres, déchets et débris de Nb,en alliages"
8112929011,8112.92.90.11,8112.92.90.11 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Gallium, unwrought, and powders, not alloyed","Gallium sous forme brute et poudres de gallium,non alliées"
8112929011,8112.92.90.11,8112.92.90.11 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Gallium, unwrought, and powders, not alloyed","Gallium sous forme brute et poudres de gallium,non alliées"
8112929012,8112.92.90.12,8112.92.90.12 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Hafnium, unwrought, and powders, not alloyed","Hafnium (celtium) sous forme brute et poudres d'hafnium,non alliées"
8112929012,8112.92.90.12,8112.92.90.12 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Hafnium, unwrought, and powders, not alloyed","Hafnium (celtium) sous forme brute et poudres d'hafnium,non alliées"
8112929013,8112.92.90.13,8112.92.90.13 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Indium, unwrought, and powders, not alloyed","Indium sous forme brute et poudres d'indium,non alliées"
8112929013,8112.92.90.13,8112.92.90.13 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Indium, unwrought, and powders, not alloyed","Indium sous forme brute et poudres d'indium,non alliées"
8112929014,8112.92.90.14,8112.92.90.14 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Rhenium, unwrought, and powders, not alloyed","Rhénium sous forme brute et poudres de rhénium,non alliées"
8112929014,8112.92.90.14,8112.92.90.14 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Rhenium, unwrought, and powders, not alloyed","Rhénium sous forme brute et poudres de rhénium,non alliées"
8112929015,8112.92.90.15,8112.92.90.15 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Vanadium unwrought and powders, not alloyed","Vanadium sous forme brute et poudres de germanium,non alliées"
8112929021,8112.92.90.21,8112.92.90.21 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Gallium, unwrought, and powders, alloyed","Gallium sous forme brute et poudres de gallium,en alliages"
8112929021,8112.92.90.21,8112.92.90.21 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Gallium, unwrought, and powders, alloyed","Gallium sous forme brute et poudres de gallium,en alliages"
8112929022,8112.92.90.22,8112.92.90.22 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Hafnium, unwrought, and powders, alloyed","Hafnium sous forme brute et poudre d'hafnium,en alliages"
8112929022,8112.92.90.22,8112.92.90.22 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Hafnium, unwrought, and powders, alloyed","Hafnium sous forme brute et poudre d'hafnium,en alliages"
8112929023,8112.92.90.23,8112.92.90.23 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Indium, unwrought, and powders, alloyed","Indium sous forme brute et poudres d'indium,en alliages"
8112929023,8112.92.90.23,8112.92.90.23 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Indium, unwrought, and powders, alloyed","Indium sous forme brute et poudres d'indium,en alliages"
8112929024,8112.92.90.24,8112.92.90.24 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Rhenium, unwrought, and powders, alloyed","Rhenium sous forme brute et poudres de rhenium,en alliages"
8112929024,8112.92.90.24,8112.92.90.24 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Rhenium, unwrought, and powders, alloyed","Rhenium sous forme brute et poudres de rhenium,en alliages"
8112929025,8112.92.90.25,8112.92.90.25 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Vanadium unwrought and powders, alloyed","Vanadium sous forme brute et poudres de vanadium,allié"
8112929030,8112.92.90.30,8112.92.90.30 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Gallium, hafnium, indium, niobium(columbium) & rhenium waste and scrap","Déchets et débris de gallium, hafnium, indium, niobium et rhénium"
8112929030,8112.92.90.30,8112.92.90.30 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Gallium, hafnium, indium, rhenium & vanadium waste and scrap","Déchets et débris de gallium, hafnium, indium, rhénium et vanadium"
8112990000,8112.99.00.00,8112.99.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Articles of germanium,vanadium,gallium,hafnium,indium,niobium and rhenium,nes","Ouvrages en germanium,vanadium,gallium,hafnium,indium,niobium et rhénium,nda"
8112990000,8112.99.00.00,8112.99.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Germanium,vanadium,gallium,indium & niobium,o/t unwrought,waste/scrap and powder","Germanium,vanadium,gallium,indium et niobium,ouvr méta,a/q compris d/d & pou,nda"
8112990010,8112.99.00.10,8112.99.00.10 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Wire,not ctd/covered,gallium,hafnium,indium,niobium(columbium),rhenium/thallium","Fils,non revêtus ou recouv,en gallium,hafnium,indium,niobium,rhénium ou thallium"
8112990010,8112.99.00.10,8112.99.00.10 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Wire,not ctd/covered,gallium, hafnium, indium, niobium(columbium), rhenium","Fils,non revêtus ou recouv,en gallium, hafnium, indium, niobium, rhénium"
8112990010,8112.99.00.10,8112.99.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Germanium and articles thereof, nes","Germanium et ouvrages en germanium, nda"
8112990020,8112.99.00.20,8112.99.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Gallium and articles thereof, nes","Gallium et ouvrages en gallium, nda"
8112990030,8112.99.00.30,8112.99.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Indium and articles thereof, nes","Indium et ouvrages en indium, nda"
8112990040,8112.99.00.40,8112.99.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Niobium (columbium) and articles thereof, nes","Niobium (columbium) et ouvrages en niobium, nda"
8112990090,8112.99.00.90,8112.99.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Rhenium and articles thereof, nes","Rhénium et ouvrages en rhénium, nda"
8112990091,8112.99.00.91,8112.99.00.91 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Gallium and articles thereof, nes","Gallium et ouvrages en gallium,nda"
8112990092,8112.99.00.92,8112.99.00.92 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Hafnium and articles thereof, nes","Hafnium et ouvrages en hafnium,nda"
8112990093,8112.99.00.93,8112.99.00.93 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Indium and articles thereof, nes","Indium et ouvrages en indium,nda"
8112990094,8112.99.00.94,8112.99.00.94 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Niobium (columbium) and articles thereof, nes","Niobium (columbium) et ouvrages en niobium,nda"
8112990095,8112.99.00.95,8112.99.00.95 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Rhenium and articles thereof, nes","Rhénium et ouvrages en rhénium, nda"
8112990096,8112.99.00.96,8112.99.00.96 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Thallium and articles thereof, nes","Thallium et ouvrages en thallium,nda"
8112991000,8112.99.10.00,8112.99.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Gallium,hafnium,indium,niobium(columbium),rhenium/thallium wire not ctd/covered","Fils en gallium,hafnium,indium,niobium,rhénium ou thallium,non revêtus ou recouv"
8112991000,8112.99.10.00,8112.99.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Articles of germanium, nes","Ouvrages en germanium, nda"
8112992000,8112.99.20.00,8112.99.20.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Articles of vanadium, nes","Ouvrages en vanadium, nda"
8112999010,8112.99.90.10,8112.99.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Gallium articles thereof, nes","Gallium et ouvrages en gallium,nda"
8112999010,8112.99.90.10,8112.99.90.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Wire,not ctd/covered,gallium, hafnium, indium, niobium(columbium), rhenium","Fils,non revêtus ou recouv,en gallium, hafnium, indium, niobium, rhénium"
8112999020,8112.99.90.20,8112.99.90.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Hafnium articles thereof, nes","Hafnium (celtium) et ouvrages en hafnium,nda"
8112999030,8112.99.90.30,8112.99.90.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Indium articles thereof, nes","Indium et ouvrages en indium,nda"
8112999040,8112.99.90.40,8112.99.90.40 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Niobium (columbium) articles thereof, nes","Niobium (columbium) et ouvrages en niobium,nda"
8112999050,8112.99.90.50,8112.99.90.50 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Rhenium articles thereof, nes","Rhénium et ouvrages en rhénium,nda"
8112999060,8112.99.90.60,8112.99.90.60 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Thallium articles thereof, nes","Thallium et ouvrages en thallium,nda"
8112999091,8112.99.90.91,8112.99.90.91 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Gallium and articles thereof, nes","Gallium et ouvrages en gallium,nda"
8112999092,8112.99.90.92,8112.99.90.92 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Hafnium and articles thereof, nes","Hafnium et ouvrages en hafnium,nda"
8112999093,8112.99.90.93,8112.99.90.93 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Indium and articles thereof, nes","Indium et ouvrages en indium,nda"
8112999094,8112.99.90.94,8112.99.90.94 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Niobium (columbium) and articles thereof, nes","Niobium (columbium) et ouvrages en niobium,nda"
8112999095,8112.99.90.95,8112.99.90.95 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Rhenium and articles thereof, nes","Rhénium et ouvrages en rhénium, nda"
8113000000,8113.00.00.00,8113.00.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cermets and articles thereof, including waste and scrap","Cermets et ouvrages en cermets,incl déchets et débris"
