HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2711121090,2711.12.10.90,2711.12.10.90 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Propane,liquefied,ctnr ready f use,o/t w minimum purity 90 liquid volume percent","Propane,liquéfié,récipients prêts-à-utiliser,a/q minimale 90 pr cent vol liquide"
2711129000,2711.12.90.00,2711.12.90.00 (1988-01/2021-12),198801,202112,LTR,LTR (1988-01/2021-12),198801,202112,"Propane, liquefied, o/t in containers ready for use","Propane, liquéfié, a/q en récipients prêts-à-utiliser"
2711129010,2711.12.90.10,2711.12.90.10 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Propane, liquefied,o/t ctnr ready for use,w minimum purity 90 liquid vol percent","Propane,liquéfié,a/q récipients prêts-à-utiliser,minimale 90 pr cent vol liquide"
2711129090,2711.12.90.90,2711.12.90.90 (2022-01/9999-12),202201,999912,LTR,LTR (2022-01/9999-12),202201,999912,"Propane, liquefied, o/t in containers ready for use, nes","Propane, liquéfié, a/q en récipients prêts-à-utiliser, nda"
2711130000,2711.13.00.00,2711.13.00.00 (1988-01/9999-12),198801,999912,LTR,LTR (1988-01/9999-12),198801,999912,"Butanes, liquefied","Butanes, liquéfiés"
2711140000,2711.14.00.00,2711.14.00.00 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Ethelyne, propylene, butylene and butadiene, liquefied","Éthylène, propylène, butylène et butadiène, liquéfiés"
2711140000,2711.14.00.00,2711.14.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Ethylene, propylene, butylene and butadiene, liquefied","Éthylène, propylène, butylène et butadiène, liquéfiés"
2711140010,2711.14.00.10,2711.14.00.10 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Ethylene, liquefied","Éthylène, liquéfié"
2711140020,2711.14.00.20,2711.14.00.20 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Propylene, liquefied","Propylène, liquéfié"
2711140030,2711.14.00.30,2711.14.00.30 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Butylenes, liquefied","Butylènes, liquéfiés"
2711140040,2711.14.00.40,2711.14.00.40 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Butadienes, liquefied","Butadiènes, liquéfiés"
2711191000,2711.19.10.00,2711.19.10.00 (1991-07/9999-12),199107,999912,,N/A (1991-07/9999-12),199107,999912,"Pet gases & o gaseous hydrocarbons, nes, liquified, in containers ready for use","Gaz de pétrole et autres hydrocarbures gazeux, nda, liq, récip prêts-à-utiliser"
2711191010,2711.19.10.10,2711.19.10.10 (1988-01/1991-06),198801,199106,LTR,LTR (1988-01/1991-06),198801,199106,"Ethane, liquified, in containers ready to use","Éthane, liquifié, en récipients prêts à être utilisés"
2711191090,2711.19.10.90,2711.19.10.90 (1988-01/1991-06),198801,199106,LTR,LTR (1988-01/1991-06),198801,199106,"Petroleum gases & o gaseous hydrocarbons nes,liquified, in ctnr ready for use","Gaz de pétrole, autres hydrocarbures gazeux nda, liq, récip prêts à utiliser"
2711199000,2711.19.90.00,2711.19.90.00 (1988-01/2015-06),198801,201506,LTR,LTR (1988-01/2015-06),198801,201506,"Petroleum gases & o gaseous hydrocarbons,nes,liquefied,exc in ctnr ready for use","Gaz de pétrole, autres hydrocarbures gazeux,nda, liq, a/q récip prêts à utiliser"
2711199010,2711.19.90.10,2711.19.90.10 (2015-07/9999-12),201507,999912,LTR,LTR (2015-07/9999-12),201507,999912,"Ethane, liquefied, o/t in containers ready for use","Éthane, liquéfié, a/q dans récipients prêts à être utiliser"
2711199090,2711.19.90.90,2711.19.90.90 (2015-07/9999-12),201507,999912,LTR,LTR (2015-07/9999-12),201507,999912,"Petroleum gases & o gaseous hydrocarbons,nes,liquefied,o/t in ctnr ready for use","Gaz de pétrole et au hydrocar gazeux,nda,liquéfié,a/q ds récip prêts à utiliser"
2711210000,2711.21.00.00,2711.21.00.00 (1988-01/9999-12),198801,999912,TMQ,TMQ (1988-01/9999-12),198801,999912,"Natural gas, in gaseous state","Gaz naturel, à l'état gazeux"
2711290000,2711.29.00.00,2711.29.00.00 (1988-01/9999-12),198801,999912,TMQ,TMQ (1988-01/9999-12),198801,999912,"Petroleum gases & o gaseous hydrocarbons, nes, in gaseous state","Gaz de pétrole et autres hydrocarbures gazeux, nda, à l'état gazeux"
2712100000,2712.10.00.00,2712.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Petroleum jelly,Vaseline
2712200000,2712.20.00.00,2712.20.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Paraffin wax, containing by weight less than 0.75% of oil","Paraffine, contenant en poids moins de 0,75% d'huile"
2712200010,2712.20.00.10,2712.20.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Paraffin wax, containing by weight <.75% of oil, for use in mfr of candles","Paraffine, contenant en poids < 0,75 % d'huile, pour la fabrication de bougies"
2712200090,2712.20.00.90,2712.20.00.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Paraffin wax, containing by weight <.75% of oil, exc for use in mfr of candles","Paraffine, contenant en poids < 0,75 % d'huile, a/q pour fabrication de bougies"
2712201000,2712.20.10.00,2712.20.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Paraffin wax containing by weight <.75% of oil, for use in mfr of candles","Paraffine, contenant en poids < 0,75 % d'huile, pour la fabrication de bougies"
2712209000,2712.20.90.00,2712.20.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Paraffin wax containing by weight <.75% of oil, exc for use in mfr of candles","Paraffine, contenant en poids < 0,75 % d'huile, a/q pour fabrication de bougies"
2712900010,2712.90.00.10,2712.90.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Micro-crystalline petroleum wax,Cire de pétrole microcristalline
2712900020,2712.90.00.20,2712.90.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Crude paraffin wax,Cire de paraffine brute
2712900090,2712.90.00.90,2712.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Mineral waxes&sim prod,obtained by synthesis/other processes,w/n coloured,nes","Cire minérale et produit sim, obtenu par synthèse ou autre procédé,m coloré,nda"
2712900090,2712.90.00.90,2712.90.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mineral waxes&sim prod,obtained by synthesis/other processes,w/n coloured,nes","Cire minérale et produit sim, obtenu par synthèse ou autre procédé,m coloré,nda"
2712901000,2712.90.10.00,2712.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Lignite (montan) wax,Cire de lignite (Montanwachs)
2712901000,2712.90.10.00,2712.90.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Micro-crystalline petroleum wax,Cire de pétrole microcristalline
2712902000,2712.90.20.00,2712.90.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Micro-crystalline petroleum wax,Cire de pétrole microcristalline
2712909010,2712.90.90.10,2712.90.90.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Crude paraffin wax,Cire de paraffine brute
2712909020,2712.90.90.20,2712.90.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Lignite (montan) wax,Cire de lignite (Montanwachs)
2712909090,2712.90.90.90,2712.90.90.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Mineral waxes & sim prod, obtained by synthesis or other processes,nes","Cires minérales et produits sim, obtenus par synthèse ou autres procédés, nda"
2713110000,2713.11.00.00,2713.11.00.00 (1988-01/9999-12),198801,999912,TNE,TNE (1988-01/9999-12),198801,999912,"Petroleum coke, not calcined","Coke de pétrole, non calciné"
2713120000,2713.12.00.00,2713.12.00.00 (1988-01/9999-12),198801,999912,TNE,TNE (1988-01/9999-12),198801,999912,"Petroleum coke, calcined","Coke de pétrole, calciné"
2713200000,2713.20.00.00,2713.20.00.00 (1988-01/1990-08),198801,199008,KGM,KGM (1988-01/1990-08),198801,199008,Petroleum bitumen,Bitume de pétrole
2713200010,2713.20.00.10,2713.20.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Asphaltum oil, of a kind used for paving purposes","Huile d'asphalte, du genre utilisé pour le pavage"
2713200090,2713.20.00.90,2713.20.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Petroleum bitumen, nes","Bitume de pétrole, nda"
2713201000,2713.20.10.00,2713.20.10.00 (1990-09/2011-12),199009,201112,KGM,KGM (1990-09/2011-12),199009,201112,"Asphaltum oil, of a kind used for paving purposes","Huile d'asphalte, du genre utilisé pour le pavage"
2713209000,2713.20.90.00,2713.20.90.00 (1990-09/2011-12),199009,201112,KGM,KGM (1990-09/2011-12),199009,201112,"Petroleum bitumen, nes","Bitume de pétrole, nda"
2713900000,2713.90.00.00,2713.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Residues of petroleum oils or of oils obtained from bituminous minerals, nes","Résidus, des huiles de pétrole ou de minéraux bitumineux, nda"
2713900010,2713.90.00.10,2713.90.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Residues of pet oils, nes, of a kind used in the mfr of carbon black","Résidus des huiles de pétrole, nda, genre pour la fabrication du noir de carbone"
2713900090,2713.90.00.90,2713.90.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Residues of pet oils, nes","Résidus des huiles de pétrole, nda"
2714100000,2714.10.00.00,2714.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Bituminous or oil shale and tar sands,Schistes et sables bitumineux
2714900000,2714.90.00.00,2714.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Bitumen and asphalt, natural; asphaltites and asphaltic rocks","Bitumes et asphaltes, naturels; asphaltites et roches asphaltiques"
2714900010,2714.90.00.10,2714.90.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Gilsonite,Gilsonite
2714900090,2714.90.00.90,2714.90.00.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bitumen & asphalt natural, nes; asphaltites & asphaltic rocks","Bitumes et asphaltes naturels, nda; asphaltites et roches asphaltiques"
2714901000,2714.90.10.00,2714.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Gilsonite,Gilsonite
2714909000,2714.90.90.00,2714.90.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Bitumen & asphalt natural nes; asphaltites & asphaltic rocks,Bitumes et asphaltes naturels nda; asphaltites et roches asphaltiques
2715000010,2715.00.00.10,2715.00.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Bituminous mastics,Mastics bitumineux
2715000020,2715.00.00.20,2715.00.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Asphaltum oil, used for paving purposes, o/t oil of 2713.20.00.10","Huile d'asphalte, pour le pavage, a/q huile du n° 2713.20.00.10"
2715000090,2715.00.00.90,2715.00.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Bitu mx, based on natural asphalt, on natural bitumen, on pet bitumen, etc, nes","Mél bitumineux, à base d'asphalte ou bitume nat, de bitume de pétrole, etc, nda"
2715001000,2715.00.10.00,2715.00.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Asphaltum oil used for paving purposes o/t oil of 2713201000,"Huile d'asphalte pour le pavage, a/q huile du n° 2713201000"
2715001000,2715.00.10.00,2715.00.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Mastics of asphalt and other bituminous mastics,Mastics d'asphalte et autres mastics bitumineux
2715002000,2715.00.20.00,2715.00.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Mastics of asphalt and other bituminous mastics,Mastics d'asphalte et autres mastics bitumineux
2715009000,2715.00.90.00,2715.00.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Bitu mx based on natural asphalt, on natural bitumen, on pet bitumen, etc, nes","Mél bitumineux à base d'asphalte ou bitume nat, de bitume de pétrole, etc, nda"
2715009010,2715.00.90.10,2715.00.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Asphaltum oil, used for paving purposes, o/t oil of 2713.20.10.00","Huile d'asphalte, pour le pavage, a/q huile du n° 2713.20.10.00"
2715009090,2715.00.90.90,2715.00.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Bitu mx, based on natural asphalt, on natural bitumen, on pet bitumen, etc, nes","Mél bitumineux, à base d'asphalte ou bitume nat, de bitume de pétrole, etc, nda"
2716000000,2716.00.00.00,2716.00.00.00 (1988-01/9999-12),198801,999912,MWH,MWH (1988-01/9999-12),198801,999912,Electrical energy,Énergie électrique
