HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
9030909025,9030.90.90.25,9030.90.90.25 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Parts & access for elec panel indicat, nes,,excl for motor veh,aircraft/ships","Parties & acces pr instr tableaux indict, nda,excl ceux pr auto,aéronef/bateaux"
9030909030,9030.90.90.30,9030.90.90.30 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,Parts & access of inst/chart recordng for use with auto data processing machines,Part et acces d'instr/enregistr tab p mach de traitement automatique des données
9030909041,9030.90.90.41,9030.90.90.41 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,Parts & access for electrical inst & app for meas/detecting ionizing radiations,Part et acces d'instr et app él de détection ou mesure des radiations ionisantes
9030909042,9030.90.90.42,9030.90.90.42 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,Parts and accessories for cathode-ray oscilliscopes and oscillographs,Parties et accessoires pour oscilloscopes et oscillographes cathodiques
9030909043,9030.90.90.43,9030.90.90.43 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Parts and accessories for multimeters, o/t portable or panel indicating type","Parties et accessoires pour multimètres,a/q du type portatif/tableaux indicateur"
9030909044,9030.90.90.44,9030.90.90.44 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Pts & acces of inst & app f mes/checking elec qty, of gds of TI 9030.39.90","Pts & acces,él de mes/contrôle de l'intensité des march du NT 9030.39.90"
9030909045,9030.90.90.45,9030.90.90.45 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Pts & access of inst & app f mes/checking elec qty, of gds of TI 9030.40.90",Pts & acces él de mes/contrôle de l'intensité des march du NT 9030.40.90
9030909046,9030.90.90.46,9030.90.90.46 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Pts & access, instr/app, for measuring/detect ionizing radiations, nes","Pts & acces instr/app de détection/mesure des radiations ionisantes, nda"
9030909047,9030.90.90.47,9030.90.90.47 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Pts & access for gds of class No 9030.82.00.11, 9030.83.90.21 or 9030.83.90.29","Pts & acces pr march des n°s class 9030.82.00.11, 9030.83.90.21 ou 9030.83.90.29"
9030909048,9030.90.90.48,9030.90.90.48 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Pts & access of inst & app f mes/check elec qty, of gds of class 9030.89.90.91","Pts & acces, él de mes/contrôle de l'intensité des march du class 9030.89.90.91"
9030909091,9030.90.90.91,9030.90.90.91 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,Parts & accessories for transducers,Parties et accessoires de transducteurs
9030909099,9030.90.90.99,9030.90.90.99 (1998-01/2006-12),199801,200612,,N/A (1998-01/2006-12),199801,200612,"Pts&access for monitor design to meas pwr stability/distrubance, w record devic","Parties & acces pr contrôler durée d'interruption/mesurer stabilité etc, a enreg"
9030909100,9030.90.91.00,9030.90.91.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Parts & accessories of the goods of TI 9030.10.10, 9030.31.10,etc","Parties & accessoires des marchandises des NT 9030.10.10, 9030.31.10,etc"
9030909110,9030.90.91.10,9030.90.91.10 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,"Parts & access of geiger-mueller counter etc, of inst meas/chk nucl radiation","Part et acces de compteurs Geiger-Müller,etc,d'instr pour radiations nucléaire"
9030909110,9030.90.91.10,9030.90.91.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & access of geiger-mueller counter etc, of inst meas/chk nucl radiation","Part et acces de compteurs Geiger-Müller,etc,d'instr pour radiations nucléaire"
9030909120,9030.90.91.20,9030.90.91.20 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,Parts and accessories of portable or panel indicating type multimeters,Parties et accessoires de multimètres portatif ou indicateur de tableaux
9030909120,9030.90.91.20,9030.90.91.20 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Parts and accessories of portable or panel indicating type multimeters,Parties et accessoires de multimètres portatif ou indicateur de tableaux
9030909130,9030.90.91.30,9030.90.91.30 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,Parts and accessories of the goods of TI 9030.39.10,Parties et accessoires des marchandises du NT 9030.39.10
9030909130,9030.90.91.30,9030.90.91.30 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Parts and accessories of the goods of TI 9030.39.10,Parties et accessoires des marchandises du NT 9030.39.10
9030909140,9030.90.91.40,9030.90.91.40 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,Parts & access for field strength meters & elec panel indicating instruments,Parties & acces instr pr mesureur de champ et tableaux indicateur électrique
9030909140,9030.90.91.40,9030.90.91.40 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Parts & access for field strength meters & elec panel indicating instruments,Parties & acces instr pr mesureur de champ et tableaux indicateur électrique
9030909150,9030.90.91.50,9030.90.91.50 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Pts & access for monitor design to meas pwr stability/disturbance,w record devic","Parties & acces pr contrôler durée d'interruption/mesurer stabilité etc,a enreg"
9030909150,9030.90.91.50,9030.90.91.50 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts&access for monitor design to meas pwr stability/distrubance, w record devic","Parties & acces pr contrôler durée d'interruption/mesurer stabilité etc, a enreg"
9030909160,9030.90.91.60,9030.90.91.60 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Parts & access for elec panel indicating inst,excl for motor veh,aircraft/ships","Parties & acces pr instr tableaux indicateur,exch ceux pr auto,aéronef/bateaux"
9030909160,9030.90.91.60,9030.90.91.60 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts & access for elec panel indicating inst,excl for motor veh,aircraft/ships","Parties & acces pr instr tableaux indicateur,exch ceux pr auto,aéronef/bateaux"
9030909190,9030.90.91.90,9030.90.91.90 (1990-01/1991-12),199001,199112,,N/A (1990-01/1991-12),199001,199112,"Parts & access of multimeter port type or panel, of field strenght meter, etc","Part et acces de multimètres portatifs ou de tableau,de mesureurs de champ,etc"
9030909200,9030.90.92.00,9030.90.92.00 (1988-01/1993-12),198801,199312,,N/A (1988-01/1993-12),198801,199312,Parts & access of inst for use with auto data processing machines,Part et acces d'instruments pour machines de traitement automatique des données
9030909200,9030.90.92.00,9030.90.92.00 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Parts & access of inst for use with auto data processing machines,Part et acces d'instruments pour machines de traitement automatique des données
9030909300,9030.90.93.00,9030.90.93.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Parts&access for elec inst&app for meas pwr,radiation,etc,for TI9030.10.91,etc","Pts & acces pr instr&app él pr mesurer puissance,radiation,etc,NT9030.10.91,etc"
9030909310,9030.90.93.10,9030.90.93.10 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,Parts & access for electrical inst & app for meas/detecting ionizing radiations,Part et acces d'instr et app él de détection ou mesure des radiations ionisantes
9030909310,9030.90.93.10,9030.90.93.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Parts & access for electrical inst & app for meas/detecting ionizing radiations,Part et acces d'instr et app él de détection ou mesure des radiations ionisantes
9030909320,9030.90.93.20,9030.90.93.20 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,Parts and accessories for cathode-ray oscilloscopes and oscillographs,Parties et accessoires pour oscilloscopes et oscillographes cathodiques
9030909320,9030.90.93.20,9030.90.93.20 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Parts and accessories for cathode-ray oscilliscopes and oscillographs,Parties et accessoires pour oscilloscopes et oscillographes cathodiques
9030909330,9030.90.93.30,9030.90.93.30 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Parts and accessories for multimeters,o/t portable or panel indicating type","Parties et accessoires pour multimètres,a/q du type portatif/tableaux indicateur"
9030909330,9030.90.93.30,9030.90.93.30 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Parts and accessories for multimeters, o/t portable or panel indicating type","Parties et accessoires pour multimètres,a/q du type portatif/tableaux indicateur"
9030909340,9030.90.93.40,9030.90.93.40 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Pts & access of inst & app f mes/checking elec qty,of goods of TI 9030.39.90","Pts & acces,él de mes/contrôle de l'intensité des march du NT 9030.39.90"
9030909340,9030.90.93.40,9030.90.93.40 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts & acces of inst & app f mes/checking elec qty, of gds of TI 9030.39.90","Pts & acces,él de mes/contrôle de l'intensité des march du NT 9030.39.90"
9030909350,9030.90.93.50,9030.90.93.50 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Pts & access of inst & app f mes/checking elec qty,of goods of TI 9030.40.90",Pts & acces él de mes/contrôle de l'intensité des march du NT 9030.40.90
9030909350,9030.90.93.50,9030.90.93.50 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts & access of inst & app f mes/checking elec qty, of gds of TI 9030.40.90",Pts & acces él de mes/contrôle de l'intensité des march du NT 9030.40.90
9030909360,9030.90.93.60,9030.90.93.60 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Pts & access for elec inst/app for meas/checking electrical qties, w rec device","Pts & acces pr instr/app él pour mesurer/contr grandeur él, avec dispo enreg"
9030909360,9030.90.93.60,9030.90.93.60 (1994-01/1995-12),199401,199512,,N/A (1994-01/1995-12),199401,199512,"Pts & access for elec inst/app for meas/checking elec quantities,with rec device","Pts & acces pr instr/app pour mesurer/contr grandeur él, avec dispo enreg"
9030909360,9030.90.93.60,9030.90.93.60 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Pts & access for elec inst/app for meas/checking elec quantities,with rec device","Pts & acces pr instr/app pour mesurer/contr grandeur él, avec dispo enreg"
9030909370,9030.90.93.70,9030.90.93.70 (1992-01/1993-12),199201,199312,,N/A (1992-01/1993-12),199201,199312,"Pts & access of inst & app f mes/checking elec qty, of goods of TI 9030.89.91","Pts & acces, él de mes/contrôle de l'intensité des march du NT 9030.89.91"
9030909370,9030.90.93.70,9030.90.93.70 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Pts & access of inst & app f mes/checking elec qty, of gds of TI 9030.89.91","Pts & acces, él de mes/contrôle de l'intensité des march du NT 9030.89.91"
9030909390,9030.90.93.90,9030.90.93.90 (1990-01/1991-12),199001,199112,,N/A (1990-01/1991-12),199001,199112,"Part & access of cathode-ray oscilloscope/oscillograph,of multimeters nes, etc","Part et acces d'oscilloscopes/oscillographes cathodiques,de multimètres nda,etc"
9030909390,9030.90.93.90,9030.90.93.90 (1996-01/1997-12),199601,199712,,N/A (1996-01/1997-12),199601,199712,"Parts & access of instruments & apparatus for mes/checking electrical qty, nes","Parties & acces électriques de mesures/contrôle de l'intensité, nda"
9030909400,9030.90.94.00,9030.90.94.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Pts & access of inst & app for mes/checking elec qty of TI 9030.10.99,etc,nes","Pts & acces él de mes/contrôle de l'intensité du NT 9030.10.99,etc,nda"
9030909410,9030.90.94.10,9030.90.94.10 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,Parts & access for non-elec inst & app for meas/detecting ionizing radiations,"Part et acces d'app de détection ou de mesure des radiations ionisantes,a/q él"
9030909410,9030.90.94.10,9030.90.94.10 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Parts & access for non-elec inst & app for meas/detecting ionizing radiations,"Part et acces d'app de détection ou de mesure des radiations ionisantes,a/q él"
9030909490,9030.90.94.90,9030.90.94.90 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,"Part & access for elec/non elec inst & app for meas/chk elec qty,w/n record dev","Part et acces d'appareils de mesure ou contrôle de l'intensité él,a/s dspo enreg"
9030909490,9030.90.94.90,9030.90.94.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,"Part & access for elec/non elec inst & app for meas/chk elec qty,w/n record dev","Part et acces d'appareils de mesure ou contrôle de l'intensité él,a/s dspo enreg"
9031100000,9031.10.00.00,9031.10.00.00 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,Machines for balancing mechanical parts,Machines à équilibrer les pièces mécaniques
9031100010,9031.10.00.10,9031.10.00.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Dynamic balancing mach capable of balancing rotors of a weight <=22,700 kg",Équilibreuses dynamiques pouvant équilibrer des rotors<=22.700kg
9031100020,9031.10.00.20,9031.10.00.20 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Machines for balancing mechanical parts, electrical","Machines à équilibrer les pièces mécaniques, électriques"
9031100090,9031.10.00.90,9031.10.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Machines for balancing mechanical parts, non-electrical","Machines à équilibrer les pièces mécaniques, autres que électriques"
9031100091,9031.10.00.91,9031.10.00.91 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Electrical machines for balancing mechanical parts,Machines électriques à équilibrer les pièces mécaniques
9031100099,9031.10.00.99,9031.10.00.99 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Machines for balancing mechanical parts, non-electrical","Machines à équilibrer les pièces mécaniques,a/q électriques"
9031101000,9031.10.10.00,9031.10.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Dynamic balancing mach capable of balancing rotors of a weight <=22,700 kg",Équilibreuses dynamiques pouvant supporter des rotors<=22700kg
9031109100,9031.10.91.00,9031.10.91.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,Electrical machines for balancing mechanical parts,Machines électriques à équilibrer les pièces mécaniques
9031109900,9031.10.99.00,9031.10.99.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1997-12),198801,199712,"Machines for balancing mechanical parts, non-electrical","Machines à équilibrer les pièces mécaniques,a/q électriques"
9031200000,9031.20.00.00,9031.20.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Test benches for measuring/checking instruments, appliances & machines, nes","Bancs d'essai de mesure ou de controle, instruments et appareils, nda"
9031201000,9031.20.10.00,9031.20.10.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Test benches, electrical","Bancs d'essais,électriques"
9031209000,9031.20.90.00,9031.20.90.00 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Test benches, non-electrical","Bancs d'essais,a/q électriques"
9031300000,9031.30.00.00,9031.30.00.00 (1988-01/2006-12),198801,200612,,N/A (1988-01/2006-12),198801,200612,Profile projectors,Projecteurs de profils
9031400000,9031.40.00.00,9031.40.00.00 (1988-01/1992-12),198801,199212,,N/A (1988-01/1992-12),198801,199212,"Optical instruments and appliances for measuring or checking, nes","Instruments et appareils optiques de mesure ou de contrôle,nda"
9031400010,9031.40.00.10,9031.40.00.10 (1993-01/1993-12),199301,199312,NMB,NMB (1993-01/1993-12),199301,199312,Optical inst & appl for inspecting photomasks for mfr of semi-conductor devices.,Instr & app pr inspection photomasques prfab des dispositifs à semi-conducteur
9031400020,9031.40.00.20,9031.40.00.20 (1993-01/1993-12),199301,199312,NMB,NMB (1993-01/1993-12),199301,199312,Optical inst & appl for inspecting semi-conductor wafers,Instruments & appareils pour l'inspection des rondelles à semi-conducteur
9031400030,9031.40.00.30,9031.40.00.30 (1993-01/1993-12),199301,199312,NMB,NMB (1993-01/1993-12),199301,199312,Optical inst & appl for inspectingsemi-c onductor devices except wafers,Instruments & appareils pour l'inspection des dispositifs sauf rondelles
9031400090,9031.40.00.90,9031.40.00.90 (1993-01/1993-12),199301,199312,NMB,NMB (1993-01/1993-12),199301,199312,"Optical instruments and appliances for measuring or checking, nes","Instruments et appareils optiques de mesure de contrôle, nda"
9031401000,9031.40.10.00,9031.40.10.00 (1994-01/1995-12),199401,199512,NMB,NMB (1994-01/1995-12),199401,199512,Co-ordinate measuring machines,Machines de mesure des coordonnées
9031409010,9031.40.90.10,9031.40.90.10 (1994-01/1995-12),199401,199512,NMB,NMB (1994-01/1995-12),199401,199512,Optical inst for inspecting photomasks used to manufacture semiconductor devices,Instr optique pr l'inspection de photomasque util pr fab dispo à semi-conducteur
9031409020,9031.40.90.20,9031.40.90.20 (1994-01/1995-12),199401,199512,NMB,NMB (1994-01/1995-12),199401,199512,Optical instruments for inspecting semiconductor wafers,Instruments optiques pour l'inspection des rondelles à semi-conducteur
9031409030,9031.40.90.30,9031.40.90.30 (1994-01/1995-12),199401,199512,NMB,NMB (1994-01/1995-12),199401,199512,"Optical instrument for inspecting semiconductor devices, except wafers","Instrument optique pour l'inspection des dispo à semi-conducteur,a/q rondelles"
9031409090,9031.40.90.90,9031.40.90.90 (1994-01/1995-12),199401,199512,NMB,NMB (1994-01/1995-12),199401,199512,"Optical instruments and appliances, nes","Instuments et appareils optiques, nda"
9031410000,9031.41.00.00,9031.41.00.00 (2012-01/9999-12),201201,999912,NMB,NMB (2012-01/9999-12),201201,999912,"Opt inst,insp semicon waf/dev/photomask/reticle u mfg semicon dev,incl integ crt","Instr opt,pr contr disq dspo semi-condu/masq/rét u fab dspo semi-cond,co crt int"
9031410010,9031.41.00.10,9031.41.00.10 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,Optical instruments and apparatus for inspecting semiconductor wafers,Instruments & appareils optiques pr l'inspection des rondelles à semi-conducteur
9031410020,9031.41.00.20,9031.41.00.20 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,"Optical instruments&app for inspecting semiconductor devices except wafers,nes",Instr&app optiques pr l'inspection des dspo à semi-condu à l'exception des rond
9031410030,9031.41.00.30,9031.41.00.30 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,Optical inst & app for inspecting photomasks u in manufacturing semicon devices,Instr&app optiques pr l'inspection des photomasques u fab des dspo à semi-condu
9031410040,9031.41.00.40,9031.41.00.40 (1996-01/2011-12),199601,201112,NMB,NMB (1996-01/2011-12),199601,201112,Optical instr&app for inspecting reticles used in manufacturing semicon devices,Instr&app optiques pr l'inspection des réticules u fab des dspo à semi-condu
9031491000,9031.49.10.00,9031.49.10.00 (1996-01/9999-12),199601,999912,NMB,NMB (1996-01/9999-12),199601,999912,"Optical instruments and appliances, co-ordinate measuring machines","Instruments et appareils optiques, machines de mesure des coordonnées"
9031499000,9031.49.90.00,9031.49.90.00 (1996-01/2006-12),199601,200612,NMB,NMB (1996-01/2006-12),199601,200612,"Optical instruments and apparatus, nes","Instruments et appareils optiques, nda"
9031499000,9031.49.90.00,9031.49.90.00 (2007-01/9999-12),200701,999912,,N/A (2007-01/9999-12),200701,999912,"Optical instruments and apparatus, nes","Instruments et appareils optiques, nda"
9031800010,9031.80.00.10,9031.80.00.10 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Gauges, not having an adjustable measuring device","Jauges, ne comportant pas un dispositif mesureur ajustable"
9031800020,9031.80.00.20,9031.80.00.20 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Load cells,with a maximum rating not exceeding one tonne, use mfr of scales","Cellules dynamométriques,puis n'excédant pas une tonne métrique, fab de balances"
9031800030,9031.80.00.30,9031.80.00.30 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Instr,appl & machines for testing characteristics of internal combustion engines","Instr,app et mach pr essai des caractéristiques des moteurs à combustion interne"
9031800090,9031.80.00.90,9031.80.00.90 (2012-01/2016-12),201201,201612,,N/A (2012-01/2016-12),201201,201612,"Measuring or checking instruments, appliances and machines, nes in this Chapter","Instruments,appareils et machines de mesure ou de contrôle, nda dans le Chapitre"
9031800090,9031.80.00.90,9031.80.00.90 (2017-01/9999-12),201701,999912,,N/A (2017-01/9999-12),201701,999912,"Inst,app & machines,f measuring/checking,nes in this Chapter; profile projectors","Instr,app & mach de mesure/contrôle,nda dans présent Cha; projecteurs de profils"
9031801000,9031.80.10.00,9031.80.10.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Elec panel indicating inst,port elec inst,app/mach for test/regulating veh,etc","Instr tableaux indicatif él,instr portatif él,app/mach pr essai/règlage auto,etc"
9031801011,9031.80.10.11,9031.80.10.11 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equip w adjustable meas device,to test elec chartcs of veh int combu engines","Appareils d'essai des parties él des mot à cmbu int,avec dspo réglable de mesure"
9031801011,9031.80.10.11,9031.80.10.11 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Equip w/o adjustable meas device,to test elec chartcs of internal combu engines","Appareils d'essai des parties él des mot à cmbu int,sans dspo réglable de mesure"
9031801018,9031.80.10.18,9031.80.10.18 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Equip w/o adjstble meas device,to test non-elec chartcs of internal combu engine","App d'essai des parties a/q él des mot à cmbu int,sans dspo réglable de mesure"
9031801019,9031.80.10.19,9031.80.10.19 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equip w adjustable meas device,to test non-elec chartcs of veh int combu engines","App d'essai des parties a/q él des mot à cmbu int,avec dspo réglable de mesure"
9031801019,9031.80.10.19,9031.80.10.19 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Equip w/o adjstble meas dev,to meas/check chartcs,excl internal combu engines","Appareils d'essai sans dispositif réglable de mesure,a/q pour moteur à cmbu int"
9031801020,9031.80.10.20,9031.80.10.20 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Equipment w meas dev,to meas/check load cells,w rating < 1 tonne,for mfr scales","App d'essai a dispositif réglable de mesure,cellules dynamométriques < 1 ton,etc"
9031801031,9031.80.10.31,9031.80.10.31 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Electrical equip to test elec characteristics of internal combustion engines,Appareils électriques d'essai des parties él des moteurs à combustion interne
9031801038,9031.80.10.38,9031.80.10.38 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,Elec equip to test non-electrical characteristics of internal combustion engines,App électriques d'essai des parties a/q él des moteurs à combustion interne
9031801039,9031.80.10.39,9031.80.10.39 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Pressure testing apparatus elec, nes, incl app for determining maturity of fruit","App à pression él, nda, incl app pour déterminer le degré de maturité des fruits"
9031801090,9031.80.10.90,9031.80.10.90 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equip w adjustable meas dev,to meas/check chartcs,excl veh int combu engine,nes","Appareils d'essai avec dispositif réglable de mesure,a/q pour mot à cmbu int,nda"
9031802000,9031.80.20.00,9031.80.20.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Gauges, not having an adjustable measuring device","Jauges, ne comportant pas un dispositif mesureur ajustable"
9031802011,9031.80.20.11,9031.80.20.11 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equip w/o adjustable meas device,to test elec chartcs of veh int combu engines","Appareils d'essai des parties él des mot à cmbu int,sans dspo réglable de mesure"
9031802019,9031.80.20.19,9031.80.20.19 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equip w/o adjstble meas device,to test non elec chartcs of veh int combu engines","App d'essai des parties a/q él des mot à cmbu int,sans dspo réglable de mesure"
9031802090,9031.80.20.90,9031.80.20.90 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equip w/o adjstble meas dev,to meas/check chartcs,excl veh int combu engines","Appareils d'essai sans dispositif réglable de mesure,a/q pour moteur à cmbu int"
9031803000,9031.80.30.00,9031.80.30.00 (1994-01/1994-12),199401,199412,,N/A (1994-01/1994-12),199401,199412,Mesuring device used in veh of chap 87 for checking air bag systems,App d'essai utilisé dans autos du Cha 87 pour vérifier sys coussin gonflable
9031809010,9031.80.90.10,9031.80.90.10 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Equipment for testing the elec characteristics of int combu engines, nes","Appareils d'essai des parties électriques des moteurs à combustion interne,nda"
9031809080,9031.80.90.80,9031.80.90.80 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Equipment for testing the non-elec characteristics of int combu engines, nes","Appareils d'essai des parties a/q él des moteurs à combustion interne, nda"
9031809090,9031.80.90.90,9031.80.90.90 (1998-01/2011-12),199801,201112,,N/A (1998-01/2011-12),199801,201112,"Measuring or checking instruments, appliances and machines, nes","Instruments,appareils et machines de mesure ou de contrôle, nda"
9031809100,9031.80.91.00,9031.80.91.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Pressure testing app for determining fruit maturity;o elec inst,app & mach","App d'essai à pression pr déterminer maturité fruit;autres instr,app & mach él"
9031809111,9031.80.91.11,9031.80.91.11 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,Elec equip to test electrical characteristics of vehicle int combu engines,Appareils électriques d'essai des parties él des moteurs à combustion interne
9031809119,9031.80.91.19,9031.80.91.19 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,Elec equip to test non-electrical characteristics of veh int combu engines,App électriques d'essai des parties a/q él des moteurs à combustion interne
9031809190,9031.80.91.90,9031.80.91.90 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,Pressure testing apparatus for determining maturity of fruit,Appareils à pression pour déterminer le degré de maturité des fruits
9031809190,9031.80.91.90,9031.80.91.90 (1994-01/1997-12),199401,199712,,N/A (1994-01/1997-12),199401,199712,Pressure testing apparatus for determining maturity of fruit,Appareils à pression pour déterminer le degré de maturité des fruits
9031809900,9031.80.99.00,9031.80.99.00 (1988-01/1989-12),198801,198912,,N/A (1988-01/1989-12),198801,198912,"Measuring or checking instruments, appliances and machines, nes","Instruments, appareils et machines pour mesurer/d'essai, nda"
9031809911,9031.80.99.11,9031.80.99.11 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equipment for testing the elec characteristics of int combu engines, nes","Appareils d'essai des parties électriques des moteurs à combustion interne,nda"
9031809919,9031.80.99.19,9031.80.99.19 (1990-01/1997-12),199001,199712,,N/A (1990-01/1997-12),199001,199712,"Equipment for testing the non-elec characteristics of int combu engines, nes","Appareils d'essai des parties a/q él des moteurs à combustion interne,nda"
9031809990,9031.80.99.90,9031.80.99.90 (1990-01/1993-12),199001,199312,,N/A (1990-01/1993-12),199001,199312,"Measuring or checking instruments, appliances and machines, nes","Instruments,appareils et machines de mesure ou de contrôle,nda"
